
time,gFx,gFy,gFz,ax,ay,az,
2.921,0.08,0.04,1.02,-0.31,-0.12,0.01,
2.923,0.09,0.04,1.03,-0.31,-0.12,0.01,
2.923,0.09,0.04,1.03,-0.26,-0.01,0.09,
2.926,0.10,0.05,1.04,-0.26,-0.01,0.09,
2.928,0.10,0.05,1.04,-0.26,-0.01,0.09,
2.929,0.10,0.05,1.04,-0.20,0.05,0.22,
2.93,0.10,0.05,1.04,-0.20,0.05,0.22,
2.933,0.10,0.05,1.05,-0.20,0.05,0.22,
2.933,0.10,0.05,1.05,-0.07,0.11,0.34,
2.936,0.10,0.05,1.05,-0.07,0.11,0.34,
2.938,0.11,0.05,1.06,-0.07,0.11,0.34,
2.938,0.11,0.05,1.06,-0.02,0.12,0.41,
2.941,0.10,0.04,1.06,-0.02,0.12,0.41,
2.943,0.10,0.04,1.05,-0.02,0.12,0.41,
2.944,0.10,0.04,1.05,-0.03,0.07,0.52,
2.946,0.09,0.04,1.05,-0.03,0.07,0.52,
2.948,0.09,0.04,1.05,-0.03,0.07,0.52,
2.948,0.09,0.04,1.05,-0.07,0.01,0.54,
2.95,0.08,0.03,1.04,-0.07,0.01,0.54,
2.952,0.07,0.03,1.04,-0.07,0.01,0.54,
2.953,0.07,0.03,1.04,-0.20,-0.04,0.45,
2.956,0.06,0.02,1.03,-0.20,-0.04,0.45,
2.958,0.05,0.02,1.03,-0.20,-0.04,0.45,
2.958,0.05,0.02,1.03,-0.39,-0.15,0.35,
2.96,0.04,0.01,1.02,-0.39,-0.15,0.35,
2.963,0.04,0.01,1.02,-0.39,-0.15,0.35,
2.963,0.04,0.01,1.02,-0.59,-0.24,0.23,
2.965,0.04,0.01,1.02,-0.59,-0.24,0.23,
2.968,0.03,0.00,1.01,-0.59,-0.24,0.23,
2.968,0.03,0.00,1.01,-0.72,-0.33,0.16,
2.971,0.04,-0.00,1.01,-0.72,-0.33,0.16,
2.973,0.06,-0.00,1.01,-0.72,-0.33,0.16,
2.973,0.06,-0.00,1.01,-0.80,-0.44,0.11,
2.975,0.06,-0.00,1.02,-0.80,-0.44,0.11,
2.978,0.06,0.00,1.01,-0.80,-0.44,0.11,
2.979,0.06,0.00,1.01,-0.68,-0.50,0.09,
2.98,0.07,0.01,1.01,-0.68,-0.50,0.09,
2.983,0.07,0.02,1.01,-0.68,-0.50,0.09,
2.983,0.07,0.02,1.01,-0.58,-0.48,0.10,
2.985,0.08,0.02,1.01,-0.58,-0.48,0.10,
2.988,0.09,0.03,1.01,-0.58,-0.48,0.10,
2.988,0.09,0.03,1.01,-0.49,-0.37,0.10,
2.99,0.10,0.03,1.02,-0.49,-0.37,0.10,
2.992,0.10,0.04,1.02,-0.49,-0.37,0.10,
2.993,0.10,0.04,1.02,-0.36,-0.30,0.12,
2.995,0.10,0.05,1.03,-0.36,-0.30,0.12,
2.998,0.10,0.05,1.03,-0.36,-0.30,0.12,
2.998,0.10,0.05,1.03,-0.23,-0.17,0.17,
3.0,0.11,0.06,1.03,-0.23,-0.17,0.17,
3.002,0.11,0.07,1.03,-0.23,-0.17,0.17,
3.003,0.11,0.07,1.03,-0.21,-0.05,0.27,
3.005,0.10,0.07,1.03,-0.21,-0.05,0.27,
3.007,0.11,0.07,1.02,-0.21,-0.05,0.27,
3.008,0.11,0.07,1.02,-0.18,0.07,0.27,
3.01,0.10,0.08,1.02,-0.18,0.07,0.27,
3.012,0.12,0.08,1.03,-0.18,0.07,0.27,
3.012,0.12,0.08,1.03,-0.24,0.11,0.24,
3.015,0.13,0.09,1.03,-0.24,0.11,0.24,
3.017,0.14,0.09,1.03,-0.24,0.11,0.24,
3.018,0.14,0.09,1.03,-0.20,0.19,0.24,
3.019,0.15,0.09,1.04,-0.20,0.19,0.24,
3.021,0.16,0.10,1.03,-0.20,0.19,0.24,
3.022,0.16,0.10,1.03,-0.02,0.23,0.30,
3.031,0.17,0.10,1.04,-0.02,0.23,0.30,
3.031,0.18,0.11,1.03,-0.02,0.23,0.30,
3.032,0.18,0.11,1.03,0.18,0.28,0.32,
3.032,0.19,0.10,1.03,0.18,0.28,0.32,
3.032,0.20,0.10,0.99,0.18,0.28,0.32,
3.032,0.20,0.10,0.99,0.39,0.34,0.34,
3.034,0.20,0.10,0.88,0.39,0.34,0.34,
3.036,0.22,0.12,0.76,0.39,0.34,0.34,
3.037,0.22,0.12,0.76,0.56,0.27,0.05,
3.039,0.26,0.14,0.71,0.56,0.27,0.05,
3.044,0.28,0.13,0.73,0.56,0.27,0.05,
3.044,0.28,0.13,0.73,0.70,0.33,-1.74,
3.044,0.27,0.12,0.77,0.70,0.33,-1.74,
3.046,0.26,0.10,0.82,0.70,0.33,-1.74,
3.047,0.26,0.10,0.82,1.28,0.58,-2.71,
3.049,0.24,0.08,0.86,1.28,0.58,-2.71,
3.051,0.22,0.06,0.91,1.28,0.58,-2.71,
3.051,0.22,0.06,0.91,1.28,0.31,-2.01,
3.055,0.18,0.05,0.96,1.28,0.31,-2.01,
3.056,0.15,0.04,1.00,1.28,0.31,-2.01,
3.056,0.15,0.04,1.00,0.94,-0.06,-1.08,
3.06,0.12,0.02,1.04,0.94,-0.06,-1.08,
3.068,0.10,0.02,1.06,0.94,-0.06,-1.08,
3.068,0.10,0.02,1.06,0.38,-0.32,-0.18,
3.069,0.09,0.02,1.09,0.38,-0.32,-0.18,
3.069,0.07,0.02,1.09,0.38,-0.32,-0.18,
3.069,0.07,0.02,1.09,-0.12,-0.52,0.54,
3.069,0.07,0.03,1.09,-0.12,-0.52,0.54,
3.072,0.05,0.05,1.09,-0.12,-0.52,0.54,
3.072,0.05,0.05,1.09,-0.37,-0.51,0.87,
3.074,0.03,0.06,1.08,-0.37,-0.51,0.87,
3.08,0.02,0.08,1.07,-0.37,-0.51,0.87,
3.081,0.02,0.08,1.07,-0.58,-0.30,0.87,
3.082,0.01,0.09,1.06,-0.58,-0.30,0.87,
3.082,0.01,0.10,1.05,-0.58,-0.30,0.87,
3.082,0.01,0.10,1.05,-0.84,0.02,0.74,
3.084,0.01,0.11,1.02,-0.84,0.02,0.74,
3.087,0.01,0.12,1.02,-0.84,0.02,0.74,
3.087,0.01,0.12,1.02,-0.98,0.26,0.51,
3.089,0.01,0.12,0.99,-0.98,0.26,0.51,
3.092,0.02,0.11,0.98,-0.98,0.26,0.51,
3.092,0.02,0.11,0.98,-0.98,0.43,0.19,
3.101,0.03,0.11,0.96,-0.98,0.43,0.19,
3.102,0.05,0.10,0.94,-0.98,0.43,0.19,
3.102,0.05,0.10,0.94,-0.87,0.45,-0.16,
3.103,0.07,0.09,0.93,-0.87,0.45,-0.16,
3.103,0.08,0.07,0.92,-0.87,0.45,-0.16,
3.103,0.08,0.07,0.92,-0.65,0.36,-0.50,
3.103,0.09,0.05,0.92,-0.65,0.36,-0.50,
3.107,0.11,0.04,0.93,-0.65,0.36,-0.50,
3.107,0.11,0.04,0.93,-0.32,0.11,-0.73,
3.108,0.11,0.03,0.94,-0.32,0.11,-0.73,
3.118,0.12,0.02,0.94,-0.32,0.11,-0.73,
3.118,0.12,0.02,0.94,-0.09,-0.25,-0.75,
3.118,0.13,0.03,0.95,-0.09,-0.25,-0.75,
3.119,0.13,0.04,0.94,-0.09,-0.25,-0.75,
3.119,0.13,0.04,0.94,0.09,-0.42,-0.61,
3.119,0.13,0.04,0.95,0.09,-0.42,-0.61,
