
time,ax,ay,az,gFx,gFy,gFz,
2.906,-0.20,-0.08,-0.16,-0.06,0.05,0.96,
2.908,-0.20,-0.08,-0.16,-0.07,0.05,0.96,
2.908,-0.27,-0.06,-0.19,-0.07,0.05,0.96,
2.911,-0.27,-0.06,-0.19,-0.07,0.05,0.96,
2.913,-0.27,-0.06,-0.19,-0.08,0.05,0.96,
2.913,-0.35,-0.05,-0.21,-0.08,0.05,0.96,
2.916,-0.35,-0.05,-0.21,-0.08,0.05,0.96,
2.918,-0.35,-0.05,-0.21,-0.08,0.05,0.96,
2.919,-0.45,-0.04,-0.19,-0.08,0.05,0.96,
2.921,-0.45,-0.04,-0.19,-0.08,0.05,0.96,
2.923,-0.45,-0.04,-0.19,-0.09,0.05,0.96,
2.924,-0.50,-0.07,-0.19,-0.09,0.05,0.96,
2.926,-0.50,-0.07,-0.19,-0.09,0.04,0.97,
2.928,-0.50,-0.07,-0.19,-0.09,0.04,0.97,
2.928,-0.52,-0.08,-0.15,-0.09,0.04,0.97,
2.93,-0.52,-0.08,-0.15,-0.10,0.04,0.92,
2.934,-0.52,-0.08,-0.15,-0.11,0.06,0.82,
2.934,-0.53,-0.11,-0.11,-0.11,0.06,0.82,
2.936,-0.53,-0.11,-0.11,-0.09,0.06,0.81,
2.938,-0.53,-0.11,-0.11,-0.08,0.05,0.87,
2.938,-0.68,-0.04,-1.06,-0.08,0.05,0.87,
2.94,-0.68,-0.04,-1.06,-0.07,0.04,0.94,
2.943,-0.68,-0.04,-1.06,-0.07,0.03,0.98,
2.943,-0.52,0.06,-1.33,-0.07,0.03,0.98,
2.945,-0.52,0.06,-1.33,-0.07,0.02,1.01,
2.947,-0.52,0.06,-1.33,-0.07,0.02,1.03,
2.948,-0.36,-0.19,-0.14,-0.07,0.02,1.03,
2.95,-0.36,-0.19,-0.14,-0.07,0.03,1.04,
2.952,-0.36,-0.19,-0.14,-0.07,0.04,1.04,
2.953,-0.31,-0.30,0.41,-0.07,0.04,1.04,
2.955,-0.31,-0.30,0.41,-0.07,0.05,1.05,
2.957,-0.31,-0.30,0.41,-0.06,0.05,1.06,
2.957,-0.33,-0.17,0.63,-0.06,0.05,1.06,
2.96,-0.33,-0.17,0.63,-0.06,0.05,1.06,
2.962,-0.33,-0.17,0.63,-0.06,0.05,1.06,
2.963,-0.29,-0.01,0.75,-0.06,0.05,1.06,
2.964,-0.29,-0.01,0.75,-0.06,0.05,1.05,
2.97,-0.29,-0.01,0.75,-0.06,0.05,1.05,
2.971,-0.28,0.02,0.77,-0.06,0.05,1.05,
2.971,-0.28,0.02,0.77,-0.05,0.05,1.05,
