
time,ax,ay,az,gFx,gFy,gFz,
2.988,-0.18,-0.25,0.37,0.06,0.06,0.99,
2.989,-0.12,-0.25,0.27,0.06,0.06,0.99,
2.991,-0.12,-0.25,0.27,0.06,0.06,0.98,
2.993,-0.12,-0.25,0.27,0.06,0.06,0.98,
2.994,-0.12,-0.26,0.13,0.06,0.06,0.98,
2.996,-0.12,-0.26,0.13,0.05,0.06,0.97,
2.999,-0.12,-0.26,0.13,0.05,0.05,0.97,
2.999,-0.16,-0.26,0.02,0.05,0.05,0.97,
3.0,-0.16,-0.26,0.02,0.04,0.05,0.96,
3.003,-0.16,-0.26,0.02,0.04,0.05,0.96,
3.003,-0.24,-0.31,-0.08,0.04,0.05,0.96,
3.005,-0.24,-0.31,-0.08,0.03,0.05,0.96,
3.009,-0.24,-0.31,-0.08,0.03,0.05,0.96,
3.01,-0.32,-0.32,-0.13,0.03,0.05,0.96,
3.011,-0.32,-0.32,-0.13,0.02,0.05,0.96,
3.013,-0.32,-0.32,-0.13,0.02,0.05,0.97,
3.013,-0.42,-0.35,-0.15,0.02,0.05,0.97,
3.015,-0.42,-0.35,-0.15,0.01,0.05,0.97,
3.018,-0.42,-0.35,-0.15,0.01,0.05,0.97,
3.018,-0.51,-0.36,-0.11,0.01,0.05,0.97,
3.02,-0.51,-0.36,-0.11,0.01,0.05,0.98,
3.023,-0.51,-0.36,-0.11,0.00,0.05,0.99,
3.023,-0.59,-0.38,-0.04,0.00,0.05,0.99,
3.026,-0.59,-0.38,-0.04,0.00,0.05,0.99,
3.028,-0.59,-0.38,-0.04,0.00,0.05,1.00,
3.028,-0.65,-0.37,0.06,0.00,0.05,1.00,
3.03,-0.65,-0.37,0.06,0.01,0.04,1.01,
3.033,-0.65,-0.37,0.06,0.01,0.05,1.01,
3.033,-0.66,-0.37,0.19,0.01,0.05,1.01,
3.035,-0.66,-0.37,0.19,0.01,0.05,1.02,
3.037,-0.66,-0.37,0.19,0.01,0.05,1.02,
3.038,-0.62,-0.38,0.29,0.01,0.05,1.02,
3.039,-0.62,-0.38,0.29,0.02,0.05,1.03,
3.047,-0.62,-0.38,0.29,0.02,0.05,1.03,
3.048,-0.55,-0.35,0.41,0.02,0.05,1.03,
3.048,-0.55,-0.35,0.41,0.02,0.05,1.03,
3.048,-0.55,-0.35,0.41,0.03,0.05,1.03,
3.048,-0.50,-0.31,0.47,0.03,0.05,1.03,
3.05,-0.50,-0.31,0.47,0.03,0.05,1.02,
3.052,-0.50,-0.31,0.47,0.03,0.05,1.02,
3.052,-0.43,-0.30,0.48,0.03,0.05,1.02,
3.054,-0.43,-0.30,0.48,0.03,0.06,1.02,
3.057,-0.37,-0.28,0.42,0.03,0.06,1.02,
3.057,-0.37,-0.28,0.42,0.03,0.06,1.01,
3.062,-0.37,-0.28,0.42,0.03,0.06,1.01,
3.063,-0.37,-0.28,0.42,0.03,0.06,1.00,
3.063,-0.36,-0.26,0.34,0.03,0.06,1.00,
3.064,-0.36,-0.26,0.34,0.02,0.06,0.99,
3.067,-0.36,-0.26,0.34,0.02,0.06,0.99,
3.067,-0.37,-0.24,0.23,0.02,0.06,0.99,
3.069,-0.37,-0.24,0.23,0.02,0.06,0.98,
3.071,-0.37,-0.24,0.23,0.02,0.06,0.97,
3.072,-0.42,-0.23,0.09,0.02,0.06,0.97,
3.074,-0.42,-0.23,0.09,0.01,0.06,0.97,
3.077,-0.42,-0.23,0.09,0.01,0.06,0.96,
3.077,-0.46,-0.25,-0.02,0.01,0.06,0.96,
3.079,-0.46,-0.25,-0.02,0.01,0.05,0.96,
3.081,-0.46,-0.25,-0.02,0.00,0.05,0.96,
3.082,-0.53,-0.28,-0.13,0.00,0.05,0.96,
3.084,-0.53,-0.28,-0.13,-0.00,0.05,0.95,
3.086,-0.53,-0.28,-0.13,-0.00,0.05,0.95,
3.086,-0.60,-0.30,-0.21,-0.00,0.05,0.95,
3.088,-0.60,-0.30,-0.21,-0.01,0.05,0.95,
3.091,-0.60,-0.30,-0.21,-0.01,0.05,0.95,
3.091,-0.66,-0.32,-0.25,-0.01,0.05,0.95,
3.093,-0.66,-0.32,-0.25,-0.01,0.05,0.96,
3.096,-0.66,-0.32,-0.25,-0.02,0.05,0.96,
3.097,-0.72,-0.33,-0.24,-0.02,0.05,0.96,
3.098,-0.72,-0.33,-0.24,-0.02,0.05,0.96,
3.101,-0.72,-0.33,-0.24,-0.02,0.05,0.96,
3.101,-0.78,-0.34,-0.22,-0.02,0.05,0.96,
3.103,-0.78,-0.34,-0.22,-0.02,0.05,0.97,
3.106,-0.78,-0.34,-0.22,-0.02,0.05,0.97,
3.106,-0.82,-0.33,-0.16,-0.02,0.05,0.97,
3.108,-0.82,-0.33,-0.16,-0.02,0.05,0.98,
3.111,-0.82,-0.33,-0.16,-0.02,0.05,0.98,
3.111,-0.81,-0.32,-0.08,-0.02,0.05,0.98,
3.113,-0.81,-0.32,-0.08,-0.02,0.06,0.99,
3.116,-0.81,-0.32,-0.08,-0.02,0.06,0.99,
3.116,-0.80,-0.31,0.04,-0.02,0.06,0.99,
3.118,-0.80,-0.31,0.04,-0.01,0.06,1.00,
3.12,-0.80,-0.31,0.04,-0.01,0.06,1.00,
3.121,-0.77,-0.26,0.13,-0.01,0.06,1.00,
3.123,-0.77,-0.26,0.13,-0.00,0.06,1.01,
3.131,-0.77,-0.26,0.13,0.00,0.06,1.01,
3.132,-0.69,-0.22,0.22,0.00,0.06,1.01,
3.132,-0.69,-0.22,0.22,0.01,0.07,1.01,
3.132,-0.69,-0.22,0.22,0.01,0.07,1.01,
3.133,-0.59,-0.20,0.29,0.01,0.07,1.01,
3.133,-0.59,-0.20,0.29,0.02,0.07,1.01,
3.135,-0.59,-0.20,0.29,0.02,0.07,1.01,
3.136,-0.46,-0.15,0.34,0.02,0.07,1.01,
3.137,-0.46,-0.15,0.34,0.03,0.07,1.01,
3.14,-0.46,-0.15,0.34,0.03,0.08,1.01,
3.14,-0.38,-0.12,0.32,0.03,0.08,1.01,
3.143,-0.38,-0.12,0.32,0.03,0.08,1.00,
3.145,-0.38,-0.12,0.32,0.03,0.08,1.00,
3.145,-0.32,-0.08,0.28,0.03,0.08,1.00,
3.147,-0.32,-0.08,0.28,0.03,0.08,0.99,
3.15,-0.32,-0.08,0.28,0.03,0.08,0.99,
3.15,-0.29,-0.05,0.20,0.03,0.08,0.99,
3.152,-0.29,-0.05,0.20,0.03,0.08,0.98,
3.155,-0.29,-0.05,0.20,0.03,0.08,0.98,
3.155,-0.28,-0.03,0.11,0.03,0.08,0.98,
3.157,-0.28,-0.03,0.11,0.03,0.08,0.98,
3.16,-0.28,-0.03,0.11,0.03,0.08,0.98,
3.16,-0.29,-0.04,0.02,0.03,0.08,0.98,
3.162,-0.29,-0.04,0.02,0.03,0.08,0.97,
3.165,-0.29,-0.04,0.02,0.03,0.08,0.97,
3.165,-0.29,-0.05,-0.03,0.03,0.08,0.97,
3.167,-0.29,-0.05,-0.03,0.03,0.08,0.97,
3.17,-0.29,-0.05,-0.03,0.03,0.08,0.97,
3.17,-0.30,-0.04,-0.06,0.03,0.08,0.97,
3.172,-0.30,-0.04,-0.06,0.03,0.08,0.97,
3.174,-0.30,-0.04,-0.06,0.03,0.08,0.97,
3.175,-0.27,-0.04,-0.08,0.03,0.08,0.97,
3.177,-0.27,-0.04,-0.08,0.04,0.08,0.97,
3.179,-0.27,-0.04,-0.08,0.04,0.08,0.97,
3.18,-0.25,-0.04,-0.08,0.04,0.08,0.97,
3.182,-0.25,-0.04,-0.08,0.04,0.08,0.97,
3.184,-0.25,-0.04,-0.08,0.04,0.09,0.97,
3.184,-0.23,-0.04,-0.07,0.04,0.09,0.97,
3.187,-0.23,-0.04,-0.07,0.04,0.09,0.97,
3.189,-0.23,-0.04,-0.07,0.04,0.09,0.97,
3.189,-0.20,-0.03,-0.07,0.04,0.09,0.97,
3.193,-0.20,-0.03,-0.07,0.04,0.09,0.97,
3.194,-0.20,-0.03,-0.07,0.04,0.09,0.97,
3.195,-0.21,-0.01,-0.06,0.04,0.09,0.97,
3.196,-0.21,-0.01,-0.06,0.04,0.09,0.97,
3.199,-0.21,-0.01,-0.06,0.04,0.09,0.97,
3.199,-0.21,-0.01,-0.06,0.04,0.09,0.97,
3.201,-0.21,-0.01,-0.06,0.04,0.09,0.97,
3.204,-0.21,-0.01,-0.06,0.04,0.09,0.97,
3.205,-0.17,-0.02,-0.07,0.04,0.09,0.97,
3.206,-0.17,-0.02,-0.07,0.04,0.09,0.97,
3.21,-0.17,-0.02,-0.07,0.04,0.09,0.97,
3.21,-0.17,-0.02,-0.07,0.04,0.09,0.97,
3.211,-0.17,-0.02,-0.07,0.03,0.09,0.97,
3.214,-0.17,-0.02,-0.07,0.03,0.08,0.97,
3.214,-0.19,-0.03,-0.10,0.03,0.08,0.97,
3.216,-0.19,-0.03,-0.10,0.03,0.08,0.97,
3.219,-0.19,-0.03,-0.10,0.03,0.08,0.96,
3.219,-0.23,-0.03,-0.11,0.03,0.08,0.96,
3.221,-0.23,-0.03,-0.11,0.03,0.08,0.96,
3.223,-0.23,-0.03,-0.11,0.03,0.08,0.96,
3.224,-0.26,-0.06,-0.13,0.03,0.08,0.96,
3.226,-0.26,-0.06,-0.13,0.02,0.08,0.96,
3.228,-0.26,-0.06,-0.13,0.02,0.08,0.96,
3.229,-0.28,-0.06,-0.15,0.02,0.08,0.96,
3.231,-0.28,-0.06,-0.15,0.02,0.08,0.96,
3.233,-0.28,-0.06,-0.15,0.02,0.08,0.96,
3.234,-0.30,-0.08,-0.19,0.02,0.08,0.96,
3.235,-0.30,-0.08,-0.19,0.02,0.08,0.96,
3.238,-0.30,-0.08,-0.19,0.02,0.08,0.95,
3.239,-0.31,-0.11,-0.21,0.02,0.08,0.95,
3.24,-0.31,-0.11,-0.21,0.02,0.08,0.96,
3.246,-0.31,-0.11,-0.21,0.02,0.08,0.96,
3.247,-0.33,-0.12,-0.22,0.02,0.08,0.96,
3.247,-0.33,-0.12,-0.22,0.02,0.08,0.96,
3.248,-0.33,-0.12,-0.22,0.02,0.08,0.96,
3.248,-0.35,-0.11,-0.22,0.02,0.08,0.96,
3.25,-0.35,-0.11,-0.22,0.02,0.08,0.96,
3.253,-0.35,-0.11,-0.22,0.02,0.08,0.96,
3.253,-0.34,-0.11,-0.21,0.02,0.08,0.96,
3.255,-0.34,-0.11,-0.21,0.02,0.08,0.96,
3.258,-0.34,-0.11,-0.21,0.02,0.08,0.96,
3.259,-0.33,-0.11,-0.20,0.02,0.08,0.96,
3.26,-0.33,-0.11,-0.20,0.03,0.08,0.96,
3.263,-0.33,-0.11,-0.20,0.03,0.08,0.96,
3.263,-0.28,-0.13,-0.19,0.03,0.08,0.96,
3.265,-0.28,-0.13,-0.19,0.03,0.08,0.96,
3.267,-0.28,-0.13,-0.19,0.03,0.08,0.96,
3.268,-0.23,-0.12,-0.19,0.03,0.08,0.96,
3.27,-0.23,-0.12,-0.19,0.03,0.08,0.96,
3.273,-0.23,-0.12,-0.19,0.03,0.08,0.96,
3.273,-0.20,-0.11,-0.16,0.03,0.08,0.96,
3.276,-0.20,-0.11,-0.16,0.03,0.09,0.96,
3.277,-0.20,-0.11,-0.16,0.04,0.09,0.97,
3.278,-0.18,-0.07,-0.14,0.04,0.09,0.97,
3.28,-0.18,-0.07,-0.14,0.04,0.09,0.97,
3.282,-0.18,-0.07,-0.14,0.04,0.09,0.97,
3.282,-0.15,-0.04,-0.12,0.04,0.09,0.97,
3.284,-0.15,-0.04,-0.12,0.04,0.09,0.97,
3.287,-0.15,-0.04,-0.12,0.04,0.09,0.97,
3.287,-0.11,-0.04,-0.11,0.04,0.09,0.97,
3.289,-0.11,-0.04,-0.11,0.04,0.09,0.97,
3.292,-0.11,-0.04,-0.11,0.04,0.09,0.97,
3.292,-0.12,-0.03,-0.09,0.04,0.09,0.97,
3.294,-0.12,-0.03,-0.09,0.04,0.09,0.97,
3.297,-0.12,-0.03,-0.09,0.03,0.09,0.97,
3.298,-0.12,-0.02,-0.07,0.03,0.09,0.97,
3.299,-0.12,-0.02,-0.07,0.03,0.09,0.97,
3.302,-0.12,-0.02,-0.07,0.03,0.09,0.97,
3.302,-0.14,-0.01,-0.08,0.03,0.09,0.97,
3.304,-0.14,-0.01,-0.08,0.03,0.09,0.96,
3.307,-0.14,-0.01,-0.08,0.03,0.09,0.96,
3.307,-0.18,-0.01,-0.10,0.03,0.09,0.96,
3.309,-0.18,-0.01,-0.10,0.03,0.09,0.96,
3.312,-0.18,-0.01,-0.10,0.03,0.09,0.96,
3.312,-0.20,0.01,-0.12,0.03,0.09,0.96,
3.314,-0.20,0.01,-0.12,0.02,0.09,0.96,
3.316,-0.20,0.01,-0.12,0.02,0.09,0.96,
3.319,-0.23,-0.01,-0.14,0.02,0.09,0.96,
3.319,-0.23,-0.01,-0.14,0.02,0.09,0.95,
3.321,-0.23,-0.01,-0.14,0.03,0.09,0.95,
3.322,-0.24,-0.01,-0.17,0.03,0.09,0.95,
3.324,-0.24,-0.01,-0.17,0.03,0.09,0.95,
3.326,-0.24,-0.01,-0.17,0.03,0.09,0.95,
3.327,-0.23,-0.01,-0.22,0.03,0.09,0.95,
3.328,-0.23,-0.01,-0.22,0.03,0.09,0.95,
3.331,-0.23,-0.01,-0.22,0.03,0.09,0.95,
3.331,-0.21,0.00,-0.24,0.03,0.09,0.95,
3.333,-0.21,0.00,-0.24,0.03,0.09,0.95,
3.336,-0.21,0.00,-0.24,0.03,0.10,0.95,
3.336,-0.21,0.02,-0.26,0.03,0.10,0.95,
3.338,-0.21,0.02,-0.26,0.04,0.10,0.95,
3.344,-0.21,0.02,-0.26,0.04,0.10,0.95,
3.344,-0.18,0.04,-0.27,0.04,0.10,0.95,
3.344,-0.18,0.04,-0.27,0.04,0.10,0.95,
3.346,-0.18,0.04,-0.27,0.05,0.10,0.96,
3.346,-0.12,0.10,-0.25,0.05,0.10,0.96,
3.348,-0.12,0.10,-0.25,0.05,0.10,0.96,
3.351,-0.12,0.10,-0.25,0.06,0.11,0.96,
3.351,-0.06,0.12,-0.19,0.06,0.11,0.96,
3.353,-0.06,0.12,-0.19,0.06,0.11,0.97,
3.355,-0.06,0.12,-0.19,0.06,0.11,0.97,
3.356,0.04,0.14,-0.13,0.06,0.11,0.97,
3.358,0.04,0.14,-0.13,0.07,0.11,0.97,
3.36,0.04,0.14,-0.13,0.07,0.11,0.98,
3.361,0.12,0.18,-0.05,0.07,0.11,0.98,
3.363,0.12,0.18,-0.05,0.07,0.11,0.96,
3.365,0.12,0.18,-0.05,0.08,0.11,0.87,
3.365,0.18,0.22,0.01,0.08,0.11,0.87,
3.367,0.18,0.22,0.01,0.11,0.13,0.77,
3.371,0.28,0.21,-0.55,0.11,0.13,0.77,
3.371,0.28,0.21,-0.55,0.13,0.14,0.77,
3.372,0.28,0.21,-0.55,0.13,0.13,0.84,
3.376,0.28,0.21,-0.55,0.12,0.12,0.88,
3.376,0.71,0.45,-1.99,0.12,0.12,0.88,
3.377,0.71,0.45,-1.99,0.12,0.11,0.90,
3.38,0.71,0.45,-1.99,0.12,0.11,0.93,
3.38,0.73,0.38,-1.13,0.12,0.11,0.93,
3.382,0.73,0.38,-1.13,0.11,0.12,0.95,
3.385,0.73,0.38,-1.13,0.11,0.13,0.96,
3.385,0.66,0.25,-0.55,0.11,0.13,0.96,
3.387,0.66,0.25,-0.55,0.09,0.14,0.97,
3.39,0.66,0.25,-0.55,0.09,0.14,0.97,
3.391,0.60,0.38,-0.14,0.09,0.14,0.97,
3.392,0.60,0.38,-0.14,0.08,0.13,0.97,
3.395,0.60,0.38,-0.14,0.08,0.12,0.99,
3.395,0.42,0.51,-0.04,0.08,0.12,0.99,
3.397,0.42,0.51,-0.04,0.07,0.11,1.00,
3.4,0.42,0.51,-0.04,0.07,0.11,1.02,
3.4,0.32,0.39,0.08,0.07,0.11,1.02,
3.402,0.32,0.39,0.08,0.06,0.10,1.04,
3.404,0.32,0.39,0.08,0.05,0.10,1.06,
3.405,0.21,0.24,0.39,0.05,0.10,1.06,
3.407,0.21,0.24,0.39,0.05,0.10,1.07,
3.41,0.21,0.24,0.39,0.04,0.10,1.07,
3.41,0.05,0.15,0.75,0.04,0.10,1.07,
3.412,0.05,0.15,0.75,0.05,0.10,1.07,
3.414,0.05,0.15,0.75,0.04,0.10,1.07,
3.414,-0.04,0.10,0.96,0.04,0.10,1.07,
3.416,-0.04,0.10,0.96,0.04,0.10,1.05,
3.419,-0.04,0.10,0.96,0.04,0.10,1.04,
3.419,-0.05,0.11,0.94,0.04,0.10,1.04,
3.421,-0.05,0.11,0.94,0.04,0.10,1.02,
3.424,-0.05,0.11,0.94,0.04,0.10,1.01,
3.424,-0.09,0.13,0.70,0.04,0.10,1.01,
3.43,-0.09,0.13,0.70,0.04,0.10,0.99,
3.43,-0.09,0.13,0.70,0.04,0.10,0.98,
3.43,-0.10,0.13,0.41,0.04,0.10,0.98,
3.431,-0.10,0.13,0.41,0.04,0.10,0.97,
3.434,-0.10,0.13,0.41,0.04,0.10,0.96,
3.434,-0.11,0.12,0.14,0.04,0.10,0.96,
3.436,-0.11,0.12,0.14,0.05,0.10,0.96,
3.439,-0.11,0.12,0.14,0.05,0.11,0.95,
3.439,-0.08,0.11,-0.07,0.05,0.11,0.95,
3.441,-0.08,0.11,-0.07,0.05,0.11,0.95,
