
time,ax,ay,az,gFx,gFy,gFz,
2.977,-0.54,-0.18,-0.03,0.03,0.04,0.98,
2.978,-0.50,-0.18,-0.01,0.03,0.04,0.98,
2.98,-0.50,-0.18,-0.01,0.03,0.04,0.98,
2.982,-0.50,-0.18,-0.01,0.04,0.04,0.99,
2.982,-0.50,-0.17,0.05,0.04,0.04,0.99,
2.984,-0.50,-0.17,0.05,0.04,0.04,0.99,
2.987,-0.50,-0.17,0.05,0.04,0.04,0.99,
2.987,-0.46,-0.16,0.08,0.04,0.04,0.99,
2.989,-0.46,-0.16,0.08,0.04,0.04,0.99,
2.992,-0.46,-0.16,0.08,0.05,0.04,0.99,
2.992,-0.41,-0.14,0.11,0.05,0.04,0.99,
2.994,-0.41,-0.14,0.11,0.05,0.04,0.99,
2.997,-0.41,-0.14,0.11,0.05,0.04,0.99,
2.997,-0.36,-0.13,0.12,0.05,0.04,0.99,
2.999,-0.36,-0.13,0.12,0.06,0.05,0.99,
3.002,-0.36,-0.13,0.12,0.06,0.05,0.99,
3.002,-0.29,-0.12,0.13,0.06,0.05,0.99,
3.004,-0.29,-0.12,0.13,0.06,0.05,0.99,
3.007,-0.29,-0.12,0.13,0.06,0.05,0.99,
3.007,-0.25,-0.10,0.13,0.06,0.05,0.99,
3.009,-0.25,-0.10,0.13,0.06,0.05,0.99,
3.012,-0.25,-0.10,0.13,0.06,0.05,0.98,
3.013,-0.24,-0.08,0.12,0.06,0.05,0.98,
3.015,-0.24,-0.08,0.12,0.05,0.05,0.98,
3.016,-0.24,-0.08,0.12,0.05,0.05,0.98,
3.017,-0.23,-0.08,0.08,0.05,0.05,0.98,
3.019,-0.23,-0.08,0.08,0.05,0.05,0.98,
3.021,-0.23,-0.08,0.08,0.05,0.05,0.97,
3.022,-0.27,-0.05,0.03,0.05,0.05,0.97,
3.024,-0.27,-0.05,0.03,0.04,0.05,0.97,
3.026,-0.27,-0.05,0.03,0.04,0.05,0.97,
3.027,-0.31,-0.04,-0.02,0.04,0.05,0.97,
3.029,-0.31,-0.04,-0.02,0.04,0.05,0.97,
3.031,-0.31,-0.04,-0.02,0.04,0.06,0.97,
3.031,-0.37,-0.02,-0.06,0.04,0.06,0.97,
3.033,-0.37,-0.02,-0.06,0.04,0.06,0.97,
3.036,-0.37,-0.02,-0.06,0.04,0.05,0.96,
3.036,-0.39,-0.02,-0.09,0.04,0.05,0.96,
3.038,-0.39,-0.02,-0.09,0.04,0.05,0.96,
3.048,-0.39,-0.02,-0.09,0.03,0.05,0.96,
3.048,-0.40,-0.01,-0.12,0.03,0.05,0.96,
3.049,-0.40,-0.01,-0.12,0.03,0.05,0.96,
3.049,-0.40,-0.01,-0.12,0.03,0.05,0.96,
3.049,-0.43,-0.03,-0.14,0.03,0.05,0.96,
3.049,-0.43,-0.03,-0.14,0.03,0.05,0.96,
3.051,-0.43,-0.03,-0.14,0.03,0.05,0.96,
3.051,-0.47,-0.04,-0.15,0.03,0.05,0.96,
3.053,-0.47,-0.04,-0.15,0.03,0.05,0.96,
3.056,-0.47,-0.04,-0.15,0.03,0.05,0.96,
3.056,-0.46,-0.03,-0.15,0.03,0.05,0.96,
3.058,-0.46,-0.03,-0.15,0.03,0.05,0.96,
3.061,-0.46,-0.03,-0.15,0.03,0.06,0.97,
3.061,-0.47,-0.04,-0.13,0.03,0.06,0.97,
3.063,-0.47,-0.04,-0.13,0.03,0.06,0.97,
3.065,-0.47,-0.04,-0.13,0.04,0.06,0.97,
3.066,-0.45,-0.01,-0.10,0.04,0.06,0.97,
3.068,-0.45,-0.01,-0.10,0.04,0.06,0.98,
3.07,-0.45,-0.01,-0.10,0.04,0.06,0.98,
3.07,-0.41,0.01,-0.04,0.04,0.06,0.98,
3.073,-0.41,0.01,-0.04,0.04,0.06,0.98,
3.076,-0.37,0.02,-0.00,0.04,0.06,0.98,
3.076,-0.37,0.02,-0.00,0.04,0.06,0.98,
3.078,-0.37,0.02,-0.00,0.05,0.06,0.98,
3.08,-0.37,0.02,-0.00,0.05,0.06,0.98,
3.08,-0.34,0.05,0.03,0.05,0.06,0.98,
3.082,-0.34,0.05,0.03,0.05,0.06,0.98,
3.085,-0.34,0.05,0.03,0.05,0.06,0.98,
3.085,-0.29,0.06,0.05,0.05,0.06,0.98,
3.087,-0.29,0.06,0.05,0.05,0.07,0.98,
3.09,-0.29,0.06,0.05,0.05,0.07,0.98,
3.09,-0.26,0.08,0.05,0.05,0.07,0.98,
3.092,-0.26,0.08,0.05,0.05,0.07,0.98,
3.095,-0.26,0.08,0.05,0.05,0.07,0.98,
3.096,-0.26,0.11,0.04,0.05,0.07,0.98,
3.097,-0.26,0.11,0.04,0.05,0.07,0.98,
3.1,-0.26,0.11,0.04,0.05,0.07,0.98,
3.1,-0.24,0.12,0.04,0.05,0.07,0.98,
3.102,-0.24,0.12,0.04,0.05,0.07,0.98,
3.104,-0.24,0.12,0.04,0.05,0.07,0.97,
3.104,-0.22,0.12,0.00,0.05,0.07,0.97,
3.107,-0.22,0.12,0.00,0.05,0.07,0.97,
3.11,-0.22,0.12,0.00,0.05,0.07,0.97,
3.11,-0.23,0.15,-0.02,0.05,0.07,0.97,
3.112,-0.23,0.15,-0.02,0.05,0.07,0.97,
3.114,-0.23,0.15,-0.02,0.05,0.07,0.97,
3.115,-0.23,0.16,-0.05,0.05,0.07,0.97,
3.117,-0.23,0.16,-0.05,0.05,0.07,0.97,
3.119,-0.23,0.16,-0.05,0.05,0.07,0.96,
3.119,-0.23,0.17,-0.07,0.05,0.07,0.96,
3.122,-0.23,0.17,-0.07,0.05,0.07,0.96,
3.125,-0.23,0.17,-0.07,0.05,0.07,0.96,
3.125,-0.24,0.15,-0.11,0.05,0.07,0.96,
3.127,-0.24,0.15,-0.11,0.05,0.07,0.96,
3.129,-0.24,0.15,-0.11,0.05,0.07,0.96,
3.129,-0.23,0.14,-0.13,0.05,0.07,0.96,
3.131,-0.23,0.14,-0.13,0.05,0.07,0.96,
3.134,-0.23,0.14,-0.13,0.05,0.07,0.96,
3.134,-0.25,0.13,-0.16,0.05,0.07,0.96,
3.136,-0.25,0.13,-0.16,0.05,0.07,0.96,
3.139,-0.25,0.13,-0.16,0.05,0.07,0.96,
3.139,-0.23,0.14,-0.16,0.05,0.07,0.96,
3.142,-0.23,0.14,-0.16,0.04,0.07,0.96,
3.144,-0.23,0.14,-0.16,0.05,0.07,0.96,
3.144,-0.24,0.14,-0.16,0.05,0.07,0.96,
3.146,-0.24,0.14,-0.16,0.05,0.07,0.96,
3.149,-0.24,0.14,-0.16,0.05,0.07,0.96,
3.149,-0.24,0.13,-0.15,0.05,0.07,0.96,
3.151,-0.24,0.13,-0.15,0.04,0.07,0.96,
3.153,-0.24,0.13,-0.15,0.05,0.07,0.96,
3.154,-0.23,0.11,-0.14,0.05,0.07,0.96,
3.156,-0.23,0.11,-0.14,0.05,0.07,0.96,
3.164,-0.23,0.11,-0.14,0.05,0.07,0.96,
3.164,-0.23,0.11,-0.12,0.05,0.07,0.96,
3.165,-0.23,0.11,-0.12,0.05,0.07,0.96,
3.165,-0.23,0.11,-0.12,0.05,0.07,0.96,
3.165,-0.20,0.13,-0.12,0.05,0.07,0.96,
3.166,-0.20,0.13,-0.12,0.05,0.07,0.96,
3.168,-0.18,0.14,-0.12,0.05,0.07,0.96,
3.168,-0.18,0.14,-0.12,0.05,0.07,0.97,
3.171,-0.18,0.14,-0.12,0.05,0.07,0.97,
3.173,-0.18,0.14,-0.12,0.06,0.07,0.97,
3.173,-0.15,0.14,-0.10,0.06,0.07,0.97,
3.178,-0.15,0.14,-0.10,0.06,0.08,0.97,
3.178,-0.15,0.14,-0.10,0.06,0.08,0.97,
3.178,-0.12,0.16,-0.08,0.06,0.08,0.97,
3.18,-0.12,0.16,-0.08,0.06,0.08,0.97,
3.183,-0.12,0.16,-0.08,0.06,0.08,0.97,
3.183,-0.07,0.18,-0.08,0.06,0.08,0.97,
3.185,-0.07,0.18,-0.08,0.07,0.08,0.97,
3.188,-0.07,0.18,-0.08,0.07,0.08,0.97,
3.188,-0.04,0.19,-0.07,0.07,0.08,0.97,
3.19,-0.04,0.19,-0.07,0.07,0.08,0.97,
3.193,-0.04,0.19,-0.07,0.07,0.08,0.97,
3.193,-0.00,0.22,-0.06,0.07,0.08,0.97,
3.195,-0.00,0.22,-0.06,0.08,0.08,0.97,
3.197,-0.00,0.22,-0.06,0.08,0.08,0.97,
3.198,0.04,0.22,-0.06,0.08,0.08,0.97,
3.2,0.04,0.22,-0.06,0.08,0.08,0.97,
3.202,0.04,0.22,-0.06,0.08,0.08,0.97,
3.202,0.10,0.24,-0.06,0.08,0.08,0.97,
3.205,0.10,0.24,-0.06,0.08,0.09,0.97,
3.207,0.10,0.24,-0.06,0.08,0.09,0.97,
3.208,0.14,0.25,-0.05,0.08,0.09,0.97,
3.209,0.14,0.25,-0.05,0.08,0.09,0.97,
3.212,0.14,0.25,-0.05,0.08,0.09,0.97,
3.213,0.14,0.27,-0.04,0.08,0.09,0.97,
3.215,0.14,0.27,-0.04,0.08,0.09,0.98,
3.217,0.14,0.27,-0.04,0.08,0.09,0.98,
3.217,0.14,0.26,-0.01,0.08,0.09,0.98,
3.219,0.14,0.26,-0.01,0.08,0.09,0.98,
3.222,0.14,0.26,-0.01,0.08,0.09,0.98,
3.222,0.14,0.27,0.01,0.08,0.09,0.98,
3.225,0.14,0.27,0.01,0.08,0.09,0.98,
3.227,0.14,0.27,0.01,0.08,0.08,0.98,
3.227,0.13,0.26,0.04,0.08,0.08,0.98,
3.229,0.13,0.26,0.04,0.08,0.08,0.99,
3.232,0.13,0.26,0.04,0.08,0.08,0.99,
3.232,0.13,0.26,0.07,0.08,0.08,0.99,
3.234,0.13,0.26,0.07,0.07,0.08,0.99,
3.237,0.13,0.26,0.07,0.07,0.08,0.99,
3.237,0.10,0.24,0.11,0.07,0.08,0.99,
3.239,0.10,0.24,0.11,0.07,0.08,0.99,
3.242,0.10,0.24,0.11,0.07,0.08,1.00,
3.242,0.05,0.20,0.15,0.07,0.08,1.00,
3.244,0.05,0.20,0.15,0.07,0.08,1.00,
3.247,0.05,0.20,0.15,0.06,0.07,1.00,
3.247,0.02,0.18,0.19,0.06,0.07,1.00,
3.249,0.02,0.18,0.19,0.06,0.07,1.00,
3.251,0.02,0.18,0.19,0.06,0.07,1.01,
3.251,0.00,0.15,0.23,0.06,0.07,1.01,
3.254,0.00,0.15,0.23,0.06,0.07,1.01,
3.256,0.00,0.15,0.23,0.06,0.07,1.01,
3.256,-0.04,0.13,0.27,0.06,0.07,1.01,
3.263,-0.04,0.13,0.27,0.06,0.07,1.01,
3.264,-0.04,0.13,0.27,0.06,0.07,1.01,
3.264,-0.06,0.11,0.33,0.06,0.07,1.01,
3.264,-0.06,0.11,0.33,0.06,0.07,1.01,
3.266,-0.06,0.11,0.33,0.06,0.07,1.01,
3.266,-0.08,0.09,0.34,0.06,0.07,1.01,
3.268,-0.08,0.09,0.34,0.06,0.07,1.01,
3.271,-0.08,0.09,0.34,0.06,0.07,1.01,
3.271,-0.07,0.11,0.35,0.06,0.07,1.01,
3.276,-0.07,0.11,0.35,0.06,0.07,1.01,
3.276,-0.07,0.11,0.35,0.06,0.07,1.01,
3.277,-0.05,0.10,0.33,0.06,0.07,1.01,
3.278,-0.05,0.10,0.33,0.06,0.07,1.01,
3.281,-0.05,0.10,0.33,0.06,0.07,1.00,
3.281,-0.03,0.11,0.31,0.06,0.07,1.00,
3.283,-0.03,0.11,0.31,0.06,0.07,1.00,
3.286,-0.03,0.11,0.31,0.06,0.07,1.00,
3.286,-0.02,0.11,0.28,0.06,0.07,1.00,
3.288,-0.02,0.11,0.28,0.07,0.07,1.00,
3.292,-0.02,0.11,0.28,0.07,0.07,1.00,
3.292,0.02,0.12,0.23,0.07,0.07,1.00,
3.293,0.02,0.12,0.23,0.07,0.07,1.00,
3.296,0.02,0.12,0.23,0.07,0.07,1.00,
3.296,0.04,0.15,0.19,0.07,0.07,1.00,
3.298,0.04,0.15,0.19,0.07,0.07,1.00,
3.3,0.04,0.15,0.19,0.07,0.08,0.99,
3.301,0.07,0.14,0.17,0.07,0.08,0.99,
3.303,0.07,0.14,0.17,0.07,0.08,0.99,
3.305,0.07,0.14,0.17,0.07,0.08,0.99,
3.305,0.10,0.16,0.15,0.07,0.08,0.99,
3.308,0.10,0.16,0.15,0.07,0.08,0.99,
3.31,0.10,0.16,0.15,0.07,0.08,0.99,
3.31,0.09,0.17,0.14,0.07,0.08,0.99,
3.313,0.09,0.17,0.14,0.07,0.08,0.99,
3.315,0.09,0.17,0.14,0.07,0.08,0.99,
3.316,0.09,0.18,0.11,0.07,0.08,0.99,
3.317,0.09,0.18,0.11,0.07,0.08,0.99,
3.32,0.09,0.18,0.11,0.07,0.08,0.99,
3.32,0.10,0.20,0.11,0.07,0.08,0.99,
3.323,0.10,0.20,0.11,0.07,0.08,0.99,
3.326,0.10,0.20,0.11,0.07,0.08,0.99,
3.326,0.10,0.21,0.09,0.07,0.08,0.99,
3.327,0.10,0.21,0.09,0.07,0.08,0.99,
3.33,0.08,0.23,0.09,0.07,0.08,0.99,
3.33,0.08,0.23,0.09,0.07,0.08,0.99,
3.333,0.08,0.23,0.09,0.07,0.08,0.99,
3.335,0.08,0.23,0.09,0.07,0.08,0.99,
3.335,0.11,0.22,0.08,0.07,0.08,0.99,
3.337,0.11,0.22,0.08,0.07,0.08,0.99,
3.34,0.11,0.22,0.08,0.08,0.08,0.99,
3.34,0.14,0.21,0.08,0.08,0.08,0.99,
3.348,0.14,0.21,0.08,0.08,0.08,0.99,
3.348,0.14,0.21,0.08,0.08,0.08,0.99,
3.348,0.16,0.18,0.07,0.08,0.08,0.99,
3.348,0.16,0.18,0.07,0.08,0.08,0.98,
3.35,0.16,0.18,0.07,0.08,0.08,0.99,
3.35,0.20,0.18,0.06,0.08,0.08,0.99,
3.352,0.20,0.18,0.06,0.08,0.08,0.98,
3.354,0.20,0.18,0.06,0.08,0.08,0.98,
3.354,0.23,0.17,0.05,0.08,0.08,0.98,
3.357,0.23,0.17,0.05,0.08,0.08,0.98,
3.359,0.23,0.17,0.05,0.08,0.08,0.98,
3.359,0.24,0.16,0.05,0.08,0.08,0.98,
3.361,0.24,0.16,0.05,0.08,0.08,0.98,
3.364,0.24,0.16,0.05,0.08,0.08,0.98,
3.364,0.24,0.17,0.03,0.08,0.08,0.98,
3.366,0.24,0.17,0.03,0.08,0.08,0.98,
3.369,0.24,0.17,0.03,0.08,0.08,0.99,
3.369,0.22,0.17,0.04,0.08,0.08,0.99,
3.371,0.22,0.17,0.04,0.08,0.08,0.99,
3.374,0.22,0.17,0.04,0.08,0.08,0.99,
3.375,0.22,0.16,0.05,0.08,0.08,0.99,
3.376,0.22,0.16,0.05,0.08,0.07,0.99,
3.379,0.22,0.16,0.05,0.08,0.07,0.99,
3.379,0.23,0.14,0.06,0.08,0.07,0.99,
3.381,0.23,0.14,0.06,0.08,0.07,0.99,
3.384,0.23,0.11,0.09,0.08,0.07,0.99,
3.384,0.23,0.11,0.09,0.08,0.07,0.99,
3.386,0.23,0.11,0.09,0.08,0.07,0.99,
3.388,0.23,0.11,0.09,0.09,0.07,0.99,
3.389,0.24,0.10,0.09,0.09,0.07,0.99,
3.391,0.24,0.10,0.09,0.09,0.07,0.99,
3.394,0.24,0.10,0.09,0.08,0.07,0.99,
3.394,0.26,0.09,0.08,0.08,0.07,0.99,
3.396,0.26,0.09,0.08,0.09,0.08,0.99,
3.398,0.26,0.09,0.08,0.08,0.08,0.99,
3.399,0.27,0.10,0.09,0.08,0.08,0.99,
3.401,0.27,0.10,0.09,0.08,0.08,0.99,
3.403,0.27,0.10,0.09,0.08,0.08,0.98,
3.404,0.27,0.12,0.08,0.08,0.08,0.98,
3.406,0.27,0.12,0.08,0.08,0.08,0.98,
3.408,0.27,0.12,0.08,0.08,0.08,0.98,
3.409,0.24,0.12,0.05,0.08,0.08,0.98,
3.411,0.24,0.12,0.05,0.07,0.08,0.98,
3.413,0.24,0.12,0.05,0.07,0.08,0.98,
3.413,0.21,0.12,0.01,0.07,0.08,0.98,
3.415,0.21,0.12,0.01,0.07,0.08,0.97,
3.418,0.21,0.12,0.01,0.07,0.08,0.97,
3.418,0.18,0.13,-0.03,0.07,0.08,0.97,
3.42,0.18,0.13,-0.03,0.07,0.08,0.97,
3.423,0.18,0.13,-0.03,0.07,0.08,0.97,
3.423,0.16,0.14,-0.09,0.07,0.08,0.97,
3.426,0.16,0.14,-0.09,0.07,0.07,0.97,
3.428,0.16,0.14,-0.09,0.06,0.07,0.96,
3.428,0.12,0.10,-0.11,0.06,0.07,0.96,
3.43,0.12,0.10,-0.11,0.06,0.08,0.96,
3.433,0.12,0.10,-0.11,0.06,0.07,0.96,
3.433,0.09,0.07,-0.15,0.06,0.07,0.96,
3.435,0.09,0.07,-0.15,0.06,0.07,0.96,
3.437,0.09,0.07,-0.15,0.06,0.07,0.96,
3.438,0.05,0.07,-0.18,0.06,0.07,0.96,
3.446,0.05,0.07,-0.18,0.05,0.07,0.96,
3.447,0.05,0.07,-0.18,0.05,0.07,0.96,
3.447,0.02,0.05,-0.18,0.05,0.07,0.96,
3.447,0.02,0.05,-0.18,0.04,0.07,0.96,
3.448,0.02,0.05,-0.18,0.04,0.07,0.96,
3.448,-0.05,0.03,-0.19,0.04,0.07,0.96,
3.45,-0.05,0.03,-0.19,0.04,0.07,0.96,
3.452,-0.05,0.03,-0.19,0.04,0.07,0.96,
3.453,-0.11,0.01,-0.19,0.04,0.07,0.96,
3.454,-0.11,0.01,-0.19,0.04,0.06,0.97,
3.459,-0.11,0.01,-0.19,0.04,0.07,0.97,
3.46,-0.15,-0.02,-0.16,0.04,0.07,0.97,
3.46,-0.15,-0.02,-0.16,0.04,0.07,0.97,
3.462,-0.15,-0.02,-0.16,0.03,0.06,0.97,
3.462,-0.19,-0.04,-0.13,0.03,0.06,0.97,
3.464,-0.19,-0.04,-0.13,0.03,0.07,0.98,
3.467,-0.19,-0.04,-0.13,0.03,0.07,0.98,
3.467,-0.21,-0.04,-0.09,0.03,0.07,0.98,
3.469,-0.21,-0.04,-0.09,0.03,0.06,0.98,
3.472,-0.21,-0.04,-0.09,0.03,0.06,0.98,
3.472,-0.24,-0.04,-0.02,0.03,0.06,0.98,
3.474,-0.24,-0.04,-0.02,0.03,0.06,0.98,
3.477,-0.24,-0.04,-0.02,0.03,0.06,0.99,
3.477,-0.26,-0.05,0.02,0.03,0.06,0.99,
3.479,-0.26,-0.05,0.02,0.03,0.06,0.99,
3.482,-0.26,-0.05,0.02,0.02,0.06,0.99,
3.482,-0.27,-0.07,0.06,0.02,0.06,0.99,
3.484,-0.27,-0.07,0.06,0.02,0.06,0.99,
3.487,-0.27,-0.07,0.06,0.02,0.06,0.99,
3.487,-0.28,-0.06,0.08,0.02,0.06,0.99,
3.489,-0.28,-0.06,0.08,0.02,0.06,0.99,
3.492,-0.28,-0.06,0.08,0.02,0.06,0.99,
3.492,-0.31,-0.06,0.08,0.02,0.06,0.99,
3.494,-0.31,-0.06,0.08,0.02,0.06,0.99,
3.496,-0.31,-0.06,0.08,0.02,0.06,0.99,
3.497,-0.30,-0.06,0.11,0.02,0.06,0.99,
3.499,-0.30,-0.06,0.11,0.02,0.06,0.99,
3.501,-0.30,-0.06,0.11,0.03,0.07,0.99,
3.503,-0.28,-0.07,0.12,0.03,0.07,0.99,
3.504,-0.28,-0.07,0.12,0.03,0.07,0.99,
3.506,-0.28,-0.07,0.12,0.03,0.07,0.99,
3.506,-0.27,-0.05,0.10,0.03,0.07,0.99,
3.509,-0.27,-0.05,0.10,0.03,0.07,0.99,
3.511,-0.27,-0.05,0.10,0.03,0.07,0.98,
3.511,-0.26,-0.02,0.09,0.03,0.07,0.98,
3.513,-0.26,-0.02,0.09,0.03,0.07,0.98,
3.516,-0.26,-0.02,0.09,0.03,0.07,0.98,
3.516,-0.26,-0.00,0.06,0.03,0.07,0.98,
3.518,-0.26,-0.00,0.06,0.03,0.07,0.98,
3.521,-0.26,-0.00,0.06,0.03,0.07,0.98,
3.521,-0.24,0.00,0.03,0.03,0.07,0.98,
3.524,-0.24,0.00,0.03,0.03,0.08,0.98,
3.526,-0.24,0.00,0.03,0.04,0.08,0.97,
3.526,-0.21,0.02,-0.01,0.04,0.08,0.97,
3.528,-0.21,0.02,-0.01,0.04,0.08,0.97,
3.53,-0.21,0.02,-0.01,0.04,0.08,0.97,
3.531,-0.18,0.04,-0.04,0.04,0.08,0.97,
3.533,-0.18,0.04,-0.04,0.04,0.08,0.97,
3.536,-0.14,0.03,-0.08,0.04,0.08,0.97,
3.536,-0.14,0.03,-0.08,0.05,0.08,0.96,
3.538,-0.14,0.03,-0.08,0.05,0.08,0.96,
3.54,-0.14,0.03,-0.08,0.05,0.08,0.96,
3.541,-0.08,0.05,-0.14,0.05,0.08,0.96,
3.543,-0.08,0.05,-0.14,0.06,0.08,0.96,
3.545,-0.08,0.05,-0.14,0.06,0.08,0.96,
3.546,-0.02,0.07,-0.18,0.06,0.08,0.96,
3.548,-0.02,0.07,-0.18,0.06,0.08,0.95,
3.55,-0.02,0.07,-0.18,0.06,0.08,0.95,
3.55,0.02,0.06,-0.22,0.06,0.08,0.95,
3.552,0.02,0.06,-0.22,0.07,0.08,0.95,
3.555,0.02,0.06,-0.22,0.07,0.09,0.95,
3.556,0.05,0.06,-0.23,0.07,0.09,0.95,
3.562,0.05,0.06,-0.23,0.07,0.09,0.95,
3.563,0.05,0.06,-0.23,0.07,0.09,0.95,
3.563,0.11,0.08,-0.24,0.07,0.09,0.95,
3.564,0.11,0.08,-0.24,0.07,0.09,0.95,
3.565,0.11,0.08,-0.24,0.07,0.08,0.95,
3.566,0.14,0.09,-0.24,0.07,0.08,0.95,
3.567,0.14,0.09,-0.24,0.07,0.09,0.95,
3.57,0.14,0.09,-0.24,0.08,0.09,0.96,
3.571,0.15,0.08,-0.25,0.08,0.09,0.96,
3.572,0.15,0.08,-0.25,0.08,0.09,0.96,
3.579,0.15,0.08,-0.25,0.08,0.09,0.96,
3.579,0.17,0.08,-0.23,0.08,0.09,0.96,
3.58,0.17,0.08,-0.23,0.08,0.09,0.96,
3.58,0.17,0.08,-0.23,0.08,0.09,0.96,
3.58,0.20,0.09,-0.19,0.08,0.09,0.96,
3.582,0.20,0.09,-0.19,0.09,0.09,0.96,
3.584,0.20,0.09,-0.19,0.09,0.09,0.96,
3.584,0.23,0.08,-0.18,0.09,0.09,0.96,
3.587,0.23,0.08,-0.18,0.09,0.09,0.96,
3.589,0.23,0.08,-0.18,0.09,0.09,0.96,
3.59,0.26,0.09,-0.15,0.09,0.09,0.96,
3.592,0.26,0.09,-0.15,0.09,0.09,0.96,
3.594,0.26,0.09,-0.15,0.08,0.09,0.97,
3.594,0.26,0.09,-0.13,0.08,0.09,0.97,
3.597,0.26,0.09,-0.13,0.08,0.09,0.97,
3.599,0.26,0.09,-0.13,0.08,0.09,0.97,
3.599,0.26,0.10,-0.11,0.08,0.09,0.97,
3.601,0.26,0.10,-0.11,0.08,0.09,0.96,
3.604,0.26,0.10,-0.11,0.08,0.09,0.96,
3.604,0.25,0.10,-0.10,0.08,0.09,0.96,
3.607,0.25,0.10,-0.10,0.08,0.09,0.96,
3.609,0.25,0.10,-0.10,0.08,0.09,0.96,
3.609,0.25,0.10,-0.12,0.08,0.09,0.96,
3.611,0.25,0.10,-0.12,0.08,0.09,0.96,
3.614,0.25,0.10,-0.12,0.08,0.09,0.96,
3.614,0.26,0.12,-0.14,0.08,0.09,0.96,
3.616,0.26,0.12,-0.14,0.08,0.09,0.96,
3.619,0.26,0.12,-0.14,0.08,0.09,0.96,
3.619,0.25,0.11,-0.17,0.08,0.09,0.96,
3.621,0.25,0.11,-0.17,0.08,0.09,0.96,
3.625,0.25,0.11,-0.17,0.07,0.09,0.95,
3.625,0.20,0.12,-0.18,0.07,0.09,0.95,
3.626,0.20,0.12,-0.18,0.07,0.09,0.95,
3.629,0.20,0.12,-0.18,0.07,0.09,0.95,
3.629,0.17,0.10,-0.20,0.07,0.09,0.95,
3.631,0.17,0.10,-0.20,0.07,0.09,0.95,
3.633,0.17,0.10,-0.20,0.07,0.09,0.95,
3.634,0.16,0.10,-0.22,0.07,0.09,0.95,
3.636,0.16,0.10,-0.22,0.07,0.09,0.95,
3.638,0.16,0.10,-0.22,0.07,0.08,0.95,
3.639,0.14,0.08,-0.23,0.07,0.08,0.95,
3.646,0.14,0.08,-0.23,0.07,0.09,0.95,
3.646,0.14,0.08,-0.23,0.06,0.08,0.91,
3.647,0.13,0.07,-0.23,0.06,0.08,0.91,
3.647,0.13,0.07,-0.23,0.08,0.08,0.57,
3.648,0.13,0.07,-0.23,0.16,0.12,0.44,
3.648,0.10,0.06,-0.42,0.16,0.12,0.44,
3.65,0.10,0.06,-0.42,0.18,0.11,0.65,
3.653,0.67,0.24,-4.61,0.18,0.11,0.65,
3.654,0.67,0.24,-4.61,0.14,0.09,0.79,
3.656,0.67,0.24,-4.61,0.09,0.06,0.87,
3.658,1.02,0.27,-2.42,0.09,0.06,0.87,
3.658,1.02,0.27,-2.42,0.06,0.04,0.93,
3.661,1.02,0.27,-2.42,0.05,0.05,0.97,
3.663,1.02,0.27,-2.42,0.05,0.06,1.02,
3.663,0.21,-0.20,-0.71,0.05,0.06,1.02,
3.665,0.21,-0.20,-0.71,0.05,0.08,1.04,
3.668,0.21,-0.20,-0.71,0.06,0.09,1.07,
3.668,-0.01,-0.13,0.25,0.06,0.09,1.07,
3.67,-0.01,-0.13,0.25,0.06,0.09,1.08,
3.672,-0.01,-0.13,0.25,0.06,0.09,1.10,
3.673,0.00,0.18,0.83,0.06,0.09,1.10,
3.675,0.00,0.18,0.83,0.07,0.08,1.12,
3.678,0.00,0.18,0.83,0.08,0.07,1.12,
3.678,0.03,0.23,1.20,0.08,0.07,1.12,
3.68,0.03,0.23,1.20,0.08,0.06,1.12,
3.682,0.03,0.23,1.20,0.08,0.06,1.12,
3.682,0.19,0.06,1.43,0.08,0.06,1.12,
3.685,0.19,0.06,1.43,0.08,0.07,1.11,
3.687,0.19,0.06,1.43,0.07,0.07,1.10,
3.687,0.25,-0.05,1.43,0.07,0.07,1.10,
3.69,0.25,-0.05,1.43,0.06,0.07,1.08,
3.692,0.25,-0.05,1.43,0.05,0.08,1.07,
3.693,0.16,0.02,1.25,0.05,0.08,1.07,
3.695,0.16,0.02,1.25,0.05,0.08,1.05,
3.697,0.16,0.02,1.25,0.04,0.08,1.04,
3.697,-0.00,0.06,1.00,0.04,0.08,1.04,
3.699,-0.00,0.06,1.00,0.04,0.08,1.02,
3.702,-0.00,0.06,1.00,0.04,0.08,1.00,
3.702,-0.14,0.07,0.68,0.04,0.08,1.00,
3.704,-0.14,0.07,0.68,0.04,0.07,0.99,
3.707,-0.14,0.07,0.68,0.04,0.07,0.98,
3.707,-0.20,0.04,0.34,0.04,0.07,0.98,
