
time,ax,ay,az,gFx,gFy,gFz,
2.913,-0.17,0.40,0.15,-0.03,0.12,1.01,
2.915,-0.17,0.40,0.15,-0.03,0.12,1.01,
2.919,-0.17,0.40,0.15,-0.03,0.12,1.01,
2.919,-0.16,0.42,0.22,-0.03,0.12,1.01,
2.919,-0.16,0.42,0.22,-0.03,0.12,1.02,
2.922,-0.16,0.42,0.22,-0.03,0.11,1.02,
2.923,-0.13,0.43,0.28,-0.03,0.11,1.02,
2.925,-0.13,0.43,0.28,-0.02,0.11,1.02,
2.927,-0.13,0.43,0.28,-0.02,0.11,1.02,
2.927,-0.08,0.38,0.34,-0.02,0.11,1.02,
2.929,-0.08,0.38,0.34,-0.02,0.11,1.02,
2.932,-0.08,0.38,0.34,-0.02,0.11,1.02,
2.932,-0.02,0.34,0.38,-0.02,0.11,1.02,
2.934,-0.02,0.34,0.38,-0.01,0.10,1.03,
2.94,-0.02,0.34,0.38,-0.01,0.10,1.03,
2.941,0.03,0.28,0.40,-0.01,0.10,1.03,
2.942,0.03,0.28,0.40,-0.01,0.10,1.02,
2.942,0.03,0.28,0.40,-0.01,0.09,1.02,
2.943,0.08,0.22,0.42,-0.01,0.09,1.02,
2.944,0.08,0.22,0.42,-0.01,0.09,1.02,
2.947,0.08,0.22,0.42,-0.01,0.09,1.02,
2.947,0.11,0.17,0.39,-0.01,0.09,1.02,
2.949,0.11,0.17,0.39,-0.00,0.09,1.02,
2.952,0.11,0.17,0.39,-0.00,0.09,1.02,
2.952,0.13,0.13,0.36,-0.00,0.09,1.02,
2.954,0.13,0.13,0.36,0.00,0.09,1.01,
2.957,0.13,0.13,0.36,0.00,0.09,1.01,
2.957,0.17,0.09,0.32,0.00,0.09,1.01,
2.959,0.17,0.09,0.32,-0.00,0.09,1.00,
2.961,0.17,0.09,0.32,-0.00,0.09,1.00,
2.962,0.20,0.08,0.25,-0.00,0.09,1.00,
2.964,0.20,0.08,0.25,0.00,0.09,1.00,
2.966,0.20,0.08,0.25,-0.00,0.09,0.99,
2.966,0.17,0.07,0.17,-0.00,0.09,0.99,
2.969,0.17,0.07,0.17,-0.00,0.09,0.99,
2.972,0.17,0.07,0.17,-0.01,0.09,0.99,
2.973,0.15,0.06,0.11,-0.01,0.09,0.99,
2.974,0.15,0.06,0.11,-0.01,0.09,0.98,
2.976,0.15,0.06,0.11,-0.01,0.09,0.98,
2.977,0.11,0.08,0.04,-0.01,0.09,0.98,
2.979,0.11,0.08,0.04,-0.01,0.09,0.98,
2.981,0.11,0.08,0.04,-0.02,0.09,0.98,
2.981,0.06,0.11,-0.01,-0.02,0.09,0.98,
2.984,0.06,0.11,-0.01,-0.02,0.10,0.98,
2.986,0.06,0.11,-0.01,-0.02,0.10,0.98,
2.987,0.01,0.13,-0.04,-0.02,0.10,0.98,
2.989,0.01,0.13,-0.04,-0.02,0.10,0.98,
2.991,0.01,0.13,-0.04,-0.02,0.10,0.98,
2.992,-0.03,0.19,-0.04,-0.02,0.10,0.98,
2.993,-0.03,0.19,-0.04,-0.03,0.11,0.98,
2.996,-0.03,0.19,-0.04,-0.03,0.11,0.98,
2.996,-0.07,0.23,-0.02,-0.03,0.11,0.98,
2.999,-0.07,0.23,-0.02,-0.03,0.11,0.98,
3.001,-0.07,0.23,-0.02,-0.03,0.11,0.98,
3.001,-0.11,0.26,-0.01,-0.03,0.11,0.98,
3.003,-0.11,0.26,-0.01,-0.03,0.11,0.98,
3.008,-0.11,0.26,-0.01,-0.03,0.11,0.98,
3.009,-0.13,0.26,-0.01,-0.03,0.11,0.98,
3.009,-0.13,0.26,-0.01,-0.03,0.11,0.99,
3.01,-0.13,0.26,-0.01,-0.03,0.11,0.99,
3.01,-0.14,0.26,0.00,-0.03,0.11,0.99,
3.013,-0.14,0.26,0.00,-0.03,0.11,0.98,
3.015,-0.14,0.26,0.00,-0.03,0.11,0.97,
3.016,-0.15,0.25,0.03,-0.03,0.11,0.97,
3.018,-0.15,0.25,0.03,-0.02,0.11,0.96,
3.02,-0.15,0.25,0.03,-0.02,0.11,0.95,
3.02,-0.14,0.25,-0.09,-0.02,0.11,0.95,
3.022,-0.14,0.25,-0.09,-0.02,0.11,0.96,
3.025,-0.14,0.25,-0.09,-0.02,0.11,0.96,
3.026,-0.07,0.26,-0.29,-0.02,0.11,0.96,
3.027,-0.07,0.26,-0.29,-0.02,0.11,0.97,
3.03,-0.07,0.26,-0.29,-0.02,0.11,0.97,
3.03,-0.04,0.26,-0.22,-0.02,0.11,0.97,
3.032,-0.04,0.26,-0.22,-0.02,0.10,0.98,
3.035,-0.04,0.26,-0.22,-0.02,0.10,0.98,
3.035,-0.04,0.26,-0.12,-0.02,0.10,0.98,
3.038,-0.04,0.26,-0.12,-0.02,0.10,0.99,
3.04,-0.04,0.26,-0.12,-0.02,0.09,0.99,
3.04,-0.03,0.20,-0.03,-0.02,0.09,0.99,
3.042,-0.03,0.20,-0.03,-0.02,0.09,1.00,
3.045,-0.03,0.20,-0.03,-0.02,0.09,1.00,
3.045,-0.01,0.12,0.05,-0.02,0.09,1.00,
3.047,-0.01,0.12,0.05,-0.02,0.08,1.01,
3.05,-0.01,0.12,0.05,-0.01,0.08,1.01,
3.05,-0.01,0.06,0.15,-0.01,0.08,1.01,
3.052,-0.01,0.06,0.15,-0.01,0.08,1.01,
3.055,-0.01,0.06,0.15,-0.00,0.08,1.01,
3.055,0.01,0.01,0.24,-0.00,0.08,1.01,
3.058,0.01,0.01,0.24,-0.00,0.08,1.01,
3.059,0.01,0.01,0.24,-0.00,0.08,1.01,
3.059,0.09,0.00,0.26,-0.00,0.08,1.01,
3.062,0.09,0.00,0.26,0.00,0.08,1.01,
3.065,0.09,0.00,0.26,0.00,0.08,1.00,
3.065,0.13,-0.01,0.23,0.00,0.08,1.00,
3.067,0.13,-0.01,0.23,0.00,0.08,1.00,
3.069,0.15,-0.04,0.19,0.00,0.08,1.00,
3.069,0.15,-0.04,0.19,0.00,0.08,1.00,
3.071,0.15,-0.04,0.19,0.00,0.08,0.99,
