
time,ax,ay,az,gFx,gFy,gFz,
2.918,-0.58,0.10,0.56,-0.07,0.14,1.03,
2.921,-0.58,0.10,0.56,-0.06,0.14,1.04,
2.922,-0.55,0.18,0.59,-0.06,0.14,1.04,
2.923,-0.55,0.18,0.59,-0.06,0.14,1.03,
2.925,-0.55,0.18,0.59,-0.05,0.14,1.03,
2.926,-0.50,0.21,0.59,-0.05,0.14,1.03,
2.928,-0.50,0.21,0.59,-0.05,0.14,1.02,
2.93,-0.50,0.21,0.59,-0.04,0.14,1.01,
2.93,-0.41,0.20,0.54,-0.04,0.14,1.01,
2.933,-0.41,0.20,0.54,-0.04,0.14,1.00,
2.935,-0.41,0.20,0.54,-0.04,0.14,0.99,
2.935,-0.29,0.21,0.38,-0.04,0.14,0.99,
2.938,-0.29,0.21,0.38,-0.04,0.14,0.99,
2.94,-0.29,0.21,0.38,-0.03,0.14,0.98,
2.941,-0.24,0.21,0.20,-0.03,0.14,0.98,
2.943,-0.24,0.21,0.20,-0.03,0.14,0.97,
2.945,-0.24,0.21,0.20,-0.03,0.14,0.97,
2.945,-0.20,0.18,0.07,-0.03,0.14,0.97,
2.947,-0.20,0.18,0.07,-0.03,0.14,0.97,
2.95,-0.20,0.18,0.07,-0.03,0.13,0.97,
2.95,-0.16,0.16,-0.02,-0.03,0.13,0.97,
2.952,-0.16,0.16,-0.02,-0.02,0.13,0.96,
2.955,-0.16,0.16,-0.02,-0.02,0.13,0.96,
2.955,-0.13,0.12,-0.08,-0.02,0.13,0.96,
2.957,-0.13,0.12,-0.08,-0.01,0.13,0.95,
2.96,-0.13,0.12,-0.08,-0.01,0.12,0.95,
2.96,-0.06,0.07,-0.15,-0.01,0.12,0.95,
2.962,-0.06,0.07,-0.15,-0.01,0.12,0.95,
2.965,-0.06,0.07,-0.15,-0.00,0.12,0.95,
2.965,0.03,0.01,-0.21,-0.00,0.12,0.95,
2.967,0.03,0.01,-0.21,0.00,0.12,0.95,
2.97,0.03,0.01,-0.21,0.00,0.11,0.95,
2.97,0.09,-0.05,-0.26,0.00,0.11,0.95,
2.974,0.09,-0.05,-0.26,0.00,0.11,0.94,
2.975,0.09,-0.05,-0.26,-0.00,0.11,0.94,
2.975,0.16,-0.09,-0.28,-0.00,0.11,0.94,
