
time,ax,ay,az,gFx,gFy,gFz,
2.907,0.18,-0.01,0.43,0.02,0.06,1.02,
2.909,0.18,-0.01,0.43,0.03,0.06,1.02,
2.911,0.18,-0.01,0.43,0.03,0.06,1.01,
2.911,0.21,-0.02,0.36,0.03,0.06,1.01,
2.913,0.21,-0.02,0.36,0.03,0.06,1.01,
2.92,0.21,-0.02,0.36,0.03,0.06,1.01,
2.92,0.25,-0.01,0.29,0.03,0.06,1.01,
2.92,0.25,-0.01,0.29,0.03,0.06,1.01,
2.921,0.25,-0.01,0.29,0.03,0.06,1.00,
2.921,0.28,-0.03,0.24,0.03,0.06,1.00,
2.923,0.28,-0.03,0.24,0.03,0.06,1.01,
2.925,0.28,-0.03,0.24,0.03,0.06,1.00,
2.926,0.29,-0.03,0.20,0.03,0.06,1.00,
2.928,0.29,-0.03,0.20,0.03,0.06,1.00,
2.931,0.29,-0.03,0.20,0.03,0.06,1.00,
2.931,0.31,-0.04,0.20,0.03,0.06,1.00,
2.934,0.31,-0.04,0.20,0.03,0.06,1.01,
2.935,0.31,-0.04,0.20,0.03,0.06,1.01,
2.935,0.31,-0.02,0.19,0.03,0.06,1.01,
2.938,0.31,-0.02,0.19,0.03,0.06,1.01,
2.94,0.31,-0.02,0.19,0.03,0.06,1.01,
2.941,0.31,-0.01,0.21,0.03,0.06,1.01,
2.943,0.31,-0.01,0.21,0.03,0.06,1.01,
2.945,0.29,-0.03,0.24,0.03,0.06,1.01,
2.945,0.29,-0.03,0.24,0.03,0.06,1.01,
2.948,0.29,-0.03,0.24,0.03,0.06,1.02,
2.951,0.25,-0.02,0.26,0.03,0.06,1.02,
2.952,0.25,-0.02,0.26,0.03,0.06,1.02,
2.955,0.25,-0.02,0.26,0.02,0.06,1.02,
2.955,0.25,-0.02,0.26,0.02,0.06,1.02,
2.955,0.24,-0.03,0.32,0.02,0.06,1.02,
2.957,0.24,-0.03,0.32,0.02,0.06,1.02,
2.96,0.24,-0.03,0.32,0.02,0.06,1.02,
2.96,0.20,-0.04,0.33,0.02,0.06,1.02,
2.962,0.20,-0.04,0.33,0.02,0.06,1.02,
2.965,0.20,-0.04,0.33,0.01,0.06,0.93,
2.965,0.19,-0.03,0.34,0.01,0.06,0.93,
2.967,0.19,-0.03,0.34,-0.01,0.06,0.79,
2.97,0.19,-0.03,0.34,0.00,0.08,0.76,
2.97,0.11,-0.03,-0.10,0.00,0.08,0.76,
2.973,0.11,-0.03,-0.10,0.02,0.09,0.82,
2.975,0.11,-0.03,-0.10,0.03,0.09,0.88,
2.975,-0.02,0.10,-2.07,0.03,0.09,0.88,
2.977,-0.02,0.10,-2.07,0.02,0.09,0.91,
2.979,-0.02,0.10,-2.07,0.01,0.08,0.90,
2.98,0.28,0.31,-1.30,0.01,0.08,0.90,
2.982,0.28,0.31,-1.30,0.00,0.08,0.88,
2.985,0.28,0.31,-1.30,-0.00,0.08,0.87,
2.985,0.17,0.26,-0.74,-0.00,0.08,0.87,
2.987,0.17,0.26,-0.74,-0.00,0.07,0.86,
2.989,0.17,0.26,-0.74,0.00,0.07,0.87,
2.989,0.05,0.17,-1.04,0.00,0.07,0.87,
2.993,0.05,0.17,-1.04,-0.00,0.07,0.88,
2.994,0.05,0.17,-1.04,-0.00,0.07,0.90,
2.994,0.06,0.14,-1.17,-0.00,0.07,0.90,
2.996,0.06,0.14,-1.17,-0.01,0.07,0.92,
3.005,0.06,0.14,-1.17,-0.01,0.06,0.93,
3.005,0.06,0.15,-0.84,-0.01,0.06,0.93,
3.005,0.06,0.15,-0.84,-0.01,0.06,0.95,
3.005,0.06,0.15,-0.84,-0.01,0.06,0.96,
3.005,0.02,0.11,-0.52,-0.01,0.06,0.96,
3.006,0.02,0.11,-0.52,-0.01,0.06,0.98,
3.009,0.04,0.08,-0.24,-0.01,0.06,0.98,
3.009,0.04,0.08,-0.24,-0.00,0.06,0.99,
3.011,0.04,0.08,-0.24,-0.00,0.06,1.01,
3.014,0.04,0.08,-0.24,-0.00,0.06,1.02,
3.014,0.09,0.09,0.06,-0.00,0.06,1.02,
3.016,0.09,0.09,0.06,-0.00,0.06,1.04,
3.019,0.09,0.09,0.06,-0.00,0.06,1.05,
3.019,0.11,0.10,0.35,-0.00,0.06,1.05,
3.021,0.11,0.10,0.35,-0.01,0.05,1.06,
3.023,0.11,0.10,0.35,-0.01,0.05,1.08,
3.024,0.09,0.09,0.62,-0.01,0.05,1.08,
3.026,0.09,0.09,0.62,-0.01,0.05,1.09,
3.028,0.09,0.09,0.62,-0.02,0.04,1.10,
3.029,0.04,0.04,0.85,-0.02,0.04,1.10,
3.031,0.04,0.04,0.85,-0.03,0.04,1.10,
3.034,0.04,0.04,0.85,-0.03,0.04,1.11,
3.034,-0.04,-0.01,1.06,-0.03,0.04,1.11,
3.036,-0.04,-0.01,1.06,-0.04,0.04,1.12,
3.039,-0.04,-0.01,1.06,-0.04,0.04,1.12,
3.039,-0.14,-0.06,1.22,-0.04,0.04,1.12,
3.041,-0.14,-0.06,1.22,-0.04,0.05,1.11,
3.043,-0.14,-0.06,1.22,-0.04,0.05,1.11,
3.044,-0.24,-0.05,1.29,-0.04,0.05,1.11,
3.045,-0.24,-0.05,1.29,-0.04,0.05,1.10,
3.048,-0.24,-0.05,1.29,-0.04,0.06,1.08,
3.048,-0.29,-0.00,1.23,-0.04,0.06,1.08,
3.051,-0.29,-0.00,1.23,-0.04,0.06,1.07,
3.054,-0.29,-0.00,1.23,-0.03,0.07,1.06,
3.054,-0.27,0.05,1.02,-0.03,0.07,1.06,
3.055,-0.27,0.05,1.02,-0.03,0.07,1.05,
3.058,-0.27,0.05,1.02,-0.03,0.07,1.04,
3.058,-0.21,0.12,0.78,-0.03,0.07,1.04,
3.06,-0.21,0.12,0.78,-0.03,0.08,1.03,
3.063,-0.21,0.12,0.78,-0.03,0.08,1.02,
3.063,-0.20,0.19,0.54,-0.03,0.08,1.02,
3.065,-0.20,0.19,0.54,-0.03,0.08,1.01,
