
time,ax,ay,az,gFx,gFy,gFz,
2.977,0.08,0.05,-0.10,0.16,0.09,0.95,
2.978,0.08,0.05,-0.10,0.16,0.09,0.95,
2.981,0.07,0.06,-0.13,0.16,0.09,0.95,
2.981,0.07,0.06,-0.13,0.16,0.09,0.95,
2.983,0.07,0.06,-0.13,0.16,0.09,0.95,
2.986,0.08,0.07,-0.13,0.16,0.09,0.95,
2.986,0.08,0.07,-0.13,0.16,0.09,0.95,
2.989,0.08,0.07,-0.13,0.16,0.09,0.95,
2.991,0.08,0.07,-0.13,0.16,0.09,0.94,
2.992,0.09,0.08,-0.15,0.16,0.09,0.94,
2.994,0.09,0.08,-0.15,0.16,0.09,0.92,
2.996,0.09,0.08,-0.15,0.16,0.09,0.90,
2.996,0.08,0.09,-0.19,0.16,0.09,0.90,
2.998,0.08,0.09,-0.19,0.16,0.09,0.90,
3.001,0.08,0.08,-0.55,0.16,0.09,0.90,
3.001,0.08,0.08,-0.55,0.16,0.09,0.91,
3.003,0.08,0.08,-0.55,0.16,0.09,0.92,
3.006,0.08,0.08,-0.55,0.16,0.09,0.92,
3.006,0.11,0.09,-0.59,0.16,0.09,0.92,
3.009,0.11,0.09,-0.59,0.16,0.09,0.92,
3.011,0.11,0.09,-0.59,0.15,0.09,0.91,
3.011,0.11,0.10,-0.45,0.15,0.09,0.91,
3.013,0.11,0.10,-0.45,0.15,0.09,0.91,
3.015,0.11,0.10,-0.45,0.15,0.10,0.91,
3.015,0.05,0.11,-0.49,0.15,0.10,0.91,
3.018,0.05,0.11,-0.49,0.15,0.10,0.91,
3.02,0.05,0.11,-0.49,0.15,0.10,0.92,
3.021,-0.00,0.15,-0.56,0.15,0.10,0.92,
3.025,-0.00,0.15,-0.56,0.15,0.10,0.92,
3.025,-0.00,0.15,-0.56,0.15,0.10,0.94,
3.025,-0.01,0.22,-0.48,0.15,0.10,0.94,
3.028,-0.01,0.22,-0.48,0.15,0.10,0.94,
3.03,-0.01,0.22,-0.48,0.15,0.10,0.96,
3.03,-0.01,0.23,-0.31,0.15,0.10,0.96,
3.032,-0.01,0.23,-0.31,0.16,0.10,0.97,
3.035,-0.01,0.23,-0.31,0.16,0.10,0.98,
3.035,-0.01,0.20,-0.11,0.16,0.10,0.98,
3.038,-0.01,0.20,-0.11,0.16,0.10,0.99,
3.04,-0.01,0.20,-0.11,0.16,0.10,1.00,
3.04,0.04,0.19,0.09,0.16,0.10,1.00,
3.042,0.04,0.19,0.09,0.16,0.09,1.01,
3.045,0.04,0.19,0.09,0.16,0.09,1.02,
3.045,0.07,0.19,0.35,0.16,0.09,1.02,
3.047,0.07,0.19,0.35,0.16,0.09,1.03,
3.05,0.07,0.19,0.35,0.16,0.09,1.03,
3.05,0.07,0.17,0.53,0.16,0.09,1.03,
3.052,0.07,0.17,0.53,0.16,0.08,1.03,
3.055,0.07,0.17,0.53,0.17,0.08,1.03,
3.055,0.06,0.14,0.61,0.17,0.08,1.03,
3.057,0.06,0.14,0.61,0.17,0.08,1.03,
3.06,0.06,0.14,0.61,0.17,0.08,1.03,
3.06,0.10,0.07,0.65,0.17,0.08,1.03,
3.062,0.10,0.07,0.65,0.17,0.07,1.03,
3.064,0.10,0.07,0.65,0.17,0.07,1.03,
3.065,0.13,0.01,0.67,0.17,0.07,1.03,
3.067,0.13,0.01,0.67,0.17,0.07,1.03,
3.069,0.13,0.01,0.67,0.17,0.06,1.03,
3.069,0.14,-0.05,0.67,0.17,0.06,1.03,
3.072,0.14,-0.05,0.67,0.16,0.06,1.03,
