
time,ax,ay,az,gFx,gFy,gFz,
2.933,0.30,0.37,-0.79,0.02,0.09,0.91,
2.935,0.30,0.37,-0.79,0.02,0.09,0.91,
2.935,0.26,0.36,-0.76,0.02,0.09,0.91,
2.938,0.26,0.36,-0.76,0.02,0.09,0.91,
2.941,0.26,0.36,-0.76,0.02,0.09,0.91,
2.942,0.25,0.36,-0.68,0.02,0.09,0.91,
2.943,0.25,0.36,-0.68,0.02,0.10,0.92,
2.946,0.25,0.36,-0.68,0.02,0.09,0.92,
2.946,0.25,0.39,-0.66,0.02,0.09,0.92,
2.947,0.25,0.39,-0.66,0.02,0.10,0.93,
2.95,0.25,0.39,-0.66,0.02,0.09,0.93,
2.95,0.25,0.42,-0.57,0.02,0.09,0.93,
2.952,0.25,0.42,-0.57,0.03,0.09,0.94,
2.955,0.25,0.42,-0.57,0.03,0.09,0.95,
2.956,0.30,0.43,-0.44,0.03,0.09,0.95,
2.958,0.30,0.43,-0.44,0.04,0.09,0.96,
2.96,0.30,0.43,-0.44,0.04,0.09,0.96,
2.961,0.37,0.42,-0.28,0.04,0.09,0.96,
2.962,0.37,0.42,-0.28,0.04,0.09,0.97,
2.964,0.37,0.42,-0.28,0.05,0.08,0.98,
2.965,0.44,0.39,-0.14,0.05,0.08,0.98,
2.967,0.44,0.39,-0.14,0.04,0.08,0.98,
2.969,0.44,0.39,-0.14,0.04,0.08,0.98,
2.97,0.50,0.35,-0.02,0.04,0.08,0.98,
2.972,0.50,0.35,-0.02,0.04,0.08,0.99,
2.974,0.50,0.35,-0.02,0.05,0.07,0.99,
2.974,0.48,0.31,0.07,0.05,0.07,0.99,
2.977,0.48,0.31,0.07,0.05,0.07,1.00,
2.979,0.48,0.31,0.07,0.04,0.07,1.00,
2.979,0.48,0.26,0.15,0.04,0.07,1.00,
2.981,0.48,0.26,0.15,0.04,0.07,1.00,
2.984,0.48,0.26,0.15,0.04,0.07,1.01,
2.984,0.47,0.25,0.24,0.04,0.07,1.01,
2.986,0.47,0.25,0.24,0.04,0.06,1.01,
2.992,0.43,0.21,0.30,0.04,0.06,1.01,
2.992,0.43,0.21,0.30,0.03,0.06,1.02,
2.992,0.43,0.21,0.30,0.03,0.06,1.02,
2.994,0.43,0.21,0.30,0.02,0.06,1.02,
2.994,0.37,0.18,0.37,0.02,0.06,1.02,
2.996,0.37,0.18,0.37,0.02,0.06,1.02,
2.999,0.37,0.18,0.37,0.01,0.05,1.02,
2.999,0.28,0.14,0.39,0.01,0.05,1.02,
3.001,0.28,0.14,0.39,0.00,0.05,1.02,
3.004,0.28,0.14,0.39,-0.00,0.05,1.02,
3.004,0.17,0.10,0.40,-0.00,0.05,1.02,
3.006,0.17,0.10,0.40,-0.01,0.04,1.01,
3.009,0.17,0.10,0.40,-0.01,0.04,1.01,
3.009,0.05,0.03,0.38,-0.01,0.04,1.01,
3.011,0.05,0.03,0.38,-0.02,0.04,1.01,
3.014,0.05,0.03,0.38,-0.02,0.03,1.01,
3.014,-0.05,-0.04,0.36,-0.02,0.03,1.01,
3.016,-0.05,-0.04,0.36,-0.02,0.03,1.01,
3.018,-0.05,-0.04,0.36,-0.03,0.03,1.00,
3.019,-0.16,-0.12,0.32,-0.03,0.03,1.00,
3.021,-0.16,-0.12,0.32,-0.03,0.02,1.00,
3.024,-0.16,-0.12,0.32,-0.03,0.02,1.00,
3.024,-0.20,-0.17,0.28,-0.03,0.02,1.00,
3.026,-0.20,-0.17,0.28,-0.03,0.03,1.00,
3.028,-0.20,-0.17,0.28,-0.03,0.03,1.00,
3.029,-0.25,-0.21,0.24,-0.03,0.03,1.00,
3.031,-0.25,-0.21,0.24,-0.03,0.03,1.00,
3.033,-0.25,-0.21,0.24,-0.03,0.03,1.00,
3.033,-0.27,-0.19,0.20,-0.03,0.03,1.00,
3.035,-0.27,-0.19,0.20,-0.03,0.03,1.00,
3.038,-0.27,-0.19,0.20,-0.03,0.03,1.00,
3.038,-0.26,-0.17,0.17,-0.03,0.03,1.00,
3.041,-0.26,-0.17,0.17,-0.02,0.03,1.00,
3.043,-0.26,-0.17,0.17,-0.02,0.04,1.00,
3.044,-0.22,-0.13,0.17,-0.02,0.04,1.00,
3.046,-0.22,-0.13,0.17,-0.02,0.04,1.00,
3.048,-0.22,-0.13,0.17,-0.02,0.04,1.00,
3.048,-0.18,-0.09,0.17,-0.02,0.04,1.00,
3.05,-0.18,-0.09,0.17,-0.02,0.04,1.00,
3.053,-0.18,-0.09,0.17,-0.01,0.04,0.99,
3.053,-0.13,-0.08,0.18,-0.01,0.04,0.99,
3.056,-0.13,-0.08,0.18,-0.01,0.04,0.99,
3.058,-0.13,-0.08,0.18,-0.01,0.04,0.99,
3.058,-0.08,-0.06,0.16,-0.01,0.04,0.99,
3.06,-0.08,-0.06,0.16,-0.01,0.04,0.99,
3.063,-0.08,-0.06,0.16,-0.00,0.04,0.99,
3.063,-0.01,-0.04,0.14,-0.00,0.04,0.99,
3.065,-0.01,-0.04,0.14,-0.00,0.05,0.99,
3.067,-0.01,-0.04,0.14,-0.00,0.05,0.99,
3.068,0.01,-0.01,0.13,-0.00,0.05,0.99,
3.07,0.01,-0.01,0.13,-0.00,0.05,0.99,
3.072,0.01,-0.01,0.13,-0.00,0.05,1.00,
3.073,0.05,0.02,0.13,-0.00,0.05,1.00,
3.075,0.05,0.02,0.13,-0.00,0.06,0.99,
3.077,0.05,0.02,0.13,-0.00,0.06,0.99,
3.077,0.07,0.07,0.15,-0.00,0.06,0.99,
3.079,0.07,0.07,0.15,-0.00,0.06,0.99,
3.082,0.07,0.07,0.15,0.00,0.06,0.99,
3.082,0.06,0.10,0.14,0.00,0.06,0.99,
3.084,0.06,0.10,0.14,0.00,0.06,0.99,
3.087,0.06,0.10,0.14,0.00,0.06,0.99,
3.087,0.07,0.10,0.08,0.00,0.06,0.99,
3.092,0.07,0.10,0.08,0.00,0.06,0.99,
3.093,0.07,0.10,0.08,0.00,0.06,0.98,
3.093,0.09,0.10,0.07,0.00,0.06,0.98,
3.094,0.09,0.10,0.07,0.01,0.06,0.98,
3.097,0.09,0.10,0.07,0.00,0.06,0.98,
3.097,0.11,0.10,0.05,0.00,0.06,0.98,
3.099,0.11,0.10,0.05,0.01,0.06,0.98,
3.102,0.11,0.10,0.05,0.01,0.06,0.98,
3.102,0.13,0.12,0.03,0.01,0.06,0.98,
3.104,0.13,0.12,0.03,0.01,0.06,0.98,
3.107,0.13,0.12,0.03,0.01,0.06,0.98,
3.107,0.15,0.12,0.03,0.01,0.06,0.98,
3.109,0.15,0.12,0.03,0.01,0.06,0.98,
3.112,0.15,0.12,0.03,0.01,0.06,0.98,
3.112,0.17,0.14,0.02,0.01,0.06,0.98,
3.114,0.17,0.14,0.02,0.01,0.06,0.98,
3.116,0.17,0.14,0.02,0.01,0.06,0.98,
3.117,0.17,0.13,0.03,0.01,0.06,0.98,
3.119,0.17,0.13,0.03,0.01,0.06,0.98,
3.121,0.17,0.13,0.03,0.01,0.05,0.98,
3.122,0.17,0.10,0.02,0.01,0.05,0.98,
3.124,0.17,0.10,0.02,0.01,0.05,0.98,
3.127,0.17,0.10,0.02,0.01,0.05,0.98,
3.127,0.15,0.05,0.01,0.01,0.05,0.98,
3.129,0.15,0.05,0.01,0.00,0.05,0.98,
3.131,0.15,0.05,0.01,0.00,0.05,0.98,
3.131,0.13,0.02,0.02,0.00,0.05,0.98,
3.133,0.13,0.02,0.02,-0.00,0.05,0.98,
3.136,0.13,0.02,0.02,-0.00,0.05,0.98,
3.136,0.07,0.01,0.01,-0.00,0.05,0.98,
3.139,0.07,0.01,0.01,-0.01,0.05,0.98,
3.141,0.07,0.01,0.01,-0.01,0.06,0.98,
3.141,0.03,0.02,-0.01,-0.01,0.06,0.98,
3.144,0.03,0.02,-0.01,-0.01,0.06,0.98,
3.146,0.03,0.02,-0.01,-0.01,0.05,0.97,
3.146,-0.03,0.04,-0.04,-0.01,0.05,0.97,
3.148,-0.03,0.04,-0.04,-0.01,0.05,0.97,
3.151,-0.03,0.04,-0.04,-0.01,0.06,0.97,
3.151,-0.04,0.04,-0.05,-0.01,0.06,0.97,
3.153,-0.04,0.04,-0.05,-0.01,0.05,0.97,
3.156,-0.04,0.04,-0.05,-0.01,0.05,0.97,
3.157,-0.05,0.03,-0.08,-0.01,0.05,0.97,
3.158,-0.05,0.03,-0.08,-0.01,0.05,0.96,
3.161,-0.05,0.03,-0.08,-0.01,0.05,0.96,
3.161,-0.04,0.02,-0.12,-0.01,0.05,0.96,
3.163,-0.04,0.02,-0.12,-0.01,0.05,0.96,
3.165,-0.04,0.02,-0.12,-0.01,0.05,0.96,
3.166,-0.06,-0.00,-0.14,-0.01,0.05,0.96,
3.168,-0.06,-0.00,-0.14,-0.02,0.05,0.96,
3.17,-0.06,-0.03,-0.14,-0.02,0.05,0.96,
3.171,-0.06,-0.03,-0.14,-0.02,0.05,0.96,
3.173,-0.06,-0.03,-0.14,-0.02,0.05,0.97,
3.175,-0.06,-0.03,-0.14,-0.02,0.05,0.97,
3.175,-0.08,-0.04,-0.14,-0.02,0.05,0.97,
3.178,-0.08,-0.04,-0.14,-0.02,0.05,0.97,
3.18,-0.08,-0.04,-0.14,-0.02,0.05,0.97,
3.18,-0.11,-0.03,-0.11,-0.02,0.05,0.97,
3.182,-0.11,-0.03,-0.11,-0.02,0.05,0.97,
3.185,-0.11,-0.03,-0.11,-0.02,0.05,0.97,
3.185,-0.11,-0.00,-0.08,-0.02,0.05,0.97,
3.187,-0.11,-0.00,-0.08,-0.02,0.05,0.98,
3.193,-0.11,-0.00,-0.08,-0.02,0.06,0.98,
3.193,-0.11,0.02,-0.06,-0.02,0.06,0.98,
3.193,-0.11,0.02,-0.06,-0.02,0.06,0.98,
3.195,-0.11,0.02,-0.06,-0.02,0.06,0.98,
3.195,-0.08,0.04,0.00,-0.02,0.06,0.98,
3.197,-0.08,0.04,0.00,-0.02,0.06,0.98,
3.2,-0.08,0.04,0.00,-0.01,0.06,0.99,
3.2,-0.09,0.07,0.04,-0.01,0.06,0.99,
3.202,-0.09,0.07,0.04,-0.02,0.06,0.99,
3.205,-0.09,0.07,0.04,-0.01,0.06,0.99,
3.205,-0.08,0.09,0.07,-0.01,0.06,0.99,
3.207,-0.08,0.09,0.07,-0.01,0.06,0.99,
3.21,-0.08,0.09,0.07,-0.01,0.06,1.00,
3.21,-0.07,0.09,0.12,-0.01,0.06,1.00,
3.212,-0.07,0.09,0.12,-0.01,0.06,1.00,
3.214,-0.07,0.09,0.12,-0.01,0.06,1.00,
3.214,-0.05,0.07,0.16,-0.01,0.06,1.00,
3.217,-0.05,0.07,0.16,-0.01,0.06,1.00,
3.219,-0.05,0.07,0.16,-0.01,0.06,1.00,
3.219,-0.04,0.07,0.18,-0.01,0.06,1.00,
3.222,-0.04,0.07,0.18,-0.01,0.06,1.00,
3.224,-0.04,0.07,0.18,-0.01,0.06,1.00,
3.224,-0.02,0.04,0.16,-0.01,0.06,1.00,
3.226,-0.02,0.04,0.16,-0.01,0.05,0.99,
3.229,-0.02,0.04,0.16,-0.01,0.05,0.99,
3.229,-0.02,0.02,0.16,-0.01,0.05,0.99,
3.231,-0.02,0.02,0.16,-0.01,0.05,0.99,
3.234,-0.02,0.02,0.16,-0.01,0.05,0.99,
3.234,-0.04,-0.00,0.15,-0.01,0.05,0.99,
3.236,-0.04,-0.00,0.15,-0.02,0.05,0.99,
3.24,-0.04,-0.00,0.15,-0.02,0.05,0.98,
3.24,-0.07,-0.04,0.10,-0.02,0.05,0.98,
3.242,-0.07,-0.04,0.10,-0.02,0.05,0.98,
3.244,-0.07,-0.04,0.10,-0.02,0.05,0.98,
3.244,-0.10,-0.05,0.06,-0.02,0.05,0.98,
3.246,-0.10,-0.05,0.06,-0.02,0.05,0.98,
3.248,-0.10,-0.05,0.06,-0.03,0.04,0.93,
3.249,-0.11,-0.06,-0.00,-0.03,0.04,0.93,
3.251,-0.11,-0.06,-0.00,-0.05,0.03,0.71,
3.253,-0.11,-0.06,-0.00,-0.04,0.04,0.63,
3.254,-0.15,-0.10,-0.25,-0.04,0.04,0.63,
3.256,-0.15,-0.10,-0.25,-0.01,0.05,0.76,
3.258,-0.15,-0.10,-0.25,0.00,0.05,0.85,
3.259,-0.30,-0.17,-3.01,0.00,0.05,0.85,
3.261,-0.30,-0.17,-3.01,-0.00,0.04,0.85,
3.263,-0.30,-0.17,-3.01,-0.02,0.04,0.84,
3.264,0.09,0.00,-1.67,-0.02,0.04,0.84,
3.266,0.09,0.00,-1.67,-0.03,0.04,0.85,
3.268,0.09,0.00,-1.67,-0.03,0.05,0.85,
3.269,-0.01,-0.10,-1.23,-0.03,0.05,0.85,
3.271,-0.01,-0.10,-1.23,-0.03,0.07,0.86,
3.275,-0.01,-0.10,-1.23,-0.01,0.07,0.87,
3.276,-0.22,-0.01,-1.23,-0.01,0.07,0.87,
3.276,-0.22,-0.01,-1.23,0.00,0.07,0.89,
3.278,-0.22,-0.01,-1.23,0.01,0.07,0.90,
3.278,-0.11,0.23,-1.04,0.01,0.07,0.90,
3.281,-0.11,0.23,-1.04,0.02,0.06,0.91,
3.283,-0.11,0.23,-1.04,0.03,0.05,0.93,
3.283,0.15,0.27,-0.72,0.03,0.05,0.93,
3.285,0.15,0.27,-0.72,0.04,0.04,0.95,
3.288,0.15,0.27,-0.72,0.04,0.04,0.98,
3.288,0.35,0.13,-0.48,0.04,0.04,0.98,
3.29,0.35,0.13,-0.48,0.05,0.04,1.01,
3.293,0.35,0.13,-0.48,0.05,0.04,1.04,
3.293,0.45,0.03,-0.05,0.05,0.04,1.04,
3.295,0.45,0.03,-0.05,0.05,0.04,1.06,
3.298,0.49,0.00,0.49,0.05,0.04,1.06,
3.298,0.49,0.00,0.49,0.05,0.03,1.08,
3.3,0.49,0.00,0.49,0.04,0.03,1.10,
3.302,0.49,0.00,0.49,0.04,0.02,1.11,
3.302,0.48,-0.02,0.95,0.04,0.02,1.11,
3.305,0.48,-0.02,0.95,0.03,0.02,1.13,
3.307,0.48,-0.02,0.95,0.02,0.02,1.14,
3.308,0.41,-0.09,1.29,0.02,0.02,1.14,
3.31,0.41,-0.09,1.29,0.02,0.01,1.14,
3.312,0.41,-0.09,1.29,0.01,0.01,1.14,
3.312,0.27,-0.15,1.53,0.01,0.01,1.14,
3.315,0.27,-0.15,1.53,0.00,0.01,1.14,
3.317,0.27,-0.15,1.53,-0.00,0.01,1.13,
3.317,0.13,-0.23,1.60,-0.00,0.01,1.13,
3.319,0.13,-0.23,1.60,-0.01,0.00,1.12,
3.322,0.13,-0.23,1.60,-0.02,0.00,1.11,
3.322,0.01,-0.29,1.52,-0.02,0.00,1.11,
3.324,0.01,-0.29,1.52,-0.02,0.00,1.10,
3.327,0.01,-0.29,1.52,-0.03,0.00,1.09,
3.327,-0.12,-0.35,1.37,-0.03,0.00,1.09,
3.329,-0.12,-0.35,1.37,-0.03,0.00,1.08,
3.332,-0.12,-0.35,1.37,-0.03,-0.00,1.07,
3.332,-0.23,-0.40,1.16,-0.03,-0.00,1.07,
3.334,-0.23,-0.40,1.16,-0.03,0.00,1.06,
3.337,-0.23,-0.40,1.16,-0.03,0.00,1.05,
3.337,-0.29,-0.43,0.92,-0.03,0.00,1.05,
