
time,ax,ay,az,gFx,gFy,gFz,
2.972,0.06,0.22,-0.36,0.00,0.09,0.97,
2.974,0.06,0.22,-0.36,0.00,0.08,0.98,
2.977,0.06,0.22,-0.36,0.00,0.08,0.99,
2.977,-0.09,0.17,-0.13,0.00,0.08,0.99,
2.979,-0.09,0.17,-0.13,0.00,0.07,1.00,
2.982,-0.09,0.17,-0.13,0.01,0.07,1.01,
2.982,-0.13,0.02,0.10,0.01,0.07,1.01,
2.984,-0.13,0.02,0.10,0.00,0.07,1.02,
2.987,-0.13,0.02,0.10,0.00,0.08,1.03,
2.987,-0.10,-0.02,0.30,0.00,0.08,1.03,
2.989,-0.10,-0.02,0.30,-0.00,0.08,1.04,
2.993,-0.10,-0.02,0.30,0.00,0.08,1.05,
2.993,-0.13,0.02,0.51,0.00,0.08,1.05,
2.994,-0.13,0.02,0.51,0.00,0.09,1.05,
2.997,-0.13,0.02,0.51,0.01,0.08,1.06,
2.997,-0.16,0.08,0.70,0.01,0.08,1.06,
2.999,-0.16,0.08,0.70,0.02,0.09,1.06,
3.001,-0.10,0.09,0.79,0.02,0.09,1.06,
3.002,-0.10,0.09,0.79,0.02,0.09,1.06,
3.004,-0.10,0.09,0.79,0.02,0.08,1.05,
3.006,0.02,0.09,0.79,0.02,0.08,1.05,
3.007,0.02,0.09,0.79,0.02,0.08,1.04,
3.009,0.02,0.09,0.79,0.01,0.09,1.02,
3.012,0.02,0.09,0.79,0.01,0.09,1.01,
3.012,0.02,0.06,0.68,0.01,0.09,1.01,
3.013,0.02,0.06,0.68,0.00,0.09,1.00,
3.016,0.02,0.06,0.68,0.00,0.09,0.98,
3.016,-0.09,0.10,0.40,0.00,0.09,0.98,
3.019,-0.09,0.10,0.40,-0.00,0.09,0.97,
3.021,-0.09,0.10,0.40,-0.00,0.09,0.96,
3.021,-0.17,0.11,0.13,-0.00,0.09,0.96,
3.023,-0.17,0.11,0.13,-0.00,0.09,0.95,
