
time,ax,ay,az,gFx,gFy,gFz,
2.961,-0.65,0.51,0.25,-0.02,0.17,0.99,
2.962,-0.63,0.49,0.25,-0.02,0.17,0.99,
2.962,-0.63,0.49,0.25,-0.02,0.17,0.99,
2.963,-0.63,0.49,0.25,-0.02,0.17,0.99,
2.963,-0.61,0.47,0.26,-0.02,0.17,0.99,
2.965,-0.61,0.47,0.26,-0.02,0.17,0.99,
2.968,-0.61,0.47,0.26,-0.02,0.17,0.99,
2.968,-0.56,0.47,0.24,-0.02,0.17,0.99,
2.974,-0.56,0.47,0.24,-0.02,0.17,0.99,
2.974,-0.56,0.47,0.24,-0.02,0.17,0.99,
2.974,-0.55,0.49,0.24,-0.02,0.17,0.99,
2.975,-0.55,0.49,0.24,-0.02,0.17,0.99,
2.978,-0.55,0.49,0.24,-0.03,0.17,1.00,
2.978,-0.56,0.49,0.26,-0.03,0.17,1.00,
2.98,-0.56,0.49,0.26,-0.03,0.17,1.00,
2.982,-0.56,0.49,0.26,-0.03,0.16,1.00,
2.983,-0.59,0.46,0.30,-0.03,0.16,1.00,
2.985,-0.59,0.46,0.30,-0.04,0.16,1.01,
2.989,-0.59,0.46,0.30,-0.04,0.16,1.01,
2.989,-0.64,0.40,0.36,-0.04,0.16,1.01,
2.99,-0.64,0.40,0.36,-0.04,0.15,1.02,
2.992,-0.64,0.40,0.36,-0.04,0.15,1.02,
2.993,-0.67,0.35,0.43,-0.04,0.15,1.02,
2.995,-0.67,0.35,0.43,-0.03,0.15,1.03,
2.997,-0.67,0.35,0.43,-0.03,0.15,1.03,
2.998,-0.67,0.27,0.54,-0.03,0.15,1.03,
3.0,-0.67,0.27,0.54,-0.03,0.14,1.04,
3.002,-0.67,0.27,0.54,-0.02,0.14,1.04,
3.003,-0.60,0.23,0.65,-0.02,0.14,1.04,
3.005,-0.60,0.23,0.65,-0.02,0.14,1.05,
3.007,-0.60,0.23,0.65,-0.01,0.14,1.05,
3.008,-0.52,0.19,0.73,-0.01,0.14,1.05,
3.009,-0.52,0.19,0.73,-0.01,0.14,1.05,
3.012,-0.52,0.19,0.73,-0.00,0.13,1.05,
3.012,-0.40,0.15,0.80,-0.00,0.13,1.05,
3.014,-0.40,0.15,0.80,-0.00,0.13,1.05,
3.017,-0.40,0.15,0.80,0.00,0.13,1.05,
3.017,-0.31,0.12,0.79,0.00,0.13,1.05,
3.019,-0.31,0.12,0.79,0.01,0.13,1.04,
3.022,-0.31,0.12,0.79,0.01,0.13,1.04,
3.023,-0.23,0.07,0.77,0.01,0.13,1.04,
3.024,-0.23,0.07,0.77,0.02,0.13,1.04,
3.027,-0.23,0.07,0.77,0.02,0.13,1.03,
3.027,-0.14,0.06,0.70,0.02,0.13,1.03,
3.029,-0.14,0.06,0.70,0.02,0.13,1.03,
3.032,-0.14,0.06,0.70,0.02,0.13,1.02,
3.032,-0.07,0.06,0.63,0.02,0.13,1.02,
3.034,-0.07,0.06,0.63,0.02,0.12,1.02,
3.036,-0.07,0.06,0.63,0.02,0.12,1.02,
3.037,-0.04,0.05,0.54,0.02,0.12,1.02,
3.04,-0.04,0.05,0.54,0.02,0.12,1.01,
3.042,-0.04,0.05,0.54,0.02,0.12,1.01,
3.042,-0.04,0.01,0.45,0.02,0.12,1.01,
3.044,-0.04,0.01,0.45,0.02,0.12,1.01,
3.046,-0.04,0.01,0.45,0.02,0.12,1.01,
3.047,-0.05,0.02,0.38,0.02,0.12,1.01,
3.049,-0.05,0.02,0.38,0.03,0.13,1.00,
3.051,-0.05,0.02,0.38,0.03,0.13,1.00,
3.052,-0.03,0.03,0.34,0.03,0.13,1.00,
3.054,-0.03,0.03,0.34,0.02,0.13,1.00,
3.061,-0.03,0.03,0.34,0.02,0.13,1.00,
3.061,-0.00,0.05,0.32,0.02,0.13,1.00,
3.061,-0.00,0.05,0.32,0.02,0.13,1.01,
3.062,-0.00,0.05,0.32,0.01,0.13,1.01,
3.062,-0.05,0.09,0.32,0.01,0.13,1.01,
3.063,-0.05,0.09,0.32,0.01,0.13,1.01,
3.066,-0.05,0.09,0.32,0.01,0.14,1.01,
3.066,-0.09,0.10,0.33,0.01,0.14,1.01,
3.068,-0.09,0.10,0.33,0.02,0.14,1.01,
3.08,-0.09,0.10,0.33,0.02,0.14,1.02,
3.08,-0.11,0.12,0.35,0.02,0.14,1.02,
3.08,-0.11,0.12,0.35,0.02,0.14,1.02,
3.08,-0.11,0.12,0.35,0.03,0.14,1.02,
3.08,-0.08,0.18,0.42,0.03,0.14,1.02,
3.08,-0.08,0.18,0.42,0.03,0.14,1.03,
3.08,-0.08,0.18,0.42,0.03,0.14,1.03,
3.081,-0.00,0.21,0.49,0.03,0.14,1.03,
3.083,-0.00,0.21,0.49,0.03,0.14,1.03,
3.085,-0.00,0.21,0.49,0.03,0.14,1.03,
3.086,0.02,0.18,0.53,0.03,0.14,1.03,
3.088,0.02,0.18,0.53,0.02,0.14,1.03,
3.091,0.02,0.18,0.53,0.02,0.14,1.02,
3.091,0.01,0.14,0.54,0.02,0.14,1.02,
3.093,0.01,0.14,0.54,0.02,0.14,1.02,
3.095,0.01,0.14,0.54,0.02,0.14,1.02,
3.095,-0.02,0.13,0.51,0.02,0.14,1.02,
3.097,-0.02,0.13,0.51,0.02,0.14,1.01,
3.1,-0.02,0.13,0.51,0.02,0.14,1.01,
3.1,-0.03,0.13,0.44,0.02,0.14,1.01,
3.102,-0.03,0.13,0.44,0.02,0.14,1.00,
3.105,-0.03,0.13,0.44,0.02,0.14,0.99,
3.105,-0.01,0.14,0.33,0.02,0.14,0.99,
3.108,-0.01,0.14,0.33,0.02,0.14,0.99,
3.111,-0.01,0.14,0.33,0.02,0.14,0.98,
3.111,-0.02,0.14,0.22,0.02,0.14,0.98,
3.113,-0.02,0.14,0.22,0.02,0.14,0.98,
3.115,-0.02,0.14,0.22,0.02,0.14,0.97,
3.115,-0.04,0.15,0.11,0.02,0.14,0.97,
3.117,-0.04,0.15,0.11,0.02,0.14,0.97,
3.12,-0.04,0.15,0.11,0.02,0.14,0.96,
3.12,-0.05,0.14,-0.01,0.02,0.14,0.96,
3.122,-0.05,0.14,-0.01,0.02,0.14,0.96,
3.125,-0.05,0.14,-0.01,0.02,0.13,0.96,
3.125,-0.07,0.13,-0.10,0.02,0.13,0.96,
3.127,-0.07,0.13,-0.10,0.02,0.13,0.95,
3.13,-0.07,0.13,-0.10,0.02,0.13,0.95,
3.13,-0.07,0.07,-0.16,0.02,0.13,0.95,
3.132,-0.07,0.07,-0.16,0.02,0.13,0.95,
3.135,-0.07,0.07,-0.16,0.02,0.13,0.95,
3.135,-0.05,0.03,-0.21,0.02,0.13,0.95,
3.138,-0.05,0.03,-0.21,0.03,0.12,0.95,
3.139,-0.05,0.03,-0.21,0.03,0.13,0.95,
3.14,-0.05,-0.01,-0.24,0.03,0.13,0.95,
3.142,-0.05,-0.01,-0.24,0.03,0.13,0.95,
3.144,-0.05,-0.01,-0.24,0.03,0.13,0.95,
3.144,-0.01,-0.02,-0.25,0.03,0.13,0.95,
3.146,-0.01,-0.02,-0.25,0.04,0.13,0.95,
3.149,-0.01,-0.02,-0.25,0.04,0.13,0.95,
3.149,0.05,-0.01,-0.23,0.04,0.13,0.95,
3.151,0.05,-0.01,-0.23,0.04,0.13,0.95,
3.154,0.05,-0.01,-0.23,0.04,0.13,0.95,
3.154,0.10,0.00,-0.21,0.04,0.13,0.95,
3.156,0.10,0.00,-0.21,0.04,0.13,0.95,
3.159,0.10,0.00,-0.21,0.04,0.13,0.95,
3.16,0.10,-0.00,-0.19,0.04,0.13,0.95,
3.161,0.10,-0.00,-0.19,0.04,0.13,0.95,
3.164,0.10,-0.00,-0.19,0.03,0.13,0.95,
3.164,0.09,-0.03,-0.19,0.03,0.13,0.95,
3.166,0.09,-0.03,-0.19,0.03,0.13,0.95,
3.169,0.09,-0.03,-0.19,0.03,0.13,0.95,
3.169,0.08,-0.02,-0.19,0.03,0.13,0.95,
3.172,0.08,-0.02,-0.19,0.03,0.13,0.95,
3.174,0.08,-0.02,-0.19,0.04,0.13,0.95,
3.174,0.07,-0.00,-0.20,0.04,0.13,0.95,
3.176,0.07,-0.00,-0.20,0.04,0.13,0.95,
3.179,0.09,0.01,-0.19,0.04,0.13,0.95,
3.179,0.09,0.01,-0.19,0.04,0.13,0.91,
3.181,0.09,0.01,-0.19,0.04,0.13,0.82,
3.183,0.09,0.01,-0.19,0.05,0.13,0.78,
3.183,0.14,0.02,-0.42,0.05,0.13,0.78,
3.185,0.14,0.02,-0.42,0.05,0.14,0.81,
3.188,0.14,0.02,-0.42,0.04,0.15,0.86,
3.189,0.21,-0.00,-1.65,0.04,0.15,0.86,
3.191,0.21,-0.00,-1.65,0.03,0.15,0.89,
3.193,0.21,-0.00,-1.65,0.03,0.15,0.90,
3.193,0.19,0.19,-1.31,0.03,0.15,0.90,
3.195,0.19,0.19,-1.31,0.03,0.14,0.90,
3.198,0.19,0.19,-1.31,0.03,0.13,0.90,
3.198,0.10,0.24,-0.74,0.03,0.13,0.90,
3.2,0.10,0.24,-0.74,0.03,0.13,0.89,
3.203,0.10,0.24,-0.74,0.04,0.13,0.90,
3.204,0.06,0.10,-0.66,0.04,0.13,0.90,
3.205,0.06,0.10,-0.66,0.04,0.13,0.90,
3.208,0.06,0.10,-0.66,0.05,0.14,0.92,
3.208,0.14,0.03,-0.72,0.05,0.14,0.92,
3.21,0.14,0.03,-0.72,0.05,0.14,0.93,
3.213,0.14,0.03,-0.72,0.05,0.14,0.94,
3.213,0.23,0.11,-0.57,0.05,0.14,0.94,
3.215,0.23,0.11,-0.57,0.05,0.13,0.95,
3.218,0.23,0.11,-0.57,0.04,0.13,0.95,
3.218,0.29,0.14,-0.33,0.04,0.13,0.95,
3.221,0.29,0.14,-0.33,0.04,0.12,0.96,
3.223,0.29,0.14,-0.33,0.04,0.12,0.96,
3.223,0.26,0.05,-0.19,0.04,0.12,0.96,
3.225,0.26,0.05,-0.19,0.03,0.12,0.97,
3.228,0.26,0.05,-0.19,0.03,0.12,0.98,
3.228,0.21,-0.03,-0.07,0.03,0.12,0.98,
3.23,0.21,-0.03,-0.07,0.03,0.12,0.99,
3.232,0.21,-0.03,-0.07,0.03,0.12,1.00,
3.234,0.15,-0.05,0.07,0.03,0.12,1.00,
3.235,0.15,-0.05,0.07,0.03,0.11,1.00,
3.237,0.15,-0.05,0.07,0.03,0.12,1.01,
3.238,0.12,-0.06,0.24,0.03,0.12,1.01,
3.24,0.12,-0.06,0.24,0.03,0.12,1.02,
3.242,0.12,-0.06,0.24,0.03,0.12,1.03,
3.242,0.13,-0.08,0.39,0.03,0.12,1.03,
3.245,0.13,-0.08,0.39,0.03,0.12,1.04,
3.247,0.13,-0.08,0.39,0.03,0.12,1.06,
3.247,0.14,-0.06,0.57,0.03,0.12,1.06,
3.249,0.14,-0.06,0.57,0.03,0.12,1.07,
3.252,0.14,-0.06,0.57,0.03,0.13,1.07,
3.252,0.12,-0.00,0.78,0.03,0.13,1.07,
3.254,0.12,-0.00,0.78,0.03,0.12,1.08,
3.257,0.12,-0.00,0.78,0.04,0.12,1.08,
3.257,0.13,0.01,0.98,0.04,0.12,1.08,
3.259,0.13,0.01,0.98,0.04,0.13,1.08,
3.262,0.13,0.01,0.98,0.04,0.13,1.06,
3.262,0.17,-0.00,1.07,0.04,0.13,1.06,
3.264,0.17,-0.00,1.07,0.05,0.13,1.04,
3.266,0.17,-0.00,1.07,0.06,0.13,1.03,
3.267,0.23,0.00,0.95,0.06,0.13,1.03,
3.269,0.23,0.00,0.95,0.06,0.14,1.01,
3.275,0.23,0.00,0.95,0.06,0.14,1.00,
3.275,0.36,0.06,0.62,0.06,0.14,1.00,
3.276,0.36,0.06,0.62,0.07,0.15,0.99,
3.276,0.36,0.06,0.62,0.07,0.15,0.98,
3.277,0.44,0.14,0.30,0.07,0.15,0.98,
3.279,0.44,0.14,0.30,0.07,0.15,0.97,
3.281,0.44,0.14,0.30,0.07,0.15,0.96,
3.281,0.47,0.21,0.08,0.07,0.15,0.96,
3.283,0.47,0.21,0.08,0.06,0.15,0.96,
3.287,0.47,0.21,0.08,0.06,0.14,0.95,
3.287,0.46,0.20,-0.09,0.06,0.14,0.95,
