
time,ax,ay,az,gFx,gFy,gFz,
2.872,0.01,-0.02,0.01,0.01,-0.05,0.98,
2.875,0.01,-0.02,0.01,0.01,-0.05,0.98,
2.876,0.09,-0.09,0.02,0.01,-0.05,0.98,
2.877,0.09,-0.09,0.02,0.02,-0.05,0.99,
2.88,0.09,-0.09,0.02,0.02,-0.05,0.99,
2.88,0.17,-0.14,0.05,0.02,-0.05,0.99,
2.882,0.17,-0.14,0.05,0.02,-0.06,0.99,
2.884,0.17,-0.14,0.05,0.03,-0.06,0.99,
2.885,0.23,-0.15,0.08,0.03,-0.06,0.99,
2.892,0.23,-0.15,0.08,0.03,-0.06,0.99,
2.893,0.23,-0.15,0.08,0.03,-0.06,0.99,
2.893,0.28,-0.17,0.11,0.03,-0.06,0.99,
2.893,0.28,-0.17,0.11,0.03,-0.06,0.99,
2.894,0.28,-0.17,0.11,0.03,-0.07,0.99,
2.895,0.32,-0.20,0.13,0.03,-0.07,0.99,
2.897,0.32,-0.20,0.13,0.03,-0.07,0.99,
2.899,0.32,-0.20,0.13,0.02,-0.07,0.98,
2.899,0.32,-0.24,0.12,0.02,-0.07,0.98,
2.901,0.32,-0.24,0.12,0.02,-0.07,0.98,
2.905,0.32,-0.24,0.12,0.02,-0.07,0.98,
2.905,0.28,-0.27,0.08,0.02,-0.07,0.98,
2.906,0.28,-0.27,0.08,0.01,-0.06,0.98,
2.909,0.28,-0.27,0.08,0.01,-0.06,0.97,
2.909,0.21,-0.27,0.03,0.01,-0.06,0.97,
2.911,0.21,-0.27,0.03,0.00,-0.06,0.97,
2.914,0.21,-0.27,0.03,-0.00,-0.06,0.97,
2.914,0.15,-0.23,-0.02,-0.00,-0.06,0.97,
2.916,0.15,-0.23,-0.02,-0.01,-0.05,0.97,
2.919,0.15,-0.23,-0.02,-0.01,-0.05,0.97,
2.919,0.04,-0.18,-0.07,-0.01,-0.05,0.97,
2.921,0.04,-0.18,-0.07,-0.01,-0.05,0.96,
2.924,0.04,-0.18,-0.07,-0.02,-0.05,0.96,
2.924,-0.03,-0.15,-0.10,-0.02,-0.05,0.96,
2.926,-0.03,-0.15,-0.10,-0.02,-0.04,0.96,
2.928,-0.03,-0.15,-0.10,-0.03,-0.04,0.96,
2.929,-0.13,-0.11,-0.13,-0.03,-0.04,0.96,
2.931,-0.13,-0.11,-0.13,-0.03,-0.03,0.97,
2.933,-0.13,-0.11,-0.13,-0.04,-0.03,0.96,
2.933,-0.23,-0.03,-0.14,-0.04,-0.03,0.96,
2.936,-0.23,-0.03,-0.14,-0.04,-0.02,0.97,
2.939,-0.23,-0.03,-0.14,-0.04,-0.03,0.97,
2.939,-0.30,0.05,-0.12,-0.04,-0.03,0.97,
2.941,-0.30,0.05,-0.12,-0.04,-0.02,0.97,
2.943,-0.30,0.05,-0.12,-0.04,-0.02,0.97,
2.943,-0.37,0.11,-0.10,-0.04,-0.02,0.97,
2.946,-0.37,0.11,-0.10,-0.04,-0.02,0.98,
2.948,-0.37,0.11,-0.10,-0.04,-0.02,0.97,
2.948,-0.38,0.13,-0.05,-0.04,-0.02,0.97,
2.95,-0.38,0.13,-0.05,-0.04,-0.02,0.98,
2.954,-0.38,0.13,-0.05,-0.03,-0.03,0.98,
2.954,-0.37,0.13,-0.02,-0.03,-0.03,0.98,
2.956,-0.37,0.13,-0.02,-0.03,-0.03,0.98,
2.958,-0.37,0.13,-0.02,-0.02,-0.03,0.98,
2.958,-0.29,0.11,0.01,-0.02,-0.03,0.98,
2.96,-0.29,0.11,0.01,-0.01,-0.03,0.98,
2.963,-0.29,0.11,0.01,-0.01,-0.03,0.98,
2.963,-0.18,0.08,0.01,-0.01,-0.03,0.98,
2.965,-0.18,0.08,0.01,-0.00,-0.03,0.97,
2.968,-0.18,0.08,0.01,0.00,-0.04,0.97,
2.968,-0.05,0.05,-0.01,0.00,-0.04,0.97,
2.97,-0.05,0.05,-0.01,0.01,-0.04,0.97,
2.973,-0.05,0.05,-0.01,0.01,-0.05,0.96,
2.973,0.06,-0.01,-0.06,0.01,-0.05,0.96,
2.975,0.06,-0.01,-0.06,0.02,-0.05,0.96,
2.978,0.06,-0.01,-0.06,0.02,-0.06,0.94,
2.978,0.14,-0.10,-0.11,0.02,-0.06,0.94,
2.98,0.14,-0.10,-0.11,0.03,-0.07,0.82,
2.982,0.14,-0.10,-0.11,0.04,-0.08,0.72,
2.985,0.23,-0.19,-0.25,0.04,-0.08,0.72,
2.985,0.23,-0.19,-0.25,0.04,-0.06,0.73,
2.991,0.23,-0.19,-0.25,0.03,-0.05,0.80,
2.992,0.39,-0.38,-1.99,0.03,-0.05,0.80,
2.992,0.39,-0.38,-1.99,0.01,-0.04,0.86,
2.992,0.39,-0.38,-1.99,-0.01,-0.03,0.90,
2.992,0.36,-0.18,-2.04,-0.01,-0.03,0.90,
2.994,0.36,-0.18,-2.04,-0.02,-0.04,0.92,
2.997,0.36,-0.18,-2.04,-0.02,-0.04,0.93,
2.997,0.07,0.02,-0.92,-0.02,-0.04,0.93,
2.999,0.07,0.02,-0.92,-0.02,-0.05,0.95,
3.002,0.07,0.02,-0.92,-0.01,-0.05,0.97,
3.002,-0.13,-0.01,-0.46,-0.01,-0.05,0.97,
3.004,-0.13,-0.01,-0.46,-0.01,-0.05,1.00,
3.007,-0.13,-0.01,-0.46,-0.01,-0.05,1.03,
3.007,-0.05,-0.11,-0.11,-0.01,-0.05,1.03,
3.009,-0.05,-0.11,-0.11,-0.02,-0.06,1.06,
3.011,-0.05,-0.11,-0.11,-0.02,-0.06,1.08,
3.012,-0.00,-0.14,0.42,-0.02,-0.06,1.08,
3.014,-0.00,-0.14,0.42,-0.03,-0.06,1.09,
3.016,-0.00,-0.14,0.42,-0.03,-0.07,1.09,
3.016,-0.09,-0.18,0.93,-0.03,-0.07,1.09,
3.021,-0.09,-0.18,0.93,-0.03,-0.06,1.09,
3.022,-0.09,-0.18,0.93,-0.03,-0.06,1.08,
3.022,-0.21,-0.24,1.12,-0.03,-0.06,1.08,
3.024,-0.21,-0.24,1.12,-0.03,-0.05,1.06,
3.026,-0.21,-0.24,1.12,-0.02,-0.04,1.05,
3.026,-0.24,-0.23,1.05,-0.02,-0.04,1.05,
3.029,-0.24,-0.23,1.05,-0.01,-0.04,1.02,
3.031,-0.24,-0.23,1.05,-0.01,-0.03,1.00,
3.031,-0.14,-0.10,0.78,-0.01,-0.03,1.00,
3.034,-0.14,-0.10,0.78,-0.00,-0.03,0.99,
3.036,-0.14,-0.10,0.78,-0.00,-0.03,0.97,
3.037,-0.01,0.02,0.38,-0.00,-0.03,0.97,
3.039,-0.01,0.02,0.38,-0.01,-0.04,0.95,
3.041,-0.01,0.02,0.38,-0.01,-0.04,0.94,
3.041,0.03,0.03,0.01,-0.01,-0.04,0.94,
3.043,0.03,0.03,0.01,-0.01,-0.04,0.94,
3.046,0.03,0.03,0.01,-0.01,-0.04,0.93,
3.046,0.01,-0.01,-0.27,-0.01,-0.04,0.93,
3.048,0.01,-0.01,-0.27,-0.01,-0.04,0.94,
3.051,-0.01,-0.02,-0.39,-0.01,-0.04,0.94,
3.051,-0.01,-0.02,-0.39,-0.01,-0.03,0.94,
3.054,-0.01,-0.02,-0.39,-0.01,-0.04,0.94,
