
time,ax,ay,az,gFx,gFy,gFz,
2.9,0.08,-0.70,-0.54,-0.07,0.03,0.95,
2.9,0.15,-0.67,-0.42,-0.07,0.03,0.95,
2.902,0.15,-0.67,-0.42,-0.07,0.03,0.96,
2.904,0.15,-0.67,-0.42,-0.06,0.03,0.96,
2.905,0.22,-0.63,-0.31,-0.06,0.03,0.96,
2.907,0.22,-0.63,-0.31,-0.06,0.03,0.97,
2.909,0.22,-0.63,-0.31,-0.06,0.03,0.97,
2.909,0.26,-0.60,-0.21,-0.06,0.03,0.97,
2.912,0.26,-0.60,-0.21,-0.06,0.03,0.98,
2.914,0.26,-0.60,-0.21,-0.06,0.03,0.98,
2.914,0.29,-0.58,-0.14,-0.06,0.03,0.98,
2.917,0.29,-0.58,-0.14,-0.06,0.03,0.98,
2.92,0.29,-0.58,-0.14,-0.06,0.04,0.97,
2.92,0.29,-0.54,-0.06,-0.06,0.04,0.97,
2.921,0.29,-0.54,-0.06,-0.06,0.04,0.93,
2.924,0.29,-0.54,-0.06,-0.05,0.03,0.88,
2.925,0.28,-0.52,-0.07,-0.05,0.03,0.88,
2.927,0.28,-0.52,-0.07,-0.05,0.04,0.85,
2.929,0.28,-0.52,-0.07,-0.06,0.04,0.85,
2.929,0.37,-0.54,-0.79,-0.06,0.04,0.85,
2.931,0.37,-0.54,-0.79,-0.07,0.05,0.87,
2.934,0.37,-0.54,-0.79,-0.08,0.06,0.89,
2.934,0.39,-0.47,-1.29,-0.08,0.06,0.89,
2.936,0.39,-0.47,-1.29,-0.09,0.06,0.90,
2.939,0.39,-0.47,-1.29,-0.10,0.06,0.90,
2.939,0.22,-0.31,-0.99,-0.10,0.06,0.90,
2.941,0.22,-0.31,-0.99,-0.10,0.05,0.89,
2.944,0.22,-0.31,-0.99,-0.10,0.05,0.88,
2.944,0.02,-0.27,-0.83,-0.10,0.05,0.88,
2.946,0.02,-0.27,-0.83,-0.10,0.05,0.88,
2.948,0.02,-0.27,-0.83,-0.10,0.05,0.89,
2.949,-0.06,-0.35,-0.94,-0.10,0.05,0.89,
2.951,-0.06,-0.35,-0.94,-0.10,0.05,0.90,
2.954,-0.06,-0.35,-0.94,-0.09,0.05,0.91,
2.954,-0.02,-0.38,-0.96,-0.09,0.05,0.91,
2.956,-0.02,-0.38,-0.96,-0.09,0.05,0.92,
2.958,-0.02,-0.38,-0.96,-0.09,0.05,0.93,
2.958,0.06,-0.33,-0.76,-0.09,0.05,0.93,
2.961,0.06,-0.33,-0.76,-0.09,0.04,0.95,
2.963,0.06,-0.33,-0.76,-0.09,0.04,0.96,
2.963,0.12,-0.35,-0.52,-0.09,0.04,0.96,
2.966,0.12,-0.35,-0.52,-0.09,0.03,0.98,
2.968,0.15,-0.40,-0.28,-0.09,0.03,0.98,
2.968,0.15,-0.40,-0.28,-0.09,0.03,1.00,
2.971,0.15,-0.40,-0.28,-0.09,0.03,1.02,
2.973,0.15,-0.40,-0.28,-0.09,0.03,1.04,
2.973,0.15,-0.46,0.05,-0.09,0.03,1.04,
2.975,0.15,-0.46,0.05,-0.09,0.03,1.06,
2.978,0.15,-0.46,0.05,-0.09,0.02,1.08,
2.978,0.14,-0.48,0.45,-0.09,0.02,1.08,
2.98,0.14,-0.48,0.45,-0.09,0.02,1.10,
2.983,0.14,-0.48,0.45,-0.09,0.02,1.12,
2.983,0.12,-0.52,0.85,-0.09,0.02,1.12,
2.99,0.12,-0.52,0.85,-0.10,0.03,1.13,
2.99,0.12,-0.52,0.85,-0.10,0.03,1.14,
2.99,0.08,-0.54,1.24,-0.10,0.03,1.14,
2.99,0.08,-0.54,1.24,-0.10,0.03,1.14,
2.993,0.08,-0.54,1.24,-0.10,0.03,1.14,
2.993,0.04,-0.52,1.49,-0.10,0.03,1.14,
2.995,0.04,-0.52,1.49,-0.10,0.04,1.12,
2.997,0.04,-0.52,1.49,-0.10,0.04,1.10,
2.997,-0.01,-0.47,1.52,-0.10,0.04,1.10,
3.0,-0.01,-0.47,1.52,-0.10,0.05,1.09,
3.003,-0.01,-0.47,1.52,-0.10,0.05,1.07,
3.003,-0.01,-0.39,1.28,-0.10,0.05,1.07,
3.005,-0.01,-0.39,1.28,-0.10,0.06,1.05,
3.007,-0.01,-0.39,1.28,-0.10,0.06,1.03,
3.007,-0.04,-0.29,0.93,-0.10,0.06,1.03,
3.009,-0.04,-0.29,0.93,-0.10,0.07,1.02,
3.012,-0.04,-0.29,0.93,-0.10,0.07,1.00,
3.012,-0.05,-0.21,0.56,-0.10,0.07,1.00,
3.014,-0.05,-0.21,0.56,-0.11,0.07,0.98,
3.017,-0.05,-0.21,0.56,-0.11,0.07,0.97,
3.017,-0.07,-0.18,0.25,-0.11,0.07,0.97,
