
time,ax,ay,az,gFx,gFy,gFz,
2.882,-0.33,-0.15,-0.34,-0.05,0.03,0.92,
2.885,-0.33,-0.15,-0.34,-0.05,0.03,0.92,
2.887,-0.33,-0.15,-0.34,-0.05,0.02,0.92,
2.887,-0.35,-0.16,-0.43,-0.05,0.02,0.92,
2.889,-0.35,-0.16,-0.43,-0.05,0.02,0.92,
2.892,-0.35,-0.16,-0.43,-0.05,0.03,0.92,
2.892,-0.36,-0.17,-0.46,-0.05,0.03,0.92,
2.893,-0.36,-0.17,-0.46,-0.05,0.03,0.93,
2.896,-0.36,-0.17,-0.46,-0.06,0.03,0.93,
2.896,-0.36,-0.16,-0.44,-0.06,0.03,0.93,
2.899,-0.36,-0.16,-0.44,-0.06,0.03,0.94,
2.901,-0.36,-0.16,-0.44,-0.07,0.03,0.94,
2.902,-0.38,-0.15,-0.37,-0.07,0.03,0.94,
2.904,-0.38,-0.15,-0.37,-0.07,0.03,0.95,
2.906,-0.38,-0.15,-0.37,-0.08,0.03,0.96,
2.906,-0.46,-0.11,-0.28,-0.08,0.03,0.96,
2.908,-0.46,-0.11,-0.28,-0.09,0.04,0.97,
2.911,-0.46,-0.11,-0.28,-0.09,0.04,0.97,
2.911,-0.57,-0.08,-0.14,-0.09,0.04,0.97,
2.913,-0.57,-0.08,-0.14,-0.10,0.04,0.98,
2.916,-0.57,-0.08,-0.14,-0.10,0.04,0.98,
2.917,-0.68,-0.01,0.03,-0.10,0.04,0.98,
2.924,-0.68,-0.01,0.03,-0.10,0.05,0.98,
2.924,-0.68,-0.01,0.03,-0.11,0.05,0.99,
2.925,-0.78,0.06,0.12,-0.11,0.05,0.99,
2.927,-0.78,0.06,0.12,-0.11,0.05,0.99,
2.927,-0.78,0.06,0.12,-0.11,0.06,0.99,
2.928,-0.82,0.13,0.18,-0.11,0.06,0.99,
2.928,-0.82,0.13,0.18,-0.11,0.06,0.99,
2.93,-0.82,0.13,0.18,-0.11,0.06,0.99,
2.931,-0.87,0.18,0.22,-0.11,0.06,0.99,
2.933,-0.87,0.18,0.22,-0.11,0.06,0.99,
2.937,-0.87,0.18,0.22,-0.11,0.06,0.99,
2.938,-0.85,0.22,0.21,-0.11,0.06,0.99,
2.938,-0.85,0.22,0.21,-0.11,0.06,0.98,
2.94,-0.85,0.22,0.21,-0.11,0.06,0.98,
2.94,-0.84,0.23,0.18,-0.11,0.06,0.98,
2.942,-0.84,0.23,0.18,-0.10,0.05,0.98,
2.945,-0.84,0.23,0.18,-0.10,0.05,0.97,
2.945,-0.80,0.20,0.12,-0.10,0.05,0.97,
2.947,-0.80,0.20,0.12,-0.10,0.05,0.97,
2.951,-0.80,0.20,0.12,-0.10,0.04,0.97,
2.951,-0.75,0.15,0.05,-0.10,0.04,0.97,
2.953,-0.75,0.15,0.05,-0.09,0.04,0.96,
2.955,-0.75,0.15,0.05,-0.09,0.03,0.96,
2.955,-0.71,0.07,-0.02,-0.09,0.03,0.96,
2.957,-0.71,0.07,-0.02,-0.08,0.03,0.96,
2.96,-0.71,0.07,-0.02,-0.08,0.02,0.96,
2.96,-0.63,-0.03,-0.08,-0.08,0.02,0.96,
2.962,-0.63,-0.03,-0.08,-0.08,0.02,0.96,
2.964,-0.63,-0.03,-0.08,-0.07,0.01,0.96,
2.965,-0.53,-0.11,-0.10,-0.07,0.01,0.96,
2.967,-0.53,-0.11,-0.10,-0.07,0.01,0.96,
2.97,-0.53,-0.11,-0.10,-0.07,0.01,0.96,
2.97,-0.45,-0.18,-0.10,-0.07,0.01,0.96,
2.972,-0.45,-0.18,-0.10,-0.07,0.01,0.97,
2.974,-0.45,-0.18,-0.10,-0.07,0.01,0.97,
2.975,-0.39,-0.22,-0.06,-0.07,0.01,0.97,
2.977,-0.39,-0.22,-0.06,-0.06,0.01,0.98,
2.979,-0.39,-0.22,-0.06,-0.06,0.01,0.98,
2.98,-0.36,-0.23,0.03,-0.06,0.01,0.98,
2.982,-0.36,-0.23,0.03,-0.06,0.02,0.99,
2.985,-0.36,-0.23,0.03,-0.07,0.02,0.99,
2.985,-0.33,-0.21,0.13,-0.07,0.02,0.99,
2.987,-0.33,-0.21,0.13,-0.06,0.02,0.99,
2.989,-0.33,-0.21,0.13,-0.07,0.03,1.00,
2.99,-0.33,-0.15,0.20,-0.07,0.03,1.00,
2.991,-0.33,-0.15,0.20,-0.07,0.03,1.00,
2.994,-0.33,-0.15,0.20,-0.07,0.03,1.00,
2.995,-0.35,-0.09,0.25,-0.07,0.03,1.00,
2.997,-0.35,-0.09,0.25,-0.08,0.03,1.00,
2.999,-0.35,-0.09,0.25,-0.08,0.04,1.00,
3.006,-0.41,-0.02,0.28,-0.08,0.04,1.00,
3.006,-0.41,-0.02,0.28,-0.08,0.04,1.00,
3.006,-0.41,-0.02,0.28,-0.08,0.04,1.00,
3.007,-0.44,0.04,0.29,-0.08,0.04,1.00,
3.007,-0.44,0.04,0.29,-0.09,0.05,0.99,
3.009,-0.44,0.04,0.29,-0.09,0.05,0.99,
3.009,-0.49,0.10,0.27,-0.09,0.05,0.99,
3.011,-0.49,0.10,0.27,-0.09,0.05,0.99,
3.014,-0.49,0.10,0.27,-0.09,0.06,0.99,
3.014,-0.54,0.16,0.23,-0.09,0.06,0.99,
3.016,-0.54,0.16,0.23,-0.09,0.06,0.98,
3.019,-0.54,0.16,0.23,-0.09,0.06,0.98,
3.019,-0.54,0.22,0.18,-0.09,0.06,0.98,
3.021,-0.54,0.22,0.18,-0.08,0.06,0.98,
3.023,-0.54,0.22,0.18,-0.09,0.06,0.98,
3.024,-0.53,0.28,0.11,-0.09,0.06,0.98,
3.026,-0.53,0.28,0.11,-0.09,0.06,0.98,
3.028,-0.53,0.28,0.11,-0.09,0.06,0.98,
3.028,-0.51,0.28,0.06,-0.09,0.06,0.98,
3.031,-0.51,0.28,0.06,-0.09,0.05,0.98,
3.033,-0.51,0.28,0.06,-0.09,0.05,0.98,
3.034,-0.53,0.26,0.05,-0.09,0.05,0.98,
3.036,-0.53,0.26,0.05,-0.09,0.04,0.98,
3.038,-0.53,0.26,0.05,-0.09,0.04,0.98,
3.038,-0.55,0.21,0.07,-0.09,0.04,0.98,
3.04,-0.55,0.21,0.07,-0.09,0.04,0.98,
3.043,-0.55,0.21,0.07,-0.09,0.04,0.99,
3.043,-0.54,0.13,0.08,-0.09,0.04,0.99,
3.045,-0.54,0.13,0.08,-0.09,0.03,0.99,
3.048,-0.54,0.13,0.08,-0.09,0.03,0.99,
3.048,-0.52,0.08,0.14,-0.09,0.03,0.99,
3.05,-0.52,0.08,0.14,-0.08,0.03,1.00,
3.054,-0.52,0.08,0.14,-0.08,0.03,1.00,
3.054,-0.48,0.04,0.20,-0.08,0.03,1.00,
3.055,-0.48,0.04,0.20,-0.08,0.03,1.01,
3.058,-0.48,0.04,0.20,-0.08,0.02,1.01,
3.058,-0.45,0.00,0.29,-0.08,0.02,1.01,
3.06,-0.45,0.00,0.29,-0.08,0.02,1.01,
3.063,-0.45,0.00,0.29,-0.08,0.03,1.02,
3.063,-0.44,-0.04,0.36,-0.08,0.03,1.02,
3.065,-0.44,-0.04,0.36,-0.08,0.03,1.02,
3.068,-0.44,-0.04,0.36,-0.08,0.03,1.02,
3.069,-0.44,-0.04,0.43,-0.08,0.03,1.02,
3.07,-0.44,-0.04,0.43,-0.08,0.03,1.02,
3.073,-0.44,-0.04,0.43,-0.08,0.03,1.03,
3.073,-0.39,-0.00,0.49,-0.08,0.03,1.03,
3.075,-0.39,-0.00,0.49,-0.07,0.04,1.03,
3.077,-0.39,-0.00,0.49,-0.08,0.04,1.03,
3.077,-0.35,0.05,0.51,-0.08,0.04,1.03,
3.08,-0.35,0.05,0.51,-0.08,0.04,1.03,
3.082,-0.35,0.10,0.52,-0.08,0.04,1.03,
3.082,-0.35,0.10,0.52,-0.08,0.04,1.02,
3.085,-0.35,0.10,0.52,-0.09,0.04,1.02,
3.087,-0.35,0.10,0.52,-0.09,0.04,1.02,
3.088,-0.41,0.12,0.50,-0.09,0.04,1.02,
3.089,-0.41,0.12,0.50,-0.09,0.04,1.01,
3.092,-0.41,0.12,0.50,-0.09,0.04,1.01,
3.092,-0.47,0.12,0.44,-0.09,0.04,1.01,
3.094,-0.47,0.12,0.44,-0.09,0.04,1.00,
3.097,-0.47,0.12,0.44,-0.10,0.05,1.00,
3.097,-0.51,0.14,0.37,-0.10,0.05,1.00,
3.106,-0.51,0.14,0.37,-0.10,0.05,0.99,
3.106,-0.51,0.14,0.37,-0.09,0.05,0.99,
3.107,-0.53,0.17,0.26,-0.09,0.05,0.99,
3.107,-0.53,0.17,0.26,-0.09,0.05,0.98,
3.107,-0.53,0.17,0.26,-0.09,0.05,0.98,
3.107,-0.53,0.23,0.16,-0.09,0.05,0.98,
3.109,-0.53,0.23,0.16,-0.10,0.05,0.97,
3.111,-0.53,0.23,0.16,-0.10,0.05,0.97,
3.112,-0.52,0.22,0.05,-0.10,0.05,0.97,
3.114,-0.52,0.22,0.05,-0.10,0.04,0.96,
3.119,-0.52,0.22,0.05,-0.10,0.04,0.96,
3.119,-0.55,0.18,-0.04,-0.10,0.04,0.96,
3.119,-0.55,0.18,-0.04,-0.10,0.04,0.96,
3.121,-0.55,0.18,-0.04,-0.10,0.04,0.95,
3.122,-0.60,0.12,-0.14,-0.10,0.04,0.95,
3.124,-0.60,0.12,-0.14,-0.10,0.04,0.95,
3.126,-0.60,0.12,-0.14,-0.10,0.04,0.95,
3.126,-0.60,0.09,-0.20,-0.10,0.04,0.95,
3.128,-0.60,0.09,-0.20,-0.10,0.05,0.95,
3.131,-0.59,0.13,-0.22,-0.10,0.05,0.95,
3.131,-0.59,0.13,-0.22,-0.09,0.05,0.95,
3.134,-0.59,0.13,-0.22,-0.09,0.05,0.95,
3.136,-0.59,0.13,-0.22,-0.09,0.05,0.96,
3.136,-0.53,0.19,-0.21,-0.09,0.05,0.96,
3.139,-0.53,0.19,-0.21,-0.09,0.05,0.96,
3.141,-0.53,0.19,-0.21,-0.09,0.05,0.96,
3.141,-0.46,0.22,-0.19,-0.09,0.05,0.96,
3.143,-0.46,0.22,-0.19,-0.09,0.05,0.97,
3.146,-0.46,0.22,-0.19,-0.09,0.06,0.97,
3.146,-0.45,0.22,-0.14,-0.09,0.06,0.97,
3.148,-0.45,0.22,-0.14,-0.09,0.05,0.97,
3.151,-0.45,0.22,-0.14,-0.09,0.05,0.97,
3.151,-0.43,0.26,-0.07,-0.09,0.05,0.97,
3.153,-0.43,0.26,-0.07,-0.09,0.05,0.98,
3.156,-0.45,0.25,-0.01,-0.09,0.05,0.98,
3.156,-0.45,0.25,-0.01,-0.09,0.06,0.98,
3.158,-0.45,0.25,-0.01,-0.09,0.06,0.98,
3.16,-0.42,0.27,0.06,-0.09,0.06,0.98,
3.161,-0.42,0.27,0.06,-0.09,0.06,0.99,
3.163,-0.42,0.27,0.06,-0.09,0.07,0.99,
3.166,-0.42,0.27,0.06,-0.09,0.07,0.99,
3.166,-0.42,0.33,0.11,-0.09,0.07,0.99,
3.168,-0.42,0.33,0.11,-0.09,0.07,1.00,
3.171,-0.42,0.33,0.11,-0.09,0.07,1.00,
3.171,-0.40,0.39,0.17,-0.09,0.07,1.00,
3.173,-0.40,0.39,0.17,-0.09,0.07,1.00,
3.175,-0.40,0.39,0.17,-0.09,0.06,1.00,
3.176,-0.39,0.41,0.23,-0.09,0.06,1.00,
3.177,-0.39,0.41,0.23,-0.10,0.06,1.00,
3.18,-0.39,0.41,0.23,-0.10,0.06,0.99,
3.18,-0.41,0.35,0.21,-0.10,0.06,0.99,
3.184,-0.41,0.35,0.21,-0.10,0.05,0.99,
3.185,-0.41,0.35,0.21,-0.10,0.05,0.99,
3.186,-0.48,0.28,0.20,-0.10,0.05,0.99,
3.187,-0.48,0.28,0.20,-0.10,0.05,0.99,
3.19,-0.48,0.28,0.20,-0.10,0.04,0.99,
3.19,-0.51,0.21,0.19,-0.10,0.04,0.99,
3.192,-0.51,0.21,0.19,-0.10,0.04,0.99,
3.195,-0.51,0.21,0.19,-0.10,0.04,0.99,
3.195,-0.50,0.16,0.19,-0.10,0.04,0.99,
3.197,-0.50,0.16,0.19,-0.10,0.03,0.99,
3.201,-0.50,0.16,0.19,-0.10,0.03,0.99,
3.201,-0.48,0.09,0.18,-0.10,0.03,0.99,
3.202,-0.48,0.09,0.18,-0.09,0.03,0.99,
3.205,-0.48,0.09,0.18,-0.09,0.02,0.99,
3.205,-0.43,0.03,0.16,-0.09,0.02,0.99,
3.207,-0.43,0.03,0.16,-0.09,0.02,0.99,
3.21,-0.43,0.03,0.16,-0.08,0.02,0.99,
3.21,-0.37,-0.04,0.16,-0.08,0.02,0.99,
3.212,-0.37,-0.04,0.16,-0.08,0.02,0.99,
3.215,-0.37,-0.04,0.16,-0.07,0.02,0.99,
3.215,-0.28,-0.08,0.17,-0.07,0.02,0.99,
3.222,-0.28,-0.08,0.17,-0.06,0.01,0.99,
3.223,-0.28,-0.08,0.17,-0.05,0.01,0.99,
3.223,-0.15,-0.11,0.16,-0.05,0.01,0.99,
3.223,-0.15,-0.11,0.16,-0.05,0.01,0.99,
3.224,-0.15,-0.11,0.16,-0.04,0.01,0.98,
3.225,-0.02,-0.14,0.13,-0.04,0.01,0.98,
3.226,-0.02,-0.14,0.13,-0.03,0.01,0.98,
3.229,-0.02,-0.14,0.13,-0.03,0.01,0.98,
3.229,0.11,-0.15,0.09,-0.03,0.01,0.98,
3.231,0.11,-0.15,0.09,-0.03,0.02,0.98,
3.234,0.11,-0.15,0.09,-0.02,0.02,0.98,
3.235,0.22,-0.14,0.07,-0.02,0.02,0.98,
3.236,0.22,-0.14,0.07,-0.03,0.02,0.98,
3.239,0.22,-0.14,0.07,-0.02,0.02,0.97,
3.239,0.28,-0.11,0.03,-0.02,0.02,0.97,
3.241,0.28,-0.11,0.03,-0.02,0.02,0.97,
3.244,0.28,-0.11,0.03,-0.03,0.03,0.97,
3.244,0.28,-0.07,-0.00,-0.03,0.03,0.97,
3.246,0.28,-0.07,-0.00,-0.03,0.03,0.97,
3.249,0.28,-0.07,-0.00,-0.03,0.03,0.97,
3.251,0.29,-0.03,-0.03,-0.03,0.03,0.97,
3.251,0.29,-0.03,-0.03,-0.04,0.03,0.97,
3.254,0.29,-0.03,-0.03,-0.04,0.04,0.97,
3.254,0.22,0.01,-0.05,-0.04,0.04,0.97,
3.256,0.22,0.01,-0.05,-0.04,0.04,0.97,
3.259,0.22,0.01,-0.05,-0.05,0.04,0.97,
3.259,0.14,0.07,-0.04,-0.05,0.04,0.97,
3.261,0.14,0.07,-0.04,-0.05,0.05,0.98,
3.263,0.14,0.07,-0.04,-0.06,0.05,0.98,
3.263,0.09,0.11,-0.02,-0.06,0.05,0.98,
3.266,0.09,0.11,-0.02,-0.06,0.05,0.98,
3.268,0.09,0.11,-0.02,-0.07,0.05,0.99,
3.268,0.02,0.18,0.01,-0.07,0.05,0.99,
3.271,0.02,0.18,0.01,-0.07,0.05,0.99,
3.273,0.02,0.18,0.01,-0.07,0.05,0.99,
3.273,-0.08,0.21,0.09,-0.07,0.05,0.99,
3.275,-0.08,0.21,0.09,-0.07,0.05,0.99,
3.278,-0.08,0.21,0.09,-0.07,0.05,0.99,
3.278,-0.13,0.23,0.15,-0.07,0.05,0.99,
3.28,-0.13,0.23,0.15,-0.08,0.05,0.99,
3.283,-0.13,0.23,0.15,-0.08,0.05,0.99,
3.283,-0.15,0.25,0.18,-0.08,0.05,0.99,
3.285,-0.15,0.25,0.18,-0.07,0.05,0.99,
3.288,-0.15,0.25,0.18,-0.07,0.05,0.99,
3.288,-0.17,0.23,0.18,-0.07,0.05,0.99,
3.29,-0.17,0.23,0.18,-0.06,0.05,0.99,
3.293,-0.17,0.23,0.18,-0.06,0.05,0.99,
3.293,-0.10,0.21,0.16,-0.06,0.05,0.99,
3.295,-0.10,0.21,0.16,-0.05,0.05,0.99,
3.298,-0.10,0.21,0.16,-0.05,0.05,0.99,
3.298,0.02,0.21,0.12,-0.05,0.05,0.99,
3.305,0.02,0.21,0.12,-0.04,0.05,0.98,
3.306,0.02,0.21,0.12,-0.03,0.04,0.98,
3.306,0.10,0.18,0.10,-0.03,0.04,0.98,
3.306,0.10,0.18,0.10,-0.03,0.04,0.98,
3.308,0.10,0.18,0.10,-0.02,0.04,0.98,
3.308,0.23,0.15,0.05,-0.02,0.04,0.98,
3.31,0.23,0.15,0.05,-0.02,0.04,0.98,
3.312,0.23,0.15,0.05,-0.02,0.03,0.98,
3.312,0.35,0.09,0.02,-0.02,0.03,0.98,
3.315,0.35,0.09,0.02,-0.02,0.03,0.97,
3.317,0.35,0.09,0.02,-0.01,0.02,0.97,
3.317,0.42,0.02,-0.00,-0.01,0.02,0.97,
3.319,0.42,0.02,-0.00,-0.01,0.02,0.97,
3.322,0.42,0.02,-0.00,-0.02,0.02,0.97,
3.322,0.45,-0.06,-0.04,-0.02,0.02,0.97,
3.324,0.45,-0.06,-0.04,-0.02,0.01,0.98,
3.327,0.45,-0.06,-0.04,-0.02,0.01,0.97,
3.327,0.45,-0.14,-0.04,-0.02,0.01,0.97,
3.329,0.45,-0.14,-0.04,-0.02,0.01,0.98,
3.332,0.45,-0.14,-0.04,-0.02,0.01,0.98,
3.332,0.40,-0.19,-0.00,-0.02,0.01,0.98,
3.335,0.40,-0.19,-0.00,-0.03,0.01,0.98,
3.337,0.40,-0.19,-0.00,-0.03,0.02,0.98,
3.337,0.37,-0.16,0.02,-0.03,0.02,0.98,
3.339,0.37,-0.16,0.02,-0.03,0.02,0.99,
3.342,0.37,-0.16,0.02,-0.04,0.02,0.99,
3.342,0.32,-0.15,0.07,-0.04,0.02,0.99,
3.344,0.32,-0.15,0.07,-0.04,0.02,0.99,
3.347,0.32,-0.15,0.07,-0.04,0.02,1.00,
3.347,0.27,-0.10,0.14,-0.04,0.02,1.00,
3.35,0.27,-0.10,0.14,-0.05,0.03,1.00,
3.352,0.27,-0.10,0.14,-0.05,0.03,1.00,
3.352,0.20,-0.06,0.18,-0.05,0.03,1.00,
3.354,0.20,-0.06,0.18,-0.05,0.03,1.00,
3.356,0.20,-0.06,0.18,-0.05,0.03,1.01,
3.357,0.13,-0.01,0.24,-0.05,0.03,1.01,
3.359,0.13,-0.01,0.24,-0.05,0.03,1.00,
3.362,0.13,-0.01,0.24,-0.05,0.04,1.01,
3.362,0.10,0.00,0.28,-0.05,0.04,1.01,
3.364,0.10,0.00,0.28,-0.05,0.04,1.01,
3.366,0.10,0.00,0.28,-0.05,0.04,1.01,
3.367,0.12,0.05,0.28,-0.05,0.04,1.01,
3.369,0.12,0.05,0.28,-0.05,0.04,1.00,
3.371,0.12,0.05,0.28,-0.05,0.04,1.00,
3.372,0.11,0.10,0.28,-0.05,0.04,1.00,
3.373,0.11,0.10,0.28,-0.05,0.04,1.00,
3.376,0.11,0.10,0.28,-0.05,0.04,1.00,
3.376,0.13,0.09,0.26,-0.05,0.04,1.00,
3.379,0.13,0.09,0.26,-0.04,0.03,0.99,
3.381,0.13,0.09,0.26,-0.03,0.03,0.99,
3.381,0.14,0.07,0.21,-0.03,0.03,0.99,
3.383,0.14,0.07,0.21,-0.03,0.03,0.99,
3.386,0.14,0.07,0.21,-0.03,0.03,0.98,
3.386,0.22,0.05,0.14,-0.03,0.03,0.98,
3.388,0.22,0.05,0.14,-0.02,0.03,0.98,
3.391,0.22,0.05,0.14,-0.02,0.03,0.97,
3.391,0.30,0.03,0.06,-0.02,0.03,0.97,
3.393,0.30,0.03,0.06,-0.02,0.03,0.96,
3.396,0.30,0.03,0.06,-0.02,0.03,0.92,
3.396,0.37,0.04,-0.03,-0.02,0.03,0.92,
3.398,0.37,0.04,-0.03,-0.01,0.03,0.89,
3.405,0.37,0.04,-0.03,-0.01,0.03,0.88,
3.405,0.41,0.02,-0.36,-0.01,0.03,0.88,
3.406,0.41,0.02,-0.36,-0.01,0.03,0.86,
3.406,0.41,0.02,-0.36,-0.02,0.03,0.86,
3.406,0.48,0.02,-0.93,-0.02,0.03,0.86,
3.408,0.48,0.02,-0.93,-0.02,0.03,0.86,
3.41,0.48,0.02,-0.93,-0.03,0.03,0.86,
3.41,0.43,0.03,-1.11,-0.03,0.03,0.86,
3.413,0.43,0.03,-1.11,-0.04,0.04,0.87,
3.417,0.43,0.03,-1.11,-0.04,0.04,0.88,
3.417,0.33,0.05,-1.15,-0.04,0.04,0.88,
3.418,0.33,0.05,-1.15,-0.05,0.04,0.89,
3.42,0.33,0.05,-1.15,-0.05,0.04,0.91,
3.42,0.21,0.09,-1.00,-0.05,0.04,0.91,
3.422,0.21,0.09,-1.00,-0.05,0.04,0.93,
3.425,0.21,0.09,-1.00,-0.05,0.04,0.95,
3.425,0.17,0.12,-0.69,-0.05,0.04,0.95,
3.427,0.17,0.12,-0.69,-0.05,0.04,0.97,
3.43,0.17,0.12,-0.69,-0.06,0.04,0.99,
3.43,0.15,0.16,-0.29,-0.06,0.04,0.99,
3.432,0.15,0.16,-0.29,-0.06,0.04,1.01,
3.435,0.15,0.16,-0.29,-0.06,0.04,1.02,
3.435,0.11,0.16,0.10,-0.06,0.04,1.02,
3.437,0.11,0.16,0.10,-0.06,0.04,1.03,
3.44,0.11,0.16,0.10,-0.06,0.04,1.04,
3.44,0.09,0.13,0.41,-0.06,0.04,1.04,
3.442,0.09,0.13,0.41,-0.06,0.04,1.04,
3.444,0.09,0.13,0.41,-0.06,0.04,1.04,
3.445,0.08,0.11,0.58,-0.06,0.04,1.04,
3.447,0.08,0.11,0.58,-0.06,0.04,1.04,
3.449,0.08,0.11,0.58,-0.05,0.04,1.04,
3.45,0.07,0.11,0.64,-0.05,0.04,1.04,
3.452,0.07,0.11,0.64,-0.05,0.04,1.03,
3.454,0.07,0.11,0.64,-0.05,0.04,1.02,
3.454,0.12,0.14,0.61,-0.05,0.04,1.02,
3.457,0.12,0.14,0.61,-0.05,0.04,1.02,
3.459,0.12,0.14,0.61,-0.05,0.04,1.01,
3.459,0.15,0.17,0.50,-0.05,0.04,1.01,
3.461,0.15,0.17,0.50,-0.05,0.04,1.00,
3.464,0.15,0.17,0.50,-0.06,0.04,1.00,
3.465,0.16,0.18,0.36,-0.06,0.04,1.00,
3.467,0.16,0.18,0.36,-0.06,0.04,1.00,
3.469,0.16,0.18,0.36,-0.06,0.04,1.00,
3.469,0.11,0.17,0.27,-0.06,0.04,1.00,
3.471,0.11,0.17,0.27,-0.07,0.04,1.00,
3.474,0.11,0.17,0.27,-0.07,0.04,1.01,
3.474,0.04,0.14,0.23,-0.07,0.04,1.01,
3.476,0.04,0.14,0.23,-0.07,0.04,1.01,
3.479,0.04,0.14,0.23,-0.06,0.04,1.02,
3.479,0.01,0.10,0.28,-0.06,0.04,1.02,
3.481,0.01,0.10,0.28,-0.06,0.04,1.02,
3.484,0.01,0.10,0.28,-0.07,0.04,1.03,
3.484,0.02,0.09,0.39,-0.07,0.04,1.03,
3.486,0.02,0.09,0.39,-0.07,0.04,1.03,
3.489,0.02,0.09,0.39,-0.07,0.04,1.02,
3.489,0.01,0.08,0.48,-0.07,0.04,1.02,
3.491,0.01,0.08,0.48,-0.07,0.04,1.02,
3.493,0.01,0.08,0.48,-0.07,0.04,1.01,
3.494,-0.00,0.10,0.49,-0.07,0.04,1.01,
3.496,-0.00,0.10,0.49,-0.07,0.04,1.01,
3.503,-0.00,0.10,0.49,-0.08,0.04,1.00,
3.503,-0.05,0.14,0.37,-0.08,0.04,1.00,
3.503,-0.05,0.14,0.37,-0.08,0.04,1.00,
3.503,-0.05,0.14,0.37,-0.09,0.05,0.99,
3.503,-0.11,0.14,0.27,-0.09,0.05,0.99,
3.506,-0.11,0.14,0.27,-0.09,0.05,0.99,
3.508,-0.11,0.14,0.27,-0.09,0.05,0.99,
3.508,-0.18,0.15,0.17,-0.09,0.05,0.99,
3.51,-0.18,0.15,0.17,-0.09,0.06,0.98,
3.513,-0.18,0.15,0.17,-0.08,0.06,0.98,
3.513,-0.20,0.19,0.10,-0.08,0.06,0.98,
