
time,ax,ay,az,gFx,gFy,gFz,
2.885,0.14,-0.08,-0.02,0.03,-0.03,0.97,
2.895,0.14,-0.08,-0.02,0.02,-0.03,0.97,
2.895,0.14,-0.08,-0.02,0.02,-0.03,0.97,
2.896,0.16,-0.10,-0.05,0.02,-0.03,0.97,
2.896,0.16,-0.10,-0.05,0.02,-0.03,0.97,
2.896,0.16,-0.10,-0.05,0.02,-0.03,0.97,
2.896,0.13,-0.06,-0.06,0.02,-0.03,0.97,
2.896,0.13,-0.06,-0.06,0.01,-0.03,0.97,
2.899,0.13,-0.06,-0.06,0.01,-0.02,0.98,
2.899,0.07,-0.04,-0.06,0.01,-0.02,0.98,
2.901,0.07,-0.04,-0.06,0.00,-0.02,0.98,
2.904,0.07,-0.04,-0.06,-0.00,-0.02,0.99,
2.904,0.00,-0.02,-0.02,-0.00,-0.02,0.99,
2.906,0.00,-0.02,-0.02,-0.01,-0.02,0.99,
2.909,0.00,-0.02,-0.02,-0.01,-0.01,0.99,
2.909,-0.08,0.01,0.06,-0.01,-0.01,0.99,
2.911,-0.08,0.01,0.06,-0.02,-0.01,1.00,
2.914,-0.08,0.01,0.06,-0.02,-0.01,1.00,
2.914,-0.19,0.07,0.14,-0.02,-0.01,1.00,
2.916,-0.19,0.07,0.14,-0.02,-0.01,1.00,
2.918,-0.19,0.07,0.14,-0.03,-0.01,1.00,
2.919,-0.28,0.09,0.19,-0.03,-0.01,1.00,
2.921,-0.28,0.09,0.19,-0.03,-0.01,1.00,
2.924,-0.28,0.09,0.19,-0.03,-0.01,1.00,
2.925,-0.35,0.10,0.22,-0.03,-0.01,1.00,
2.926,-0.35,0.10,0.22,-0.02,-0.01,1.00,
2.928,-0.35,0.10,0.22,-0.02,-0.01,0.99,
2.929,-0.37,0.10,0.22,-0.02,-0.01,0.99,
2.931,-0.37,0.10,0.22,-0.02,-0.01,0.99,
2.933,-0.37,0.10,0.22,-0.01,-0.01,0.99,
2.933,-0.32,0.11,0.18,-0.01,-0.01,0.99,
2.937,-0.32,0.11,0.18,-0.01,-0.01,0.98,
2.94,-0.32,0.11,0.18,-0.01,-0.02,0.98,
2.94,-0.27,0.08,0.10,-0.01,-0.02,0.98,
2.941,-0.27,0.08,0.10,-0.00,-0.02,0.97,
2.943,-0.27,0.08,0.10,-0.00,-0.02,0.96,
2.944,-0.20,0.07,0.02,-0.00,-0.02,0.96,
2.945,-0.20,0.07,0.02,0.01,-0.02,0.96,
2.948,-0.20,0.07,0.02,0.01,-0.02,0.95,
2.948,-0.17,0.02,-0.13,0.01,-0.02,0.95,
2.95,-0.17,0.02,-0.13,0.02,-0.03,0.95,
2.954,-0.17,0.02,-0.13,0.02,-0.03,0.94,
2.954,-0.08,-0.02,-0.24,0.02,-0.03,0.94,
2.955,-0.08,-0.02,-0.24,0.03,-0.03,0.90,
2.958,-0.08,-0.02,-0.24,0.03,-0.04,0.76,
2.959,0.04,-0.05,-0.35,0.03,-0.04,0.76,
2.96,0.04,-0.05,-0.35,0.04,-0.04,0.66,
2.963,0.04,-0.05,-0.35,0.05,-0.02,0.68,
2.963,0.11,-0.14,-1.45,0.05,-0.02,0.68,
2.965,0.11,-0.14,-1.45,0.04,-0.02,0.76,
2.968,0.11,-0.14,-1.45,0.03,-0.02,0.80,
2.968,0.23,-0.07,-2.98,0.03,-0.02,0.80,
2.97,0.23,-0.07,-2.98,0.01,-0.04,0.83,
2.973,0.23,-0.07,-2.98,0.00,-0.06,0.84,
2.973,0.16,0.06,-1.89,0.00,-0.06,0.84,
2.975,0.16,0.06,-1.89,-0.01,-0.06,0.83,
2.977,0.16,0.06,-1.89,-0.00,-0.06,0.83,
2.978,-0.11,-0.19,-1.36,-0.00,-0.06,0.83,
2.98,-0.11,-0.19,-1.36,0.00,-0.05,0.84,
2.982,-0.11,-0.19,-1.36,0.01,-0.04,0.86,
2.982,-0.23,-0.31,-1.35,0.01,-0.04,0.86,
2.985,-0.23,-0.31,-1.35,0.02,-0.04,0.88,
2.99,-0.23,-0.31,-1.35,0.02,-0.03,0.91,
2.991,-0.11,-0.13,-1.17,0.02,-0.03,0.91,
2.991,-0.11,-0.13,-1.17,0.02,-0.04,0.93,
2.992,-0.11,-0.13,-1.17,0.02,-0.04,0.94,
2.993,0.00,-0.01,-0.70,0.02,-0.04,0.94,
2.994,0.00,-0.01,-0.70,0.02,-0.04,0.96,
2.997,0.05,-0.02,-0.32,0.02,-0.04,0.96,
2.997,0.05,-0.02,-0.32,0.02,-0.04,0.98,
2.999,0.05,-0.02,-0.32,0.02,-0.05,1.00,
3.002,0.05,-0.02,-0.32,0.01,-0.05,1.02,
3.002,0.05,-0.06,0.01,0.01,-0.05,1.02,
3.004,0.05,-0.06,0.01,0.00,-0.06,1.04,
3.007,0.05,-0.06,0.01,-0.00,-0.06,1.07,
3.007,-0.02,-0.13,0.38,-0.00,-0.06,1.07,
3.009,-0.02,-0.13,0.38,-0.01,-0.06,1.09,
3.012,-0.02,-0.13,0.38,-0.01,-0.06,1.12,
3.012,-0.14,-0.21,0.83,-0.01,-0.06,1.12,
3.014,-0.14,-0.21,0.83,-0.01,-0.06,1.13,
3.017,-0.14,-0.21,0.83,0.00,-0.06,1.14,
3.017,-0.22,-0.26,1.33,0.00,-0.06,1.14,
3.019,-0.22,-0.26,1.33,0.01,-0.06,1.15,
3.022,-0.22,-0.26,1.33,0.02,-0.05,1.14,
3.022,-0.17,-0.25,1.64,0.02,-0.05,1.14,
3.024,-0.17,-0.25,1.64,0.02,-0.05,1.13,
3.027,-0.17,-0.25,1.64,0.02,-0.05,1.10,
3.027,-0.02,-0.19,1.68,0.02,-0.05,1.10,
3.029,-0.02,-0.19,1.68,0.03,-0.04,1.07,
3.031,-0.02,-0.19,1.68,0.03,-0.04,1.05,
3.032,0.08,-0.14,1.36,0.03,-0.04,1.05,
3.034,0.08,-0.14,1.36,0.02,-0.04,1.03,
3.037,0.08,-0.14,1.36,0.02,-0.04,1.01,
3.037,0.12,-0.07,0.82,0.02,-0.04,1.01,
3.039,0.12,-0.07,0.82,0.02,-0.04,0.99,
3.042,0.12,-0.07,0.82,0.01,-0.03,0.98,
3.042,0.08,-0.04,0.39,0.01,-0.03,0.98,
3.044,0.08,-0.04,0.39,0.01,-0.03,0.97,
3.046,0.08,-0.04,0.39,0.01,-0.03,0.97,
3.046,-0.01,-0.04,0.09,0.01,-0.03,0.97,
3.048,-0.01,-0.04,0.09,0.01,-0.02,0.97,
3.051,-0.01,-0.04,0.09,0.01,-0.02,0.97,
3.051,-0.06,0.00,-0.03,0.01,-0.02,0.97,
