
time,ax,ay,az,gFx,gFy,gFz,
2.935,-0.40,-0.05,0.17,0.00,0.17,0.99,
2.937,-0.40,-0.05,0.17,-0.00,0.17,1.00,
2.937,-0.38,-0.02,0.23,-0.00,0.17,1.00,
2.94,-0.38,-0.02,0.23,-0.01,0.17,1.00,
2.944,-0.38,-0.02,0.23,-0.01,0.17,1.00,
2.945,-0.40,-0.03,0.33,-0.01,0.17,1.00,
2.945,-0.40,-0.03,0.33,-0.01,0.17,1.01,
2.947,-0.40,-0.03,0.33,-0.02,0.17,1.01,
2.947,-0.48,-0.04,0.42,-0.02,0.17,1.01,
2.949,-0.48,-0.04,0.42,-0.02,0.17,1.02,
2.952,-0.48,-0.04,0.42,-0.03,0.18,1.02,
2.952,-0.57,-0.02,0.51,-0.03,0.18,1.02,
2.954,-0.57,-0.02,0.51,-0.03,0.18,1.03,
2.957,-0.57,-0.02,0.51,-0.03,0.19,1.03,
2.957,-0.62,0.04,0.58,-0.03,0.19,1.03,
2.959,-0.62,0.04,0.58,-0.03,0.19,1.03,
2.961,-0.62,0.04,0.58,-0.04,0.20,1.03,
2.961,-0.67,0.12,0.65,-0.04,0.20,1.03,
2.964,-0.67,0.12,0.65,-0.04,0.20,1.03,
2.966,-0.67,0.12,0.65,-0.04,0.20,1.02,
2.966,-0.72,0.20,0.66,-0.04,0.20,1.02,
2.969,-0.72,0.20,0.66,-0.05,0.20,1.02,
2.972,-0.72,0.20,0.66,-0.05,0.21,1.02,
2.972,-0.77,0.25,0.62,-0.05,0.21,1.02,
2.976,-0.77,0.25,0.62,-0.05,0.21,1.01,
2.976,-0.77,0.25,0.62,-0.05,0.21,1.01,
2.976,-0.83,0.30,0.54,-0.05,0.21,1.01,
2.979,-0.83,0.30,0.54,-0.04,0.21,1.00,
2.981,-0.83,0.30,0.54,-0.04,0.21,1.00,
2.981,-0.83,0.33,0.44,-0.04,0.21,1.00,
2.983,-0.83,0.33,0.44,-0.04,0.21,0.99,
2.986,-0.75,0.35,0.36,-0.04,0.21,0.99,
2.987,-0.75,0.35,0.36,-0.03,0.21,0.99,
2.989,-0.75,0.35,0.36,-0.03,0.21,0.99,
2.991,-0.75,0.35,0.36,-0.03,0.21,0.98,
2.991,-0.69,0.36,0.28,-0.03,0.21,0.98,
2.993,-0.69,0.36,0.28,-0.02,0.20,0.98,
2.996,-0.69,0.36,0.28,-0.02,0.20,0.98,
2.997,-0.62,0.34,0.22,-0.02,0.20,0.98,
2.998,-0.62,0.34,0.22,-0.01,0.20,0.97,
3.001,-0.62,0.34,0.22,-0.00,0.19,0.97,
3.001,-0.54,0.28,0.15,-0.00,0.19,0.97,
3.003,-0.54,0.28,0.15,0.00,0.19,0.97,
3.007,-0.54,0.28,0.15,0.01,0.19,0.97,
3.007,-0.41,0.22,0.09,0.01,0.19,0.97,
3.008,-0.41,0.22,0.09,0.01,0.19,0.97,
3.011,-0.41,0.22,0.09,0.02,0.19,0.97,
3.011,-0.30,0.18,0.08,0.02,0.19,0.97,
3.013,-0.30,0.18,0.08,0.02,0.18,0.98,
3.016,-0.30,0.18,0.08,0.02,0.18,0.98,
3.016,-0.18,0.16,0.10,0.02,0.18,0.98,
3.018,-0.18,0.16,0.10,0.03,0.18,0.98,
3.021,-0.18,0.16,0.10,0.03,0.17,0.98,
3.022,-0.12,0.08,0.15,0.03,0.17,0.98,
3.023,-0.12,0.08,0.15,0.03,0.17,0.98,
3.025,-0.12,0.08,0.15,0.03,0.17,0.98,
3.026,-0.07,0.01,0.17,0.03,0.17,0.98,
3.028,-0.07,0.01,0.17,0.03,0.17,0.98,
3.03,-0.07,0.01,0.17,0.03,0.17,0.98,
3.03,-0.04,-0.03,0.18,0.03,0.17,0.98,
3.032,-0.04,-0.03,0.18,0.03,0.16,0.99,
3.035,-0.04,-0.03,0.18,0.03,0.17,0.98,
3.035,-0.02,-0.07,0.18,0.03,0.17,0.98,
3.039,-0.02,-0.07,0.18,0.03,0.17,0.99,
3.04,-0.02,-0.07,0.18,0.03,0.17,0.99,
3.041,-0.02,-0.08,0.20,0.03,0.17,0.99,
3.042,-0.02,-0.08,0.20,0.03,0.17,0.99,
3.045,-0.02,-0.08,0.20,0.03,0.17,0.99,
3.045,-0.02,-0.03,0.21,0.03,0.17,0.99,
3.047,-0.02,-0.03,0.21,0.02,0.18,0.99,
3.05,-0.02,-0.03,0.21,0.02,0.18,0.99,
3.05,-0.05,0.01,0.22,0.02,0.18,0.99,
3.052,-0.05,0.01,0.22,0.02,0.19,0.99,
3.055,-0.05,0.01,0.22,0.02,0.19,0.98,
3.056,-0.08,0.06,0.22,0.02,0.19,0.98,
3.057,-0.08,0.06,0.22,0.02,0.19,0.98,
3.06,-0.08,0.06,0.22,0.01,0.19,0.98,
3.06,-0.10,0.12,0.18,0.01,0.19,0.98,
3.062,-0.10,0.12,0.18,0.01,0.19,0.97,
3.064,-0.10,0.12,0.18,0.00,0.20,0.97,
3.065,-0.16,0.17,0.14,0.00,0.20,0.97,
3.067,-0.16,0.17,0.14,0.00,0.20,0.97,
3.069,-0.16,0.17,0.14,0.00,0.21,0.96,
3.07,-0.23,0.21,0.06,0.00,0.21,0.96,
3.078,-0.23,0.21,0.06,0.01,0.21,0.96,
3.079,-0.23,0.21,0.06,0.01,0.21,0.96,
3.079,-0.25,0.27,-0.02,0.01,0.21,0.96,
3.079,-0.25,0.27,-0.02,0.01,0.21,0.96,
3.079,-0.25,0.27,-0.02,0.01,0.21,0.95,
3.081,-0.21,0.33,-0.06,0.01,0.21,0.95,
3.081,-0.21,0.33,-0.06,0.01,0.21,0.95,
3.084,-0.21,0.33,-0.06,0.01,0.21,0.95,
3.084,-0.18,0.33,-0.11,0.01,0.21,0.95,
3.086,-0.18,0.33,-0.11,0.01,0.21,0.96,
3.09,-0.18,0.33,-0.11,0.01,0.21,0.96,
3.09,-0.15,0.34,-0.13,0.01,0.21,0.96,
3.091,-0.15,0.34,-0.13,0.01,0.22,0.96,
3.094,-0.15,0.34,-0.13,0.01,0.22,0.97,
3.094,-0.12,0.37,-0.07,0.01,0.22,0.97,
3.096,-0.12,0.37,-0.07,0.01,0.22,0.98,
3.099,-0.12,0.37,-0.07,0.01,0.21,0.99,
3.099,-0.13,0.38,0.03,0.01,0.21,0.99,
3.101,-0.13,0.38,0.03,0.00,0.21,1.00,
3.103,-0.13,0.38,0.03,-0.00,0.21,1.00,
3.104,-0.14,0.37,0.17,-0.00,0.21,1.00,
3.106,-0.14,0.37,0.17,-0.00,0.21,1.01,
3.109,-0.14,0.37,0.17,-0.00,0.20,1.02,
3.109,-0.21,0.34,0.32,-0.00,0.20,1.02,
3.111,-0.21,0.34,0.32,-0.00,0.20,1.02,
3.113,-0.21,0.34,0.32,0.00,0.20,1.03,
3.113,-0.22,0.27,0.46,0.00,0.20,1.03,
3.116,-0.22,0.27,0.46,0.00,0.20,1.03,
3.118,-0.22,0.27,0.46,0.01,0.20,1.03,
3.118,-0.20,0.20,0.55,0.01,0.20,1.03,
3.12,-0.20,0.20,0.55,0.01,0.19,1.04,
3.123,-0.20,0.20,0.55,0.01,0.19,1.03,
3.124,-0.12,0.17,0.62,0.01,0.19,1.03,
3.126,-0.12,0.17,0.62,0.01,0.19,1.03,
3.128,-0.12,0.17,0.62,0.02,0.19,1.03,
3.129,-0.07,0.15,0.65,0.02,0.19,1.03,
3.13,-0.07,0.15,0.65,0.02,0.19,1.03,
3.133,-0.07,0.15,0.65,0.02,0.19,1.02,
3.133,-0.02,0.13,0.61,0.02,0.19,1.02,
3.135,-0.02,0.13,0.61,0.02,0.19,1.01,
3.139,-0.02,0.13,0.61,0.03,0.19,1.00,
3.139,0.02,0.14,0.51,0.03,0.19,1.00,
3.141,0.02,0.14,0.51,0.03,0.19,0.99,
3.143,0.02,0.14,0.51,0.03,0.19,0.98,
3.143,0.06,0.11,0.34,0.03,0.19,0.98,
3.145,0.06,0.11,0.34,0.03,0.19,0.97,
3.148,0.06,0.11,0.34,0.03,0.19,0.96,
3.148,0.07,0.08,0.13,0.03,0.19,0.96,
3.15,0.07,0.08,0.13,0.04,0.19,0.95,
3.152,0.07,0.08,0.13,0.04,0.19,0.94,
3.153,0.13,0.09,-0.06,0.04,0.19,0.94,
3.155,0.13,0.09,-0.06,0.04,0.20,0.94,
3.158,0.13,0.09,-0.06,0.04,0.20,0.93,
3.159,0.19,0.11,-0.22,0.04,0.20,0.93,
3.16,0.19,0.11,-0.22,0.04,0.20,0.93,
3.162,0.19,0.11,-0.22,0.03,0.20,0.88,
3.162,0.20,0.15,-0.34,0.03,0.20,0.88,
3.165,0.20,0.15,-0.34,0.04,0.20,0.80,
3.167,0.20,0.15,-0.34,0.04,0.21,0.78,
3.167,0.17,0.18,-0.66,0.04,0.21,0.78,
3.169,0.17,0.18,-0.66,0.04,0.22,0.82,
3.176,0.17,0.18,-0.66,0.03,0.22,0.87,
3.176,0.19,0.21,-1.72,0.03,0.22,0.87,
3.176,0.19,0.21,-1.72,0.01,0.22,0.89,
3.177,0.19,0.21,-1.72,0.00,0.21,0.89,
3.177,0.16,0.37,-1.19,0.00,0.21,0.89,
3.18,0.16,0.37,-1.19,-0.00,0.20,0.89,
3.182,0.16,0.37,-1.19,-0.00,0.20,0.88,
3.182,-0.09,0.31,-0.72,-0.00,0.20,0.88,
3.184,-0.09,0.31,-0.72,0.00,0.20,0.88,
3.187,-0.09,0.31,-0.72,0.00,0.20,0.89,
3.187,-0.18,0.21,-0.79,0.00,0.20,0.89,
3.189,-0.18,0.21,-0.79,-0.00,0.20,0.90,
3.192,-0.18,0.21,-0.79,-0.00,0.20,0.92,
3.192,-0.12,0.23,-0.75,-0.00,0.20,0.92,
3.194,-0.12,0.23,-0.75,-0.00,0.19,0.93,
3.197,-0.12,0.23,-0.75,-0.00,0.18,0.94,
3.197,-0.14,0.20,-0.53,-0.00,0.18,0.94,
3.199,-0.14,0.20,-0.53,-0.00,0.18,0.94,
3.201,-0.14,0.20,-0.53,0.00,0.17,0.95,
3.202,-0.15,0.10,-0.30,0.00,0.17,0.95,
3.205,-0.15,0.10,-0.30,0.01,0.16,0.95,
3.207,-0.15,0.10,-0.30,0.01,0.16,0.96,
3.207,-0.09,-0.04,-0.17,0.01,0.16,0.96,
3.209,-0.09,-0.04,-0.17,0.02,0.16,0.97,
3.211,-0.09,-0.04,-0.17,0.02,0.15,0.97,
3.211,0.01,-0.13,-0.06,0.02,0.15,0.97,
3.214,0.01,-0.13,-0.06,0.03,0.15,0.97,
3.216,0.01,-0.13,-0.06,0.03,0.15,0.97,
3.216,0.11,-0.20,0.03,0.03,0.15,0.97,
3.219,0.11,-0.20,0.03,0.04,0.14,0.97,
3.222,0.11,-0.20,0.03,0.04,0.14,0.97,
3.222,0.21,-0.26,0.08,0.04,0.14,0.97,
3.223,0.21,-0.26,0.08,0.04,0.14,0.98,
3.226,0.21,-0.26,0.08,0.04,0.14,0.98,
3.226,0.30,-0.31,0.10,0.04,0.14,0.98,
3.228,0.30,-0.31,0.10,0.05,0.14,0.99,
3.231,0.30,-0.31,0.10,0.05,0.15,1.00,
3.231,0.36,-0.31,0.16,0.05,0.15,1.00,
3.233,0.36,-0.31,0.16,0.05,0.15,1.01,
3.236,0.36,-0.31,0.16,0.05,0.15,1.02,
3.236,0.39,-0.30,0.29,0.05,0.15,1.02,
3.238,0.39,-0.30,0.29,0.04,0.15,1.03,
3.241,0.39,-0.30,0.29,0.04,0.15,1.04,
3.241,0.37,-0.25,0.46,0.04,0.15,1.04,
3.243,0.37,-0.25,0.46,0.03,0.16,1.05,
3.245,0.37,-0.25,0.46,0.03,0.16,1.06,
3.246,0.29,-0.22,0.69,0.03,0.16,1.06,
3.248,0.29,-0.22,0.69,0.03,0.16,1.07,
3.25,0.29,-0.22,0.69,0.03,0.17,1.06,
3.25,0.23,-0.18,0.87,0.03,0.17,1.06,
3.253,0.23,-0.18,0.87,0.03,0.17,1.06,
3.255,0.17,-0.13,0.96,0.03,0.17,1.06,
3.256,0.17,-0.13,0.96,0.03,0.17,1.04,
3.258,0.17,-0.13,0.96,0.03,0.18,1.03,
3.26,0.17,-0.13,0.96,0.03,0.19,1.01,
3.261,0.13,-0.05,0.81,0.03,0.19,1.01,
3.262,0.13,-0.05,0.81,0.03,0.19,1.00,
3.265,0.13,-0.05,0.81,0.03,0.20,0.98,
3.265,0.14,0.06,0.51,0.03,0.20,0.98,
3.267,0.14,0.06,0.51,0.02,0.20,0.97,
3.27,0.14,0.06,0.51,0.02,0.21,0.96,
3.27,0.12,0.18,0.22,0.02,0.21,0.96,
3.275,0.12,0.18,0.22,0.01,0.21,0.95,
3.275,0.12,0.18,0.22,0.01,0.21,0.95,
3.275,0.04,0.25,-0.02,0.01,0.21,0.95,
