
time,ax,ay,az,gFx,gFy,gFz,
2.9,-0.56,-0.50,-0.28,-0.06,0.11,0.95,
2.9,-0.51,-0.48,-0.23,-0.06,0.11,0.95,
2.903,-0.51,-0.48,-0.23,-0.06,0.11,0.96,
2.905,-0.51,-0.48,-0.23,-0.06,0.11,0.96,
2.905,-0.49,-0.47,-0.19,-0.06,0.11,0.96,
2.907,-0.49,-0.47,-0.19,-0.07,0.11,0.96,
2.909,-0.49,-0.47,-0.19,-0.07,0.11,0.96,
2.91,-0.51,-0.47,-0.12,-0.07,0.11,0.96,
2.912,-0.51,-0.47,-0.12,-0.07,0.11,0.96,
2.914,-0.51,-0.47,-0.12,-0.08,0.11,0.97,
2.915,-0.59,-0.43,-0.09,-0.08,0.11,0.97,
2.922,-0.59,-0.43,-0.09,-0.09,0.12,0.97,
2.922,-0.59,-0.43,-0.09,-0.09,0.12,0.97,
2.923,-0.68,-0.40,-0.04,-0.09,0.12,0.97,
2.923,-0.68,-0.40,-0.04,-0.10,0.12,0.97,
2.924,-0.68,-0.40,-0.04,-0.11,0.12,0.97,
2.924,-0.81,-0.36,-0.02,-0.11,0.12,0.97,
2.927,-0.81,-0.36,-0.02,-0.12,0.12,0.97,
2.929,-0.81,-0.36,-0.02,-0.12,0.12,0.96,
2.929,-0.95,-0.34,-0.01,-0.12,0.12,0.96,
2.938,-0.95,-0.34,-0.01,-0.13,0.12,0.96,
2.938,-0.95,-0.34,-0.01,-0.13,0.12,0.96,
2.938,-1.09,-0.32,-0.04,-0.13,0.12,0.96,
2.938,-1.09,-0.32,-0.04,-0.14,0.12,0.96,
2.939,-1.09,-0.32,-0.04,-0.14,0.13,0.96,
2.939,-1.19,-0.31,-0.07,-0.14,0.13,0.96,
2.941,-1.19,-0.31,-0.07,-0.13,0.13,0.95,
2.944,-1.19,-0.31,-0.07,-0.13,0.13,0.95,
2.944,-1.24,-0.26,-0.10,-0.13,0.13,0.95,
2.946,-1.24,-0.26,-0.10,-0.13,0.13,0.95,
2.949,-1.24,-0.26,-0.10,-0.13,0.13,0.94,
2.949,-1.22,-0.22,-0.16,-0.13,0.13,0.94,
2.951,-1.22,-0.22,-0.16,-0.13,0.13,0.94,
2.954,-1.22,-0.22,-0.16,-0.13,0.13,0.94,
2.954,-1.19,-0.22,-0.22,-0.13,0.13,0.94,
2.956,-1.19,-0.22,-0.22,-0.12,0.13,0.93,
2.958,-1.19,-0.22,-0.22,-0.12,0.13,0.93,
2.959,-1.14,-0.22,-0.28,-0.12,0.13,0.93,
2.961,-1.14,-0.22,-0.28,-0.12,0.13,0.93,
2.963,-1.10,-0.23,-0.33,-0.12,0.13,0.93,
2.964,-1.10,-0.23,-0.33,-0.12,0.13,0.93,
2.966,-1.10,-0.23,-0.33,-0.12,0.13,0.93,
2.968,-1.10,-0.23,-0.33,-0.12,0.13,0.93,
2.969,-1.10,-0.20,-0.36,-0.12,0.13,0.93,
2.971,-1.10,-0.20,-0.36,-0.12,0.13,0.93,
2.973,-1.10,-0.20,-0.36,-0.11,0.13,0.93,
2.973,-1.05,-0.18,-0.34,-0.11,0.13,0.93,
2.975,-1.05,-0.18,-0.34,-0.11,0.14,0.94,
2.978,-1.05,-0.18,-0.34,-0.12,0.14,0.94,
2.978,-1.02,-0.16,-0.31,-0.12,0.14,0.94,
2.981,-1.02,-0.16,-0.31,-0.12,0.14,0.94,
2.983,-1.02,-0.16,-0.31,-0.12,0.14,0.94,
2.984,-1.01,-0.11,-0.27,-0.12,0.14,0.94,
2.985,-1.01,-0.11,-0.27,-0.12,0.14,0.95,
2.988,-1.01,-0.11,-0.27,-0.13,0.14,0.95,
2.988,-1.02,-0.08,-0.23,-0.13,0.14,0.95,
2.99,-1.02,-0.08,-0.23,-0.13,0.15,0.95,
2.993,-1.02,-0.08,-0.23,-0.14,0.15,0.95,
2.993,-1.10,-0.06,-0.18,-0.14,0.15,0.95,
2.995,-1.10,-0.06,-0.18,-0.15,0.15,0.95,
2.998,-1.10,-0.06,-0.18,-0.15,0.15,0.95,
2.998,-1.18,-0.01,-0.13,-0.15,0.15,0.95,
3.005,-1.18,-0.01,-0.13,-0.16,0.15,0.96,
3.006,-1.18,-0.01,-0.13,-0.16,0.15,0.95,
3.006,-1.32,0.01,-0.12,-0.16,0.15,0.95,
3.006,-1.32,0.01,-0.12,-0.17,0.15,0.95,
3.007,-1.32,0.01,-0.12,-0.17,0.14,0.95,
3.007,-1.43,-0.02,-0.11,-0.17,0.14,0.95,
3.01,-1.43,-0.02,-0.11,-0.17,0.14,0.95,
3.012,-1.43,-0.02,-0.11,-0.17,0.14,0.94,
3.012,-1.49,-0.05,-0.13,-0.17,0.14,0.94,
3.018,-1.49,-0.05,-0.13,-0.17,0.14,0.94,
3.019,-1.49,-0.05,-0.13,-0.17,0.14,0.94,
3.019,-1.50,-0.07,-0.20,-0.17,0.14,0.94,
3.02,-1.50,-0.07,-0.20,-0.16,0.14,0.93,
3.022,-1.50,-0.07,-0.20,-0.16,0.14,0.93,
3.022,-1.47,-0.07,-0.25,-0.16,0.14,0.93,
3.024,-1.47,-0.07,-0.25,-0.16,0.14,0.92,
3.027,-1.47,-0.07,-0.25,-0.15,0.14,0.92,
3.027,-1.42,-0.06,-0.34,-0.15,0.14,0.92,
3.029,-1.42,-0.06,-0.34,-0.15,0.14,0.92,
3.032,-1.42,-0.06,-0.34,-0.14,0.14,0.91,
3.032,-1.34,-0.04,-0.43,-0.14,0.14,0.91,
3.034,-1.34,-0.04,-0.43,-0.14,0.14,0.91,
3.037,-1.34,-0.04,-0.43,-0.14,0.14,0.91,
3.037,-1.26,-0.05,-0.48,-0.14,0.14,0.91,
3.04,-1.26,-0.05,-0.48,-0.14,0.14,0.91,
3.041,-1.26,-0.05,-0.48,-0.14,0.14,0.91,
3.042,-1.20,-0.06,-0.52,-0.14,0.14,0.91,
3.044,-1.20,-0.06,-0.52,-0.13,0.14,0.92,
3.047,-1.20,-0.06,-0.52,-0.13,0.14,0.92,
3.047,-1.15,-0.06,-0.50,-0.13,0.14,0.92,
3.049,-1.15,-0.06,-0.50,-0.13,0.14,0.92,
3.052,-1.09,-0.08,-0.45,-0.13,0.14,0.92,
3.052,-1.09,-0.08,-0.45,-0.13,0.13,0.93,
3.054,-1.09,-0.08,-0.45,-0.13,0.13,0.94,
3.056,-1.09,-0.08,-0.45,-0.12,0.13,0.94,
3.057,-1.04,-0.10,-0.36,-0.12,0.13,0.94,
3.059,-1.04,-0.10,-0.36,-0.12,0.13,0.95,
3.061,-1.04,-0.10,-0.36,-0.12,0.13,0.95,
3.061,-1.01,-0.12,-0.24,-0.12,0.13,0.95,
3.064,-1.01,-0.12,-0.24,-0.12,0.13,0.95,
3.066,-1.01,-0.12,-0.24,-0.12,0.13,0.96,
3.067,-0.95,-0.11,-0.13,-0.12,0.13,0.96,
3.069,-0.95,-0.11,-0.13,-0.11,0.13,0.96,
3.071,-0.95,-0.11,-0.13,-0.11,0.13,0.96,
3.071,-0.91,-0.09,-0.07,-0.11,0.13,0.96,
3.073,-0.91,-0.09,-0.07,-0.11,0.13,0.96,
3.076,-0.91,-0.09,-0.07,-0.11,0.14,0.96,
3.076,-0.87,-0.08,-0.01,-0.11,0.14,0.96,
3.078,-0.87,-0.08,-0.01,-0.11,0.13,0.96,
3.081,-0.87,-0.08,-0.01,-0.12,0.13,0.97,
3.082,-0.87,-0.07,-0.00,-0.12,0.13,0.97,
3.083,-0.87,-0.07,-0.00,-0.12,0.13,0.97,
3.086,-0.87,-0.07,-0.00,-0.13,0.14,0.96,
3.086,-0.90,-0.07,0.01,-0.13,0.14,0.96,
3.088,-0.90,-0.07,0.01,-0.13,0.14,0.96,
3.091,-0.90,-0.07,0.01,-0.13,0.14,0.96,
3.091,-0.99,-0.05,0.01,-0.13,0.14,0.96,
3.093,-0.99,-0.05,0.01,-0.14,0.15,0.96,
3.095,-0.99,-0.05,0.01,-0.14,0.15,0.96,
3.096,-1.05,0.03,-0.03,-0.14,0.15,0.96,
3.099,-1.05,0.03,-0.03,-0.14,0.16,0.96,
3.101,-1.05,0.03,-0.03,-0.15,0.16,0.96,
3.101,-1.09,0.09,-0.06,-0.15,0.16,0.96,
3.103,-1.09,0.09,-0.06,-0.15,0.16,0.96,
3.105,-1.09,0.09,-0.06,-0.15,0.17,0.96,
3.106,-1.14,0.19,-0.08,-0.15,0.17,0.96,
3.108,-1.14,0.19,-0.08,-0.15,0.17,0.96,
3.11,-1.14,0.19,-0.08,-0.16,0.18,0.96,
3.11,-1.19,0.26,-0.07,-0.16,0.18,0.96,
3.112,-1.19,0.26,-0.07,-0.16,0.18,0.96,
3.121,-1.19,0.26,-0.07,-0.16,0.18,0.96,
3.121,-1.21,0.34,-0.05,-0.16,0.18,0.96,
3.122,-1.21,0.34,-0.05,-0.16,0.18,0.97,
3.122,-1.21,0.34,-0.05,-0.16,0.19,0.97,
3.122,-1.26,0.40,-0.02,-0.16,0.19,0.97,
3.122,-1.26,0.40,-0.02,-0.16,0.18,0.97,
3.125,-1.26,0.40,-0.02,-0.16,0.18,0.97,
3.125,-1.27,0.43,0.03,-0.16,0.18,0.97,
3.127,-1.27,0.43,0.03,-0.16,0.18,0.97,
3.13,-1.27,0.43,0.03,-0.16,0.18,0.98,
3.13,-1.26,0.43,0.07,-0.16,0.18,0.98,
3.132,-1.26,0.43,0.07,-0.16,0.18,0.98,
3.135,-1.26,0.43,0.07,-0.15,0.17,0.98,
3.135,-1.22,0.39,0.12,-0.15,0.17,0.98,
3.137,-1.22,0.39,0.12,-0.15,0.17,0.98,
3.139,-1.22,0.39,0.12,-0.15,0.17,0.98,
3.14,-1.15,0.33,0.15,-0.15,0.17,0.98,
3.142,-1.15,0.33,0.15,-0.14,0.17,0.98,
3.144,-1.15,0.33,0.15,-0.14,0.16,0.98,
3.144,-1.06,0.28,0.16,-0.14,0.16,0.98,
3.147,-1.06,0.28,0.16,-0.13,0.16,0.98,
3.149,-1.06,0.28,0.16,-0.13,0.16,0.98,
3.15,-0.97,0.24,0.15,-0.13,0.16,0.98,
3.152,-0.97,0.24,0.15,-0.12,0.16,0.98,
3.154,-0.97,0.24,0.15,-0.12,0.16,0.98,
3.155,-0.86,0.20,0.15,-0.12,0.16,0.98,
3.157,-0.86,0.20,0.15,-0.11,0.16,0.98,
3.159,-0.86,0.20,0.15,-0.11,0.16,0.98,
3.159,-0.74,0.18,0.15,-0.11,0.16,0.98,
3.161,-0.74,0.18,0.15,-0.11,0.16,0.99,
3.164,-0.74,0.18,0.15,-0.11,0.17,0.99,
3.165,-0.66,0.20,0.18,-0.11,0.17,0.99,
3.167,-0.66,0.20,0.18,-0.11,0.17,0.99,
3.169,-0.66,0.20,0.18,-0.11,0.17,0.99,
3.169,-0.60,0.23,0.23,-0.11,0.17,0.99,
3.171,-0.60,0.23,0.23,-0.11,0.17,0.99,
3.174,-0.60,0.23,0.23,-0.12,0.17,1.00,
3.174,-0.58,0.27,0.26,-0.12,0.17,1.00,
3.176,-0.58,0.27,0.26,-0.12,0.17,1.00,
3.179,-0.58,0.27,0.26,-0.13,0.18,1.00,
3.179,-0.63,0.30,0.30,-0.13,0.18,1.00,
3.182,-0.63,0.30,0.30,-0.13,0.18,1.00,
3.184,-0.63,0.30,0.30,-0.13,0.18,1.01,
3.184,-0.72,0.34,0.35,-0.13,0.18,1.01,
3.186,-0.72,0.34,0.35,-0.13,0.18,1.01,
3.189,-0.72,0.34,0.35,-0.14,0.18,1.01,
3.189,-0.78,0.36,0.38,-0.14,0.18,1.01,
3.191,-0.78,0.36,0.38,-0.14,0.18,1.01,
3.194,-0.83,0.38,0.41,-0.14,0.18,1.01,
3.194,-0.83,0.38,0.41,-0.14,0.19,1.01,
3.196,-0.83,0.38,0.41,-0.14,0.19,1.01,
3.199,-0.83,0.38,0.41,-0.13,0.19,1.01,
3.199,-0.85,0.44,0.41,-0.13,0.19,1.01,
3.201,-0.85,0.44,0.41,-0.13,0.19,1.01,
3.203,-0.85,0.44,0.41,-0.13,0.20,1.01,
3.204,-0.78,0.49,0.41,-0.13,0.20,1.01,
3.206,-0.78,0.49,0.41,-0.13,0.20,1.01,
3.208,-0.78,0.49,0.41,-0.12,0.19,1.01,
3.209,-0.74,0.52,0.42,-0.12,0.19,1.01,
3.211,-0.74,0.52,0.42,-0.12,0.20,1.01,
3.213,-0.74,0.52,0.42,-0.11,0.20,1.01,
3.213,-0.69,0.53,0.41,-0.11,0.20,1.01,
3.22,-0.69,0.53,0.41,-0.11,0.20,1.00,
3.221,-0.69,0.53,0.41,-0.10,0.20,1.00,
3.221,-0.59,0.53,0.38,-0.10,0.20,1.00,
3.221,-0.59,0.53,0.38,-0.09,0.20,1.00,
3.223,-0.59,0.53,0.38,-0.08,0.20,1.00,
3.223,-0.46,0.54,0.34,-0.08,0.20,1.00,
3.225,-0.46,0.54,0.34,-0.08,0.19,1.00,
3.228,-0.46,0.54,0.34,-0.08,0.19,0.99,
3.228,-0.29,0.54,0.29,-0.08,0.19,0.99,
3.23,-0.29,0.54,0.29,-0.07,0.19,0.99,
3.232,-0.29,0.54,0.29,-0.07,0.19,0.99,
3.233,-0.20,0.49,0.25,-0.07,0.19,0.99,
3.235,-0.20,0.49,0.25,-0.07,0.18,0.98,
3.237,-0.20,0.49,0.25,-0.07,0.18,0.98,
3.237,-0.15,0.42,0.20,-0.07,0.18,0.98,
3.24,-0.15,0.42,0.20,-0.07,0.18,0.98,
3.242,-0.15,0.42,0.20,-0.08,0.18,0.98,
3.242,-0.14,0.36,0.14,-0.08,0.18,0.98,
3.245,-0.14,0.36,0.14,-0.08,0.18,0.98,
3.248,-0.14,0.36,0.14,-0.08,0.17,0.98,
3.248,-0.16,0.31,0.10,-0.08,0.17,0.98,
3.25,-0.16,0.31,0.10,-0.09,0.17,0.98,
3.252,-0.16,0.31,0.10,-0.09,0.17,0.98,
3.253,-0.21,0.28,0.09,-0.09,0.17,0.98,
3.255,-0.21,0.28,0.09,-0.09,0.17,0.99,
3.257,-0.21,0.28,0.09,-0.09,0.17,0.99,
3.257,-0.25,0.27,0.12,-0.09,0.17,0.99,
3.26,-0.25,0.27,0.12,-0.09,0.17,0.99,
3.262,-0.25,0.27,0.12,-0.09,0.17,0.99,
3.262,-0.26,0.25,0.17,-0.09,0.17,0.99,
3.264,-0.26,0.25,0.17,-0.10,0.17,1.00,
3.267,-0.26,0.25,0.17,-0.10,0.17,1.00,
3.267,-0.30,0.24,0.23,-0.10,0.17,1.00,
3.269,-0.30,0.24,0.23,-0.10,0.17,1.00,
3.272,-0.30,0.24,0.23,-0.10,0.17,1.00,
3.272,-0.35,0.20,0.28,-0.10,0.17,1.00,
3.274,-0.35,0.20,0.28,-0.10,0.16,1.01,
3.277,-0.35,0.20,0.28,-0.10,0.16,1.01,
3.277,-0.37,0.17,0.32,-0.10,0.16,1.01,
3.279,-0.37,0.17,0.32,-0.10,0.16,1.01,
3.282,-0.37,0.17,0.32,-0.09,0.16,1.01,
3.283,-0.35,0.14,0.36,-0.09,0.16,1.01,
3.284,-0.35,0.14,0.36,-0.09,0.16,1.00,
3.287,-0.35,0.14,0.36,-0.08,0.16,1.00,
3.287,-0.29,0.13,0.36,-0.08,0.16,1.00,
3.289,-0.29,0.13,0.36,-0.07,0.16,1.00,
3.291,-0.29,0.13,0.36,-0.07,0.16,1.00,
3.292,-0.18,0.12,0.33,-0.07,0.16,1.00,
3.294,-0.18,0.12,0.33,-0.07,0.15,0.99,
3.296,-0.18,0.12,0.33,-0.06,0.15,0.99,
3.297,-0.08,0.09,0.28,-0.06,0.15,0.99,
3.299,-0.08,0.09,0.28,-0.06,0.14,0.98,
3.301,-0.08,0.09,0.28,-0.05,0.14,0.97,
3.301,-0.01,0.02,0.18,-0.05,0.14,0.97,
3.304,-0.01,0.02,0.18,-0.05,0.14,0.97,
3.306,-0.01,0.02,0.18,-0.05,0.14,0.96,
3.306,0.06,-0.06,0.06,-0.05,0.14,0.96,
3.309,0.06,-0.06,0.06,-0.04,0.14,0.95,
3.311,0.06,-0.06,0.06,-0.04,0.14,0.95,
3.311,0.12,-0.09,-0.07,-0.04,0.14,0.95,
3.321,0.12,-0.09,-0.07,-0.03,0.14,0.94,
3.321,0.12,-0.09,-0.07,-0.03,0.14,0.94,
3.322,0.21,-0.11,-0.22,-0.03,0.14,0.94,
3.322,0.21,-0.11,-0.22,-0.03,0.14,0.93,
3.322,0.21,-0.11,-0.22,-0.02,0.14,0.93,
3.323,0.30,-0.11,-0.31,-0.02,0.14,0.93,
3.323,0.30,-0.11,-0.31,-0.02,0.14,0.93,
3.326,0.30,-0.11,-0.31,-0.03,0.14,0.92,
3.326,0.32,-0.08,-0.39,-0.03,0.14,0.92,
3.328,0.32,-0.08,-0.39,-0.03,0.14,0.92,
3.346,0.32,-0.08,-0.39,-0.03,0.15,0.92,
3.346,0.31,-0.06,-0.44,-0.03,0.15,0.92,
3.346,0.31,-0.06,-0.44,-0.04,0.15,0.92,
3.346,0.31,-0.06,-0.44,-0.04,0.15,0.93,
3.346,0.26,-0.04,-0.46,-0.04,0.15,0.93,
3.347,0.26,-0.04,-0.46,-0.04,0.15,0.93,
3.347,0.26,-0.04,-0.46,-0.05,0.15,0.93,
3.347,0.20,-0.01,-0.43,-0.05,0.15,0.93,
3.347,0.20,-0.01,-0.43,-0.05,0.15,0.94,
3.347,0.20,-0.01,-0.43,-0.05,0.15,0.94,
3.347,0.15,0.00,-0.35,-0.05,0.15,0.94,
3.349,0.15,0.00,-0.35,-0.05,0.15,0.94,
3.35,0.15,0.00,-0.35,-0.05,0.15,0.95,
3.351,0.12,0.01,-0.29,-0.05,0.15,0.95,
3.353,0.12,0.01,-0.29,-0.05,0.15,0.95,
3.355,0.12,0.01,-0.29,-0.05,0.15,0.95,
3.355,0.08,-0.02,-0.23,-0.05,0.15,0.95,
3.357,0.08,-0.02,-0.23,-0.05,0.14,0.95,
3.36,0.08,-0.02,-0.23,-0.04,0.14,0.95,
3.36,0.11,-0.05,-0.17,-0.04,0.14,0.95,
3.362,0.11,-0.05,-0.17,-0.04,0.14,0.96,
3.365,0.11,-0.05,-0.17,-0.04,0.14,0.96,
3.366,0.16,-0.07,-0.14,-0.04,0.14,0.96,
3.367,0.16,-0.07,-0.14,-0.03,0.14,0.96,
3.37,0.16,-0.07,-0.14,-0.03,0.14,0.96,
3.371,0.25,-0.07,-0.08,-0.03,0.14,0.96,
3.372,0.25,-0.07,-0.08,-0.03,0.14,0.96,
3.375,0.25,-0.07,-0.08,-0.02,0.14,0.97,
3.375,0.32,-0.11,-0.04,-0.02,0.14,0.97,
3.377,0.32,-0.11,-0.04,-0.02,0.13,0.97,
3.38,0.32,-0.11,-0.04,-0.02,0.13,0.97,
3.38,0.37,-0.12,-0.02,-0.02,0.13,0.97,
3.382,0.37,-0.12,-0.02,-0.02,0.13,0.97,
3.384,0.37,-0.12,-0.02,-0.02,0.13,0.96,
3.385,0.40,-0.18,-0.01,-0.02,0.13,0.96,
3.387,0.40,-0.18,-0.01,-0.02,0.13,0.96,
3.389,0.40,-0.18,-0.01,-0.02,0.13,0.96,
3.389,0.44,-0.19,-0.02,-0.02,0.13,0.96,
3.392,0.44,-0.19,-0.02,-0.02,0.13,0.96,
3.394,0.44,-0.19,-0.02,-0.02,0.13,0.96,
3.394,0.43,-0.19,-0.04,-0.02,0.13,0.96,
3.402,0.43,-0.19,-0.04,-0.02,0.14,0.96,
3.403,0.43,-0.19,-0.04,-0.03,0.14,0.96,
3.403,0.42,-0.16,-0.09,-0.03,0.14,0.96,
3.403,0.42,-0.16,-0.09,-0.03,0.14,0.95,
3.404,0.38,-0.15,-0.10,-0.03,0.14,0.95,
3.405,0.38,-0.15,-0.10,-0.03,0.14,0.95,
3.406,0.38,-0.15,-0.10,-0.04,0.14,0.95,
3.409,0.38,-0.15,-0.10,-0.05,0.14,0.91,
3.409,0.32,-0.14,-0.13,-0.05,0.14,0.91,
3.411,0.32,-0.14,-0.13,-0.05,0.14,0.85,
3.413,0.32,-0.14,-0.13,-0.06,0.15,0.83,
3.414,0.22,-0.10,-0.33,-0.06,0.15,0.83,
3.416,0.22,-0.10,-0.33,-0.06,0.16,0.86,
3.419,0.22,-0.10,-0.33,-0.07,0.17,0.89,
3.419,0.10,-0.03,-1.24,-0.07,0.17,0.89,
3.421,0.10,-0.03,-1.24,-0.08,0.17,0.92,
3.423,0.02,0.15,-0.86,-0.08,0.17,0.92,
3.424,0.02,0.15,-0.86,-0.10,0.16,0.93,
3.426,0.02,0.15,-0.86,-0.11,0.16,0.94,
3.428,0.02,0.15,-0.86,-0.11,0.15,0.93,
3.429,-0.21,0.15,-0.34,-0.11,0.15,0.93,
3.431,-0.21,0.15,-0.34,-0.11,0.15,0.92,
3.433,-0.21,0.15,-0.34,-0.11,0.16,0.92,
3.434,-0.40,0.05,-0.28,-0.11,0.16,0.92,
3.436,-0.40,0.05,-0.28,-0.11,0.16,0.92,
3.438,-0.40,0.05,-0.28,-0.11,0.17,0.92,
3.438,-0.43,0.06,-0.41,-0.11,0.17,0.92,
3.441,-0.43,0.06,-0.41,-0.10,0.18,0.94,
3.443,-0.43,0.06,-0.41,-0.10,0.18,0.94,
3.443,-0.37,0.17,-0.40,-0.10,0.18,0.94,
3.445,-0.37,0.17,-0.40,-0.09,0.18,0.95,
3.448,-0.28,0.29,-0.23,-0.09,0.18,0.95,
3.448,-0.28,0.29,-0.23,-0.09,0.18,0.95,
3.451,-0.28,0.29,-0.23,-0.08,0.18,0.96,
3.453,-0.28,0.29,-0.23,-0.08,0.18,0.97,
3.453,-0.18,0.30,-0.12,-0.08,0.18,0.97,
3.455,-0.18,0.30,-0.12,-0.07,0.18,0.97,
3.458,-0.18,0.30,-0.12,-0.07,0.17,0.98,
3.458,-0.07,0.28,-0.01,-0.07,0.17,0.98,
3.46,-0.07,0.28,-0.01,-0.07,0.17,0.99,
3.463,-0.07,0.28,-0.01,-0.07,0.17,1.00,
3.463,-0.00,0.26,0.15,-0.07,0.17,1.00,
3.465,-0.00,0.26,0.15,-0.06,0.16,1.00,
3.468,-0.00,0.26,0.15,-0.06,0.16,1.00,
3.468,0.06,0.19,0.29,-0.06,0.16,1.00,
3.47,0.06,0.19,0.29,-0.05,0.16,1.00,
3.472,0.06,0.19,0.29,-0.05,0.16,1.00,
3.473,0.14,0.15,0.37,-0.05,0.16,1.00,
3.475,0.14,0.15,0.37,-0.05,0.16,1.00,
3.477,0.14,0.15,0.37,-0.05,0.16,0.99,
3.477,0.19,0.13,0.39,-0.05,0.16,0.99,
3.48,0.19,0.13,0.39,-0.05,0.16,0.99,
3.482,0.19,0.13,0.39,-0.05,0.16,0.98,
3.482,0.22,0.10,0.30,-0.05,0.16,0.98,
3.485,0.22,0.10,0.30,-0.05,0.16,0.98,
3.487,0.22,0.10,0.30,-0.05,0.16,0.97,
3.487,0.23,0.10,0.21,-0.05,0.16,0.97,
3.49,0.23,0.10,0.21,-0.05,0.16,0.97,
3.492,0.23,0.10,0.21,-0.06,0.16,0.97,
3.492,0.22,0.11,0.12,-0.06,0.16,0.97,
3.494,0.22,0.11,0.12,-0.06,0.16,0.97,
3.497,0.22,0.11,0.12,-0.06,0.16,0.97,
3.497,0.19,0.09,0.06,-0.06,0.16,0.97,
