
time,ax,ay,az,gFx,gFy,gFz,
2.899,-0.51,0.15,0.57,-0.07,0.13,1.03,
2.902,-0.51,0.15,0.57,-0.07,0.13,1.03,
2.902,-0.50,0.16,0.61,-0.07,0.13,1.03,
2.904,-0.50,0.16,0.61,-0.07,0.13,1.03,
2.907,-0.50,0.16,0.61,-0.06,0.12,1.03,
2.908,-0.48,0.14,0.62,-0.06,0.12,1.03,
2.909,-0.48,0.14,0.62,-0.06,0.12,1.03,
2.912,-0.48,0.14,0.62,-0.05,0.12,1.02,
2.912,-0.39,0.13,0.58,-0.05,0.12,1.02,
2.914,-0.39,0.13,0.58,-0.05,0.12,1.02,
2.917,-0.39,0.13,0.58,-0.04,0.12,1.01,
2.917,-0.29,0.10,0.52,-0.04,0.12,1.01,
2.919,-0.29,0.10,0.52,-0.04,0.12,1.01,
2.922,-0.29,0.10,0.52,-0.03,0.11,1.00,
2.923,-0.20,0.05,0.41,-0.03,0.11,1.00,
2.924,-0.20,0.05,0.41,-0.03,0.11,1.00,
2.927,-0.20,0.05,0.41,-0.02,0.11,0.99,
2.927,-0.12,0.03,0.32,-0.02,0.11,0.99,
2.929,-0.12,0.03,0.32,-0.02,0.11,0.99,
2.931,-0.12,0.03,0.32,-0.01,0.11,0.98,
2.931,-0.02,-0.01,0.19,-0.01,0.11,0.98,
2.934,-0.02,-0.01,0.19,-0.01,0.10,0.98,
2.936,-0.02,-0.01,0.19,-0.01,0.10,0.98,
2.936,0.06,-0.05,0.12,-0.01,0.10,0.98,
2.939,0.06,-0.05,0.12,-0.01,0.10,0.98,
2.942,0.10,-0.08,0.08,-0.01,0.10,0.98,
2.942,0.10,-0.08,0.08,-0.01,0.10,0.98,
2.944,0.10,-0.08,0.08,-0.02,0.10,0.98,
2.946,0.10,-0.08,0.08,-0.02,0.10,0.98,
2.946,0.10,-0.10,0.04,-0.02,0.10,0.98,
2.948,0.10,-0.10,0.04,-0.02,0.10,0.98,
2.951,0.10,-0.10,0.04,-0.03,0.10,0.98,
2.951,0.05,-0.11,0.05,-0.03,0.10,0.98,
2.954,0.05,-0.11,0.05,-0.03,0.10,0.98,
2.956,0.05,-0.11,0.05,-0.04,0.10,0.98,
2.957,-0.03,-0.13,0.06,-0.04,0.10,0.98,
2.959,-0.03,-0.13,0.06,-0.04,0.10,0.99,
2.961,-0.03,-0.13,0.06,-0.04,0.10,0.99,
2.961,-0.09,-0.13,0.09,-0.04,0.10,0.99,
2.963,-0.09,-0.13,0.09,-0.03,0.10,0.99,
2.966,-0.09,-0.13,0.09,-0.03,0.10,1.00,
2.966,-0.14,-0.13,0.15,-0.03,0.10,1.00,
2.968,-0.14,-0.13,0.15,-0.03,0.11,0.99,
2.977,-0.14,-0.13,0.15,-0.02,0.11,0.99,
2.977,-0.08,-0.10,0.20,-0.02,0.11,0.99,
2.977,-0.08,-0.10,0.20,-0.02,0.11,0.99,
2.978,-0.08,-0.10,0.20,-0.02,0.11,0.99,
2.978,-0.01,-0.04,0.19,-0.02,0.11,0.99,
2.978,-0.01,-0.04,0.19,-0.02,0.11,0.98,
2.98,-0.01,-0.04,0.19,-0.01,0.11,0.98,
2.981,0.04,-0.00,0.15,-0.01,0.11,0.98,
2.983,0.04,-0.00,0.15,-0.01,0.11,0.98,
2.985,0.04,-0.00,0.15,-0.01,0.11,0.98,
2.985,0.08,0.01,0.09,-0.01,0.11,0.98,
2.99,0.08,0.01,0.09,-0.01,0.11,0.97,
2.99,0.08,0.01,0.09,-0.01,0.11,0.97,
2.99,0.13,-0.00,0.04,-0.01,0.11,0.97,
2.993,0.13,-0.00,0.04,-0.01,0.11,0.97,
2.995,0.13,-0.00,0.04,-0.00,0.11,0.97,
2.995,0.15,-0.00,-0.03,-0.00,0.11,0.97,
2.997,0.15,-0.00,-0.03,-0.01,0.12,0.97,
3.0,0.15,-0.00,-0.03,-0.00,0.12,0.97,
3.0,0.18,0.03,-0.06,-0.00,0.12,0.97,
3.002,0.18,0.03,-0.06,-0.00,0.12,0.97,
3.005,0.18,0.03,-0.06,0.00,0.12,0.97,
3.005,0.20,0.07,-0.08,0.00,0.12,0.97,
3.007,0.20,0.07,-0.08,-0.00,0.13,0.97,
3.01,0.20,0.07,-0.08,-0.00,0.13,0.97,
3.01,0.24,0.13,-0.08,-0.00,0.13,0.97,
3.012,0.24,0.13,-0.08,-0.01,0.13,0.97,
3.015,0.24,0.13,-0.08,-0.01,0.13,0.97,
3.015,0.23,0.16,-0.06,-0.01,0.13,0.97,
3.017,0.23,0.16,-0.06,-0.01,0.13,0.98,
3.019,0.23,0.16,-0.06,-0.02,0.13,0.98,
3.019,0.17,0.17,-0.02,-0.02,0.13,0.98,
3.022,0.17,0.17,-0.02,-0.02,0.13,0.98,
3.024,0.17,0.17,-0.02,-0.02,0.13,0.99,
3.025,0.12,0.20,0.05,-0.02,0.13,0.99,
3.027,0.12,0.20,0.05,-0.03,0.13,0.99,
3.029,0.12,0.20,0.05,-0.03,0.13,0.99,
3.03,0.05,0.18,0.12,-0.03,0.13,0.99,
3.032,0.05,0.18,0.12,-0.03,0.13,0.99,
3.034,0.05,0.18,0.12,-0.03,0.13,1.00,
3.035,0.01,0.19,0.16,-0.03,0.13,1.00,
3.038,0.01,0.19,0.16,-0.03,0.14,0.99,
3.039,0.01,0.19,0.16,-0.03,0.14,1.00,
3.04,-0.01,0.19,0.20,-0.03,0.14,1.00,
3.042,-0.01,0.19,0.20,-0.03,0.14,0.99,
3.044,-0.01,0.19,0.20,-0.03,0.14,0.99,
3.045,-0.01,0.22,0.20,-0.03,0.14,0.99,
3.046,-0.01,0.22,0.20,-0.02,0.14,0.99,
3.049,-0.01,0.22,0.20,-0.02,0.14,0.99,
3.049,0.02,0.23,0.19,-0.02,0.14,0.99,
3.051,0.02,0.23,0.19,-0.02,0.14,0.98,
3.054,0.02,0.23,0.19,-0.01,0.14,0.98,
3.055,0.06,0.24,0.15,-0.01,0.14,0.98,
3.056,0.06,0.24,0.15,-0.01,0.15,0.98,
3.059,0.06,0.24,0.15,-0.01,0.15,0.98,
3.059,0.13,0.28,0.08,-0.01,0.15,0.98,
3.061,0.13,0.28,0.08,-0.01,0.15,0.97,
3.064,0.13,0.28,0.08,-0.01,0.15,0.97,
3.064,0.17,0.33,0.04,-0.01,0.15,0.97,
3.066,0.17,0.33,0.04,-0.01,0.15,0.97,
3.069,0.17,0.33,0.04,-0.01,0.15,0.97,
3.069,0.19,0.35,-0.03,-0.01,0.15,0.97,
3.072,0.19,0.35,-0.03,-0.01,0.15,0.97,
3.073,0.19,0.35,-0.03,-0.01,0.14,0.96,
3.074,0.17,0.32,-0.07,-0.01,0.14,0.96,
3.076,0.17,0.32,-0.07,-0.01,0.14,0.96,
3.079,0.17,0.32,-0.07,-0.01,0.14,0.96,
3.079,0.15,0.28,-0.09,-0.01,0.14,0.96,
3.081,0.15,0.28,-0.09,-0.01,0.14,0.96,
3.083,0.15,0.28,-0.09,-0.00,0.14,0.96,
3.084,0.17,0.24,-0.12,-0.00,0.14,0.96,
3.086,0.17,0.24,-0.12,-0.00,0.14,0.96,
3.093,0.17,0.24,-0.12,0.00,0.13,0.96,
3.093,0.22,0.22,-0.12,0.00,0.13,0.96,
3.094,0.22,0.22,-0.12,0.00,0.13,0.97,
3.094,0.22,0.22,-0.12,0.00,0.13,0.97,
3.094,0.27,0.18,-0.09,0.00,0.13,0.97,
3.096,0.27,0.18,-0.09,0.01,0.13,0.97,
3.098,0.27,0.18,-0.09,0.01,0.13,0.98,
3.098,0.30,0.14,-0.06,0.01,0.13,0.98,
3.1,0.30,0.14,-0.06,0.01,0.12,0.98,
3.103,0.30,0.14,-0.06,0.01,0.12,0.98,
3.103,0.37,0.11,-0.00,0.01,0.12,0.98,
3.105,0.37,0.11,-0.00,0.01,0.12,0.98,
3.108,0.37,0.11,-0.00,0.02,0.12,0.98,
3.108,0.40,0.06,0.03,0.02,0.12,0.98,
3.11,0.40,0.06,0.03,0.02,0.12,0.98,
3.113,0.42,0.04,0.08,0.02,0.12,0.98,
3.113,0.42,0.04,0.08,0.02,0.12,0.99,
3.115,0.42,0.04,0.08,0.02,0.12,0.99,
3.117,0.42,0.04,0.08,0.02,0.11,0.99,
3.118,0.44,0.01,0.11,0.02,0.11,0.99,
3.12,0.44,0.01,0.11,0.02,0.11,0.99,
3.122,0.44,0.01,0.11,0.02,0.11,0.99,
3.123,0.47,-0.02,0.12,0.02,0.11,0.99,
3.125,0.47,-0.02,0.12,0.02,0.11,0.98,
3.128,0.47,-0.02,0.12,0.02,0.11,0.94,
3.128,0.47,-0.04,0.11,0.02,0.11,0.94,
3.13,0.47,-0.04,0.11,0.03,0.10,0.88,
3.132,0.47,-0.04,0.11,0.03,0.11,0.87,
3.135,0.50,-0.07,-0.12,0.03,0.11,0.87,
3.135,0.50,-0.07,-0.12,0.03,0.13,0.87,
3.139,0.50,-0.07,-0.12,0.02,0.13,0.88,
3.139,0.55,-0.06,-0.99,0.02,0.13,0.88,
3.139,0.55,-0.06,-0.99,0.01,0.13,0.87,
3.142,0.55,-0.06,-0.99,0.01,0.13,0.87,
3.143,0.54,0.13,-0.97,0.01,0.13,0.87,
3.144,0.54,0.13,-0.97,0.00,0.13,0.87,
3.147,0.54,0.13,-0.97,-0.00,0.13,0.88,
3.147,0.41,0.18,-0.97,-0.00,0.13,0.88,
3.149,0.41,0.18,-0.97,-0.01,0.13,0.89,
3.152,0.41,0.18,-0.97,-0.01,0.13,0.91,
3.152,0.31,0.18,-0.94,-0.01,0.13,0.91,
3.154,0.31,0.18,-0.94,-0.02,0.13,0.93,
3.157,0.31,0.18,-0.94,-0.02,0.13,0.95,
3.157,0.24,0.17,-0.70,-0.02,0.13,0.95,
3.159,0.24,0.17,-0.70,-0.03,0.12,0.97,
3.161,0.24,0.17,-0.70,-0.03,0.12,1.00,
3.162,0.13,0.17,-0.30,-0.03,0.12,1.00,
3.164,0.13,0.17,-0.30,-0.04,0.12,1.02,
3.166,0.13,0.17,-0.30,-0.04,0.12,1.04,
3.167,0.02,0.16,0.16,-0.04,0.12,1.04,
3.169,0.02,0.16,0.16,-0.04,0.12,1.06,
3.171,0.02,0.16,0.16,-0.04,0.11,1.07,
3.172,-0.06,0.14,0.60,-0.04,0.11,1.07,
3.176,-0.06,0.14,0.60,-0.04,0.11,1.09,
3.176,-0.06,0.14,0.60,-0.03,0.11,1.10,
3.176,-0.05,0.07,0.90,-0.03,0.11,1.10,
3.179,-0.05,0.07,0.90,-0.02,0.10,1.11,
3.181,-0.05,0.07,0.90,-0.02,0.10,1.11,
3.181,-0.01,0.01,1.17,-0.02,0.10,1.11,
3.183,-0.01,0.01,1.17,-0.01,0.10,1.11,
3.187,-0.01,0.01,1.17,-0.01,0.10,1.10,
3.187,0.10,-0.04,1.29,-0.01,0.10,1.10,
3.188,0.10,-0.04,1.29,-0.00,0.10,1.09,
3.191,0.10,-0.04,1.29,0.00,0.10,1.08,
3.191,0.21,-0.07,1.26,0.00,0.10,1.08,
3.193,0.21,-0.07,1.26,0.01,0.10,1.07,
3.196,0.21,-0.07,1.26,0.01,0.10,1.06,
3.196,0.28,-0.05,1.11,0.01,0.10,1.06,
3.198,0.28,-0.05,1.11,0.02,0.11,1.04,
3.2,0.28,-0.05,1.11,0.02,0.11,1.03,
3.201,0.36,-0.03,0.86,0.02,0.11,1.03,
3.203,0.36,-0.03,0.86,0.02,0.11,1.02,
3.206,0.36,-0.03,0.86,0.02,0.12,1.00,
3.206,0.42,0.01,0.57,0.02,0.12,1.00,
3.208,0.42,0.01,0.57,0.02,0.12,0.99,
3.21,0.42,0.01,0.57,0.02,0.12,0.98,
3.21,0.42,0.05,0.31,0.02,0.12,0.98,
3.213,0.42,0.05,0.31,0.02,0.12,0.97,
3.215,0.42,0.05,0.31,0.01,0.12,0.96,
3.216,0.39,0.06,0.08,0.01,0.12,0.96,
3.218,0.39,0.06,0.08,0.01,0.12,0.95,
