
time,ax,ay,az,gFx,gFy,gFz,
2.943,0.17,0.02,-0.17,0.02,0.07,0.90,
2.943,0.21,-0.01,-0.70,0.02,0.07,0.90,
2.945,0.21,-0.01,-0.70,0.02,0.07,0.91,
2.948,0.24,-0.01,-0.86,0.02,0.07,0.91,
2.948,0.24,-0.01,-0.86,0.02,0.07,0.93,
2.951,0.24,-0.01,-0.86,0.02,0.07,0.94,
2.953,0.24,-0.01,-0.86,0.02,0.08,0.95,
2.953,0.25,0.01,-0.57,0.02,0.08,0.95,
2.955,0.25,0.01,-0.57,0.03,0.08,0.96,
2.958,0.25,0.01,-0.57,0.03,0.08,0.96,
2.958,0.27,0.02,-0.31,0.03,0.08,0.96,
2.96,0.27,0.02,-0.31,0.03,0.08,0.97,
2.962,0.27,0.02,-0.31,0.03,0.08,0.97,
2.963,0.31,0.05,-0.17,0.03,0.08,0.97,
2.965,0.31,0.05,-0.17,0.03,0.08,0.98,
2.968,0.31,0.05,-0.17,0.03,0.08,0.99,
2.968,0.30,0.05,-0.06,0.03,0.08,0.99,
2.97,0.30,0.05,-0.06,0.03,0.07,1.00,
2.974,0.30,0.05,-0.06,0.03,0.07,1.01,
2.975,0.30,0.05,0.10,0.03,0.07,1.01,
2.975,0.30,0.05,0.10,0.04,0.07,1.02,
2.977,0.30,0.05,0.10,0.04,0.07,1.03,
2.977,0.34,0.02,0.31,0.04,0.07,1.03,
2.98,0.34,0.02,0.31,0.04,0.07,1.04,
2.982,0.34,0.02,0.31,0.04,0.07,1.05,
2.982,0.36,0.02,0.49,0.04,0.07,1.05,
2.985,0.36,0.02,0.49,0.04,0.07,1.06,
2.987,0.36,0.02,0.49,0.04,0.07,1.06,
2.988,0.39,0.03,0.68,0.04,0.07,1.06,
2.989,0.39,0.03,0.68,0.04,0.07,1.07,
2.992,0.39,0.03,0.68,0.04,0.07,1.06,
2.992,0.40,-0.00,0.81,0.04,0.07,1.06,
2.994,0.40,-0.00,0.81,0.04,0.07,1.06,
2.997,0.40,-0.00,0.81,0.04,0.07,1.05,
2.997,0.41,-0.04,0.85,0.04,0.07,1.05,
2.999,0.41,-0.04,0.85,0.04,0.07,1.04,
3.002,0.41,-0.04,0.85,0.03,0.07,1.03,
3.002,0.37,-0.04,0.74,0.03,0.07,1.03,
3.004,0.37,-0.04,0.74,0.03,0.07,1.02,
3.007,0.37,-0.04,0.74,0.03,0.07,1.00,
3.007,0.31,-0.03,0.52,0.03,0.07,1.00,
3.009,0.31,-0.03,0.52,0.03,0.07,1.00,
3.012,0.31,-0.03,0.52,0.02,0.07,0.99,
3.012,0.25,-0.03,0.29,0.02,0.07,0.99,
3.014,0.25,-0.03,0.29,0.02,0.07,0.98,
3.016,0.25,-0.03,0.29,0.02,0.07,0.98,
3.017,0.21,-0.05,0.12,0.02,0.07,0.98,
3.019,0.21,-0.05,0.12,0.02,0.07,0.97,
