
time,ax,ay,az,gFx,gFy,gFz,
2.951,-0.04,-0.14,-0.21,0.14,0.03,0.95,
2.951,-0.13,-0.16,-0.24,0.14,0.03,0.95,
2.953,-0.13,-0.16,-0.24,0.14,0.03,0.95,
2.956,-0.13,-0.16,-0.24,0.14,0.04,0.95,
2.957,-0.19,-0.17,-0.26,0.14,0.04,0.95,
2.958,-0.19,-0.17,-0.26,0.14,0.04,0.95,
2.96,-0.19,-0.17,-0.26,0.14,0.04,0.95,
2.961,-0.23,-0.14,-0.27,0.14,0.04,0.95,
2.963,-0.23,-0.14,-0.27,0.14,0.04,0.95,
2.965,-0.23,-0.14,-0.27,0.14,0.05,0.95,
2.966,-0.25,-0.10,-0.26,0.14,0.05,0.95,
2.967,-0.25,-0.10,-0.26,0.14,0.05,0.95,
2.97,-0.25,-0.10,-0.26,0.14,0.05,0.95,
2.97,-0.25,-0.04,-0.24,0.14,0.05,0.95,
2.977,-0.25,-0.04,-0.24,0.14,0.05,0.95,
2.977,-0.25,-0.04,-0.24,0.14,0.05,0.95,
2.978,-0.24,-0.01,-0.22,0.14,0.05,0.95,
2.978,-0.24,-0.01,-0.22,0.15,0.05,0.96,
2.98,-0.24,-0.01,-0.22,0.15,0.05,0.96,
2.98,-0.19,0.03,-0.21,0.15,0.05,0.96,
2.982,-0.19,0.03,-0.21,0.15,0.05,0.96,
2.985,-0.19,0.03,-0.21,0.15,0.05,0.96,
2.985,-0.15,0.03,-0.19,0.15,0.05,0.96,
2.989,-0.15,0.03,-0.19,0.16,0.05,0.96,
2.99,-0.15,0.03,-0.19,0.16,0.05,0.97,
2.99,-0.11,0.03,-0.16,0.16,0.05,0.97,
2.992,-0.11,0.03,-0.16,0.15,0.05,0.97,
2.994,-0.11,0.03,-0.16,0.16,0.05,0.97,
2.994,-0.07,0.04,-0.08,0.16,0.05,0.97,
2.997,-0.07,0.04,-0.08,0.16,0.05,0.98,
2.999,-0.07,0.04,-0.08,0.16,0.05,0.98,
2.999,-0.08,0.06,-0.02,0.16,0.05,0.98,
3.001,-0.08,0.06,-0.02,0.16,0.05,0.98,
3.004,-0.08,0.06,-0.02,0.16,0.04,0.98,
3.004,-0.06,0.04,0.02,0.16,0.04,0.98,
3.007,-0.06,0.04,0.02,0.16,0.04,0.98,
3.009,-0.06,0.04,0.02,0.16,0.04,0.98,
3.009,-0.08,-0.02,0.06,0.16,0.04,0.98,
3.011,-0.08,-0.02,0.06,0.16,0.04,0.98,
3.014,-0.08,-0.06,0.07,0.16,0.04,0.98,
3.014,-0.08,-0.06,0.07,0.15,0.03,0.98,
3.016,-0.08,-0.06,0.07,0.15,0.03,0.98,
3.019,-0.08,-0.06,0.07,0.15,0.03,0.98,
3.019,-0.11,-0.13,0.07,0.15,0.03,0.98,
3.021,-0.11,-0.13,0.07,0.15,0.02,0.98,
3.024,-0.11,-0.13,0.07,0.15,0.02,0.98,
3.024,-0.16,-0.19,0.07,0.15,0.02,0.98,
3.026,-0.16,-0.19,0.07,0.14,0.02,0.98,
3.029,-0.16,-0.19,0.07,0.14,0.01,0.98,
3.029,-0.19,-0.26,0.05,0.14,0.01,0.98,
3.031,-0.19,-0.26,0.05,0.14,0.01,0.98,
3.033,-0.19,-0.26,0.05,0.14,0.01,0.98,
3.034,-0.24,-0.32,0.06,0.14,0.01,0.98,
3.036,-0.24,-0.32,0.06,0.14,0.01,0.98,
3.039,-0.24,-0.32,0.06,0.14,0.01,0.98,
3.039,-0.26,-0.34,0.08,0.14,0.01,0.98,
3.041,-0.26,-0.34,0.08,0.13,0.01,0.98,
3.044,-0.26,-0.34,0.08,0.14,0.02,0.99,
3.044,-0.30,-0.34,0.09,0.14,0.02,0.99,
3.046,-0.30,-0.34,0.09,0.14,0.02,0.99,
3.048,-0.30,-0.34,0.09,0.14,0.02,0.99,
3.048,-0.33,-0.32,0.10,0.14,0.02,0.99,
3.051,-0.33,-0.32,0.10,0.14,0.02,0.99,
3.055,-0.33,-0.32,0.10,0.14,0.02,0.99,
3.056,-0.32,-0.29,0.11,0.14,0.02,0.99,
3.056,-0.32,-0.29,0.11,0.14,0.03,0.99,
3.059,-0.32,-0.29,0.11,0.15,0.03,0.99,
3.059,-0.28,-0.25,0.12,0.15,0.03,0.99,
3.061,-0.28,-0.25,0.12,0.15,0.03,0.99,
3.063,-0.28,-0.25,0.12,0.15,0.03,0.99,
3.063,-0.23,-0.18,0.16,0.15,0.03,0.99,
3.065,-0.23,-0.18,0.16,0.16,0.04,1.00,
3.068,-0.23,-0.18,0.16,0.16,0.04,1.00,
3.068,-0.16,-0.13,0.18,0.16,0.04,1.00,
3.071,-0.16,-0.13,0.18,0.16,0.04,1.00,
3.073,-0.16,-0.13,0.18,0.16,0.05,1.00,
3.073,-0.13,-0.07,0.21,0.16,0.05,1.00,
3.076,-0.13,-0.07,0.21,0.16,0.05,1.00,
3.078,-0.13,-0.07,0.21,0.16,0.05,1.00,
3.078,-0.10,-0.02,0.21,0.16,0.05,1.00,
3.08,-0.10,-0.02,0.21,0.16,0.05,1.00,
3.083,-0.10,-0.02,0.21,0.17,0.05,1.00,
3.083,-0.07,0.03,0.24,0.17,0.05,1.00,
3.085,-0.07,0.03,0.24,0.17,0.06,1.00,
3.094,-0.07,0.03,0.24,0.16,0.06,1.00,
3.095,-0.05,0.07,0.25,0.16,0.06,1.00,
3.095,-0.05,0.07,0.25,0.16,0.06,1.00,
3.095,-0.05,0.07,0.25,0.16,0.06,1.00,
3.095,-0.05,0.10,0.26,0.16,0.06,1.00,
3.096,-0.05,0.10,0.26,0.16,0.06,1.00,
3.097,-0.05,0.10,0.26,0.16,0.06,1.00,
3.098,-0.07,0.10,0.22,0.16,0.06,1.00,
3.1,-0.07,0.10,0.22,0.16,0.05,0.99,
3.102,-0.07,0.10,0.22,0.17,0.05,0.99,
3.103,-0.05,0.09,0.20,0.17,0.05,0.99,
3.106,-0.05,0.09,0.20,0.17,0.05,0.99,
3.107,-0.04,0.06,0.15,0.17,0.05,0.99,
3.107,-0.04,0.06,0.15,0.17,0.05,0.98,
3.11,-0.04,0.06,0.15,0.17,0.05,0.98,
3.112,-0.04,0.06,0.15,0.17,0.05,0.98,
3.112,-0.01,0.03,0.09,0.17,0.05,0.98,
3.114,-0.01,0.03,0.09,0.17,0.05,0.97,
3.117,-0.01,0.03,0.09,0.18,0.05,0.97,
3.117,0.02,-0.01,0.02,0.18,0.05,0.97,
3.119,0.02,-0.01,0.02,0.18,0.05,0.97,
3.122,0.02,-0.01,0.02,0.18,0.05,0.97,
3.122,0.04,-0.02,-0.03,0.18,0.05,0.97,
3.124,0.04,-0.02,-0.03,0.18,0.05,0.97,
3.127,0.04,-0.02,-0.03,0.18,0.05,0.97,
3.128,0.06,-0.01,-0.06,0.18,0.05,0.97,
3.13,0.06,-0.01,-0.06,0.18,0.05,0.97,
3.132,0.06,-0.01,-0.06,0.18,0.05,0.97,
3.132,0.07,0.00,-0.07,0.18,0.05,0.97,
3.134,0.07,0.00,-0.07,0.18,0.05,0.97,
3.137,0.07,0.00,-0.07,0.18,0.06,0.97,
3.138,0.09,0.02,-0.06,0.18,0.06,0.97,
3.139,0.09,0.02,-0.06,0.18,0.06,0.96,
3.142,0.09,0.02,-0.06,0.18,0.06,0.97,
3.142,0.10,0.02,-0.08,0.18,0.06,0.97,
3.144,0.10,0.02,-0.08,0.18,0.06,0.96,
3.147,0.10,0.02,-0.08,0.18,0.06,0.97,
3.147,0.09,0.06,-0.10,0.18,0.06,0.97,
3.149,0.09,0.06,-0.10,0.18,0.06,0.96,
3.151,0.09,0.06,-0.10,0.17,0.06,0.96,
3.151,0.05,0.08,-0.10,0.17,0.06,0.96,
3.154,0.05,0.08,-0.10,0.17,0.06,0.96,
3.156,0.05,0.08,-0.10,0.17,0.07,0.96,
3.157,0.04,0.09,-0.11,0.17,0.07,0.96,
3.159,0.04,0.09,-0.11,0.17,0.07,0.96,
3.161,0.04,0.09,-0.11,0.17,0.07,0.96,
3.162,0.03,0.10,-0.11,0.17,0.07,0.96,
3.163,0.03,0.10,-0.11,0.17,0.07,0.96,
3.166,0.03,0.10,-0.11,0.17,0.06,0.96,
3.166,0.02,0.11,-0.12,0.17,0.06,0.96,
3.168,0.02,0.11,-0.12,0.17,0.06,0.96,
3.171,0.02,0.11,-0.12,0.17,0.06,0.95,
3.172,0.01,0.09,-0.15,0.17,0.06,0.95,
3.174,0.01,0.09,-0.15,0.17,0.06,0.94,
3.176,0.01,0.09,-0.15,0.17,0.06,0.92,
3.176,0.00,0.04,-0.19,0.17,0.06,0.92,
3.178,0.00,0.04,-0.19,0.17,0.05,0.90,
3.181,0.00,0.04,-0.19,0.17,0.05,0.89,
3.181,-0.00,0.02,-0.43,0.17,0.05,0.89,
3.183,-0.00,0.02,-0.43,0.16,0.05,0.91,
3.186,-0.00,0.02,-0.43,0.16,0.05,0.91,
3.186,-0.00,-0.01,-0.78,0.16,0.05,0.91,
3.191,-0.00,-0.01,-0.78,0.15,0.05,0.92,
3.192,-0.00,-0.01,-0.78,0.15,0.05,0.91,
3.192,-0.08,-0.00,-0.63,0.15,0.05,0.91,
3.193,-0.08,-0.00,-0.63,0.14,0.05,0.91,
3.196,-0.08,-0.00,-0.63,0.13,0.05,0.90,
3.196,-0.18,-0.01,-0.58,0.13,0.05,0.90,
3.198,-0.18,-0.01,-0.58,0.13,0.05,0.90,
3.2,-0.18,-0.01,-0.58,0.13,0.05,0.90,
3.2,-0.31,-0.01,-0.65,0.13,0.05,0.90,
3.202,-0.31,-0.01,-0.65,0.13,0.05,0.90,
3.205,-0.31,-0.01,-0.65,0.13,0.05,0.90,
3.205,-0.35,-0.00,-0.71,0.13,0.05,0.90,
3.207,-0.35,-0.00,-0.71,0.14,0.05,0.90,
3.21,-0.35,-0.00,-0.71,0.14,0.05,0.91,
3.21,-0.31,-0.02,-0.69,0.14,0.05,0.91,
3.213,-0.31,-0.02,-0.69,0.14,0.04,0.91,
3.215,-0.31,-0.02,-0.69,0.15,0.04,0.92,
3.215,-0.25,-0.04,-0.64,0.15,0.04,0.92,
3.217,-0.25,-0.04,-0.64,0.16,0.04,0.93,
3.22,-0.25,-0.04,-0.64,0.16,0.04,0.95,
3.221,-0.18,-0.08,-0.52,0.16,0.04,0.95,
3.222,-0.18,-0.08,-0.52,0.17,0.04,0.96,
3.225,-0.18,-0.08,-0.52,0.18,0.04,0.97,
3.225,-0.07,-0.08,-0.30,0.18,0.04,0.97,
3.227,-0.07,-0.08,-0.30,0.19,0.04,0.98,
3.23,-0.07,-0.08,-0.30,0.19,0.04,1.00,
3.231,0.06,-0.07,-0.04,0.19,0.04,1.00,
3.232,0.06,-0.07,-0.04,0.20,0.03,1.01,
3.234,0.06,-0.07,-0.04,0.20,0.03,1.02,
3.235,0.20,-0.08,0.18,0.20,0.03,1.02,
3.237,0.20,-0.08,0.18,0.21,0.03,1.03,
3.239,0.20,-0.08,0.18,0.21,0.03,1.04,
3.24,0.28,-0.11,0.41,0.21,0.03,1.04,
3.242,0.28,-0.11,0.41,0.21,0.03,1.05,
3.244,0.28,-0.11,0.41,0.21,0.03,1.06,
3.245,0.37,-0.12,0.61,0.21,0.03,1.06,
3.247,0.37,-0.12,0.61,0.21,0.03,1.06,
3.249,0.37,-0.12,0.61,0.21,0.03,1.06,
3.249,0.40,-0.12,0.78,0.21,0.03,1.06,
3.251,0.40,-0.12,0.78,0.21,0.03,1.06,
3.254,0.40,-0.12,0.78,0.21,0.03,1.05,
3.254,0.38,-0.12,0.83,0.21,0.03,1.05,
3.256,0.38,-0.12,0.83,0.21,0.03,1.05,
3.259,0.38,-0.12,0.83,0.21,0.03,1.04,
3.259,0.36,-0.12,0.80,0.21,0.03,1.04,
3.261,0.36,-0.12,0.80,0.20,0.03,1.04,
3.264,0.36,-0.12,0.80,0.20,0.04,1.03,
3.264,0.34,-0.12,0.70,0.20,0.04,1.03,
3.266,0.34,-0.12,0.70,0.19,0.04,1.03,
3.269,0.34,-0.12,0.70,0.19,0.04,1.02,
3.269,0.25,-0.12,0.59,0.19,0.04,1.02,
3.274,0.25,-0.12,0.59,0.18,0.04,1.01,
3.274,0.25,-0.12,0.59,0.18,0.04,1.01,
3.275,0.16,-0.13,0.48,0.18,0.04,1.01,
