
time,ax,ay,az,gFx,gFy,gFz,
2.895,0.38,0.28,0.02,0.01,0.02,0.98,
2.895,0.38,0.28,0.02,0.01,0.02,0.98,
2.896,0.35,0.32,0.03,0.01,0.02,0.98,
2.896,0.35,0.32,0.03,0.00,0.02,0.98,
2.897,0.35,0.32,0.03,-0.00,0.02,0.98,
2.897,0.28,0.33,0.04,-0.00,0.02,0.98,
2.899,0.28,0.33,0.04,-0.00,0.02,0.98,
2.902,0.28,0.33,0.04,-0.00,0.02,0.98,
2.902,0.21,0.33,0.07,-0.00,0.02,0.98,
2.904,0.21,0.33,0.07,-0.00,0.01,0.98,
2.906,0.21,0.33,0.07,-0.00,0.01,0.98,
2.907,0.18,0.31,0.07,-0.00,0.01,0.98,
2.909,0.18,0.31,0.07,-0.00,0.01,0.99,
2.911,0.18,0.31,0.07,-0.00,0.01,0.99,
2.912,0.18,0.28,0.09,-0.00,0.01,0.99,
2.914,0.18,0.28,0.09,-0.00,0.01,0.99,
2.916,0.18,0.28,0.09,-0.01,0.01,0.94,
2.917,0.17,0.24,0.13,-0.01,0.01,0.94,
2.918,0.17,0.24,0.13,-0.01,-0.00,0.88,
2.921,0.17,0.24,0.13,0.00,-0.01,0.88,
2.921,0.15,0.22,-0.08,0.00,-0.01,0.88,
2.923,0.15,0.22,-0.08,0.02,-0.01,0.91,
2.926,0.15,0.22,-0.08,0.01,-0.01,0.93,
2.927,0.19,0.12,-0.89,0.01,-0.01,0.93,
2.928,0.19,0.12,-0.89,0.00,-0.01,0.93,
2.931,0.19,0.12,-0.89,0.00,-0.00,0.93,
2.931,0.35,0.06,-0.50,0.00,-0.00,0.93,
2.933,0.35,0.06,-0.50,0.00,0.00,0.93,
2.936,0.35,0.06,-0.50,0.01,0.00,0.93,
2.936,0.22,0.11,-0.40,0.01,0.00,0.93,
2.938,0.22,0.11,-0.40,0.02,-0.00,0.94,
2.941,0.22,0.11,-0.40,0.02,-0.01,0.94,
2.941,0.27,0.19,-0.41,0.02,-0.01,0.94,
2.943,0.27,0.19,-0.41,0.03,-0.01,0.94,
2.945,0.27,0.19,-0.41,0.03,-0.02,0.95,
2.946,0.40,0.14,-0.32,0.03,-0.02,0.95,
2.948,0.40,0.14,-0.32,0.03,-0.02,0.95,
2.95,0.40,0.14,-0.32,0.03,-0.02,0.97,
2.951,0.47,0.05,-0.24,0.03,-0.02,0.97,
2.953,0.47,0.05,-0.24,0.02,-0.01,0.97,
2.955,0.47,0.05,-0.24,0.02,-0.01,0.98,
2.956,0.47,0.05,-0.10,0.02,-0.01,0.98,
2.958,0.47,0.05,-0.10,0.02,-0.01,0.98,
2.96,0.47,0.05,-0.10,0.02,-0.02,0.99,
2.96,0.43,0.10,0.05,0.02,-0.02,0.99,
2.962,0.43,0.10,0.05,0.02,-0.02,1.00,
2.965,0.43,0.10,0.05,0.02,-0.01,1.01,
2.966,0.41,0.10,0.14,0.02,-0.01,1.01,
2.968,0.41,0.10,0.14,0.01,-0.01,1.02,
2.97,0.41,0.10,0.14,0.01,-0.01,1.03,
2.97,0.41,0.13,0.35,0.01,-0.01,1.03,
2.976,0.41,0.13,0.35,-0.00,-0.02,1.04,
2.977,0.41,0.13,0.35,-0.01,-0.02,1.05,
2.977,0.33,0.15,0.56,-0.01,-0.02,1.05,
2.977,0.33,0.15,0.56,-0.01,-0.02,1.05,
2.98,0.23,0.11,0.69,-0.01,-0.02,1.05,
2.98,0.23,0.11,0.69,-0.02,-0.02,1.06,
2.982,0.23,0.11,0.69,-0.02,-0.02,1.07,
2.985,0.23,0.11,0.69,-0.03,-0.02,1.07,
2.985,0.11,0.11,0.82,-0.03,-0.02,1.07,
2.987,0.11,0.11,0.82,-0.04,-0.02,1.08,
2.99,0.11,0.11,0.82,-0.04,-0.02,1.09,
2.99,0.01,0.10,0.95,-0.04,-0.02,1.09,
2.992,0.01,0.10,0.95,-0.05,-0.02,1.09,
2.994,0.01,0.10,0.95,-0.05,-0.03,1.09,
2.995,-0.12,0.09,1.07,-0.05,-0.03,1.09,
2.997,-0.12,0.09,1.07,-0.05,-0.03,1.08,
2.999,-0.12,0.09,1.07,-0.06,-0.03,1.08,
2.999,-0.22,0.02,1.10,-0.06,-0.03,1.08,
3.002,-0.22,0.02,1.10,-0.06,-0.03,1.08,
3.004,-0.28,-0.03,1.05,-0.06,-0.03,1.08,
3.004,-0.28,-0.03,1.05,-0.05,-0.03,1.07,
3.007,-0.28,-0.03,1.05,-0.05,-0.03,1.06,
3.009,-0.28,-0.03,1.05,-0.05,-0.03,1.05,
3.01,-0.27,-0.09,0.97,-0.05,-0.03,1.05,
3.012,-0.27,-0.09,0.97,-0.05,-0.03,1.04,
3.014,-0.27,-0.09,0.97,-0.05,-0.02,1.03,
3.014,-0.27,-0.06,0.80,-0.05,-0.02,1.03,
3.016,-0.27,-0.06,0.80,-0.05,-0.02,1.02,
3.019,-0.27,-0.06,0.80,-0.04,-0.02,1.01,
3.019,-0.21,-0.03,0.59,-0.04,-0.02,1.01,
3.021,-0.21,-0.03,0.59,-0.03,-0.02,1.01,
